time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
58865.0,1179.0,20,"(1521.0, 947.0)","(1519.0, 908.0)","(1557.0, 906.0)","(1559.0, 944.0)"
58865.0,1179.0,16,"(1970.0, 817.0)","(1958.0, 850.0)","(1933.0, 837.0)","(1946.0, 804.0)"
58865.0,1179.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1421.0, 580.0)"
58865.0,1179.0,11,"(1300.0, 409.0)","(1289.0, 437.0)","(1260.0, 427.0)","(1271.0, 400.0)"
58865.0,1179.0,18,"(1513.0, 205.0)","(1506.0, 170.0)","(1541.0, 170.0)","(1547.0, 204.0)"
58865.0,1179.0,17,"(940.0, 685.0)","(931.0, 714.0)","(903.0, 705.0)","(911.0, 676.0)"
58865.0,1179.0,12,"(842.0, 373.0)","(846.0, 345.0)","(875.0, 345.0)","(874.0, 375.0)"
58945.0,1180.0,20,"(1520.0, 947.0)","(1518.0, 909.0)","(1556.0, 905.0)","(1559.0, 944.0)"
58945.0,1180.0,16,"(1969.0, 817.0)","(1958.0, 850.0)","(1933.0, 837.0)","(1946.0, 803.0)"
58945.0,1180.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1421.0, 580.0)"
58945.0,1180.0,11,"(1300.0, 409.0)","(1289.0, 437.0)","(1260.0, 427.0)","(1271.0, 400.0)"
58945.0,1180.0,18,"(1513.0, 205.0)","(1506.0, 170.0)","(1541.0, 170.0)","(1547.0, 204.0)"
58945.0,1180.0,17,"(940.0, 685.0)","(931.0, 714.0)","(903.0, 705.0)","(911.0, 676.0)"
58945.0,1180.0,12,"(842.0, 372.0)","(846.0, 344.0)","(876.0, 345.0)","(873.0, 375.0)"
58985.0,1181.0,20,"(1520.0, 947.0)","(1518.0, 909.0)","(1556.0, 905.0)","(1559.0, 944.0)"
58985.0,1181.0,16,"(1969.0, 817.0)","(1957.0, 850.0)","(1932.0, 836.0)","(1945.0, 803.0)"
58985.0,1181.0,17,"(940.0, 685.0)","(931.0, 715.0)","(902.0, 706.0)","(912.0, 676.0)"
58985.0,1181.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1422.0, 581.0)"
58985.0,1181.0,11,"(1299.0, 409.0)","(1289.0, 437.0)","(1260.0, 427.0)","(1271.0, 400.0)"
58985.0,1181.0,18,"(1513.0, 205.0)","(1506.0, 170.0)","(1541.0, 170.0)","(1547.0, 204.0)"
58985.0,1181.0,12,"(844.0, 375.0)","(846.0, 344.0)","(876.0, 345.0)","(873.0, 375.0)"
59025.0,1182.0,20,"(1520.0, 947.0)","(1518.0, 909.0)","(1556.0, 905.0)","(1559.0, 944.0)"
59025.0,1182.0,17,"(940.0, 685.0)","(931.0, 714.0)","(902.0, 705.0)","(911.0, 676.0)"
59025.0,1182.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1422.0, 581.0)"
59025.0,1182.0,11,"(1299.0, 409.0)","(1289.0, 437.0)","(1260.0, 427.0)","(1271.0, 400.0)"
59025.0,1182.0,18,"(1512.0, 205.0)","(1505.0, 171.0)","(1540.0, 170.0)","(1547.0, 204.0)"
59025.0,1182.0,16,"(1969.0, 817.0)","(1957.0, 850.0)","(1933.0, 837.0)","(1945.0, 804.0)"
59025.0,1182.0,12,"(844.0, 374.0)","(846.0, 343.0)","(876.0, 344.0)","(873.0, 374.0)"
59065.0,1183.0,20,"(1520.0, 947.0)","(1518.0, 909.0)","(1556.0, 905.0)","(1559.0, 944.0)"
59065.0,1183.0,16,"(1971.0, 818.0)","(1959.0, 851.0)","(1936.0, 839.0)","(1947.0, 806.0)"
59065.0,1183.0,17,"(939.0, 685.0)","(930.0, 714.0)","(902.0, 705.0)","(910.0, 676.0)"
59065.0,1183.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1422.0, 581.0)"
59065.0,1183.0,11,"(1299.0, 408.0)","(1289.0, 437.0)","(1260.0, 427.0)","(1270.0, 400.0)"
59065.0,1183.0,18,"(1511.0, 205.0)","(1505.0, 171.0)","(1540.0, 170.0)","(1546.0, 204.0)"
59065.0,1183.0,12,"(841.0, 369.0)","(845.0, 342.0)","(874.0, 341.0)","(873.0, 371.0)"
59145.0,1184.0,20,"(1520.0, 947.0)","(1518.0, 909.0)","(1556.0, 905.0)","(1559.0, 944.0)"
59145.0,1184.0,16,"(1972.0, 818.0)","(1961.0, 852.0)","(1938.0, 839.0)","(1949.0, 806.0)"
59145.0,1184.0,17,"(939.0, 685.0)","(930.0, 714.0)","(902.0, 705.0)","(911.0, 675.0)"
59145.0,1184.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1422.0, 581.0)"
59145.0,1184.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59145.0,1184.0,18,"(1511.0, 205.0)","(1505.0, 171.0)","(1539.0, 170.0)","(1546.0, 204.0)"
59145.0,1184.0,12,"(842.0, 370.0)","(845.0, 341.0)","(874.0, 340.0)","(873.0, 370.0)"
59185.0,1185.0,20,"(1520.0, 946.0)","(1518.0, 908.0)","(1556.0, 905.0)","(1558.0, 943.0)"
59185.0,1185.0,17,"(938.0, 684.0)","(930.0, 714.0)","(901.0, 704.0)","(910.0, 675.0)"
59185.0,1185.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1422.0, 581.0)"
59185.0,1185.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59185.0,1185.0,18,"(1511.0, 205.0)","(1505.0, 170.0)","(1539.0, 170.0)","(1546.0, 203.0)"
59185.0,1185.0,16,"(1971.0, 818.0)","(1961.0, 852.0)","(1938.0, 839.0)","(1949.0, 806.0)"
59185.0,1185.0,12,"(844.0, 372.0)","(844.0, 342.0)","(874.0, 339.0)","(874.0, 369.0)"
59225.0,1186.0,20,"(1521.0, 946.0)","(1519.0, 908.0)","(1556.0, 905.0)","(1558.0, 943.0)"
59225.0,1186.0,16,"(1971.0, 818.0)","(1961.0, 851.0)","(1938.0, 839.0)","(1949.0, 806.0)"
59225.0,1186.0,17,"(938.0, 684.0)","(930.0, 713.0)","(901.0, 704.0)","(910.0, 675.0)"
59225.0,1186.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1422.0, 581.0)"
59225.0,1186.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59225.0,1186.0,18,"(1511.0, 205.0)","(1504.0, 170.0)","(1539.0, 169.0)","(1546.0, 203.0)"
59225.0,1186.0,12,"(842.0, 369.0)","(845.0, 341.0)","(874.0, 339.0)","(874.0, 369.0)"
59265.0,1187.0,20,"(1521.0, 946.0)","(1519.0, 908.0)","(1557.0, 905.0)","(1559.0, 942.0)"
59265.0,1187.0,16,"(1972.0, 818.0)","(1961.0, 851.0)","(1939.0, 839.0)","(1949.0, 806.0)"
59265.0,1187.0,17,"(938.0, 684.0)","(929.0, 713.0)","(901.0, 704.0)","(909.0, 675.0)"
59265.0,1187.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1400.0, 560.0)","(1421.0, 581.0)"
59265.0,1187.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59265.0,1187.0,18,"(1511.0, 204.0)","(1504.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59265.0,1187.0,12,"(843.0, 372.0)","(844.0, 342.0)","(874.0, 338.0)","(876.0, 368.0)"
59344.0,1188.0,20,"(1521.0, 946.0)","(1519.0, 908.0)","(1557.0, 905.0)","(1559.0, 942.0)"
59344.0,1188.0,16,"(1972.0, 817.0)","(1961.0, 850.0)","(1939.0, 839.0)","(1949.0, 806.0)"
59344.0,1188.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1400.0, 560.0)","(1421.0, 581.0)"
59344.0,1188.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59344.0,1188.0,18,"(1510.0, 204.0)","(1503.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59344.0,1188.0,17,"(937.0, 684.0)","(929.0, 713.0)","(900.0, 704.0)","(909.0, 675.0)"
59385.0,1189.0,20,"(1521.0, 946.0)","(1519.0, 908.0)","(1557.0, 904.0)","(1559.0, 942.0)"
59385.0,1189.0,16,"(1972.0, 816.0)","(1962.0, 850.0)","(1940.0, 839.0)","(1950.0, 805.0)"
59385.0,1189.0,14,"(1404.0, 601.0)","(1383.0, 580.0)","(1400.0, 560.0)","(1421.0, 581.0)"
59385.0,1189.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59385.0,1189.0,18,"(1510.0, 204.0)","(1503.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59385.0,1189.0,17,"(937.0, 684.0)","(929.0, 713.0)","(900.0, 704.0)","(909.0, 675.0)"
59425.0,1190.0,20,"(1521.0, 946.0)","(1519.0, 908.0)","(1557.0, 904.0)","(1559.0, 943.0)"
59425.0,1190.0,17,"(936.0, 684.0)","(928.0, 713.0)","(899.0, 704.0)","(908.0, 675.0)"
59425.0,1190.0,14,"(1404.0, 601.0)","(1383.0, 580.0)","(1400.0, 560.0)","(1421.0, 581.0)"
59425.0,1190.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59425.0,1190.0,18,"(1510.0, 204.0)","(1503.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59425.0,1190.0,16,"(1972.0, 817.0)","(1962.0, 850.0)","(1940.0, 839.0)","(1950.0, 805.0)"
59425.0,1190.0,12,"(846.0, 371.0)","(844.0, 342.0)","(874.0, 338.0)","(876.0, 366.0)"
59464.99999999999,1191.0,20,"(1522.0, 946.0)","(1520.0, 908.0)","(1558.0, 905.0)","(1560.0, 943.0)"
59464.99999999999,1191.0,16,"(1973.0, 816.0)","(1964.0, 851.0)","(1942.0, 840.0)","(1952.0, 806.0)"
59464.99999999999,1191.0,14,"(1404.0, 601.0)","(1382.0, 579.0)","(1400.0, 560.0)","(1421.0, 581.0)"
59464.99999999999,1191.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59464.99999999999,1191.0,18,"(1510.0, 204.0)","(1503.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59464.99999999999,1191.0,17,"(935.0, 684.0)","(927.0, 713.0)","(898.0, 704.0)","(907.0, 675.0)"
59544.0,1192.0,20,"(1522.0, 946.0)","(1520.0, 908.0)","(1558.0, 905.0)","(1560.0, 943.0)"
59544.0,1192.0,16,"(1973.0, 817.0)","(1965.0, 851.0)","(1944.0, 841.0)","(1952.0, 807.0)"
59544.0,1192.0,14,"(1404.0, 601.0)","(1382.0, 579.0)","(1400.0, 560.0)","(1421.0, 581.0)"
59544.0,1192.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59544.0,1192.0,18,"(1510.0, 204.0)","(1503.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59544.0,1192.0,17,"(934.0, 684.0)","(926.0, 713.0)","(897.0, 704.0)","(906.0, 675.0)"
59544.0,1192.0,12,"(846.0, 369.0)","(842.0, 342.0)","(872.0, 337.0)","(875.0, 365.0)"
59585.0,1193.0,20,"(1522.0, 947.0)","(1521.0, 908.0)","(1558.0, 906.0)","(1560.0, 944.0)"
59585.0,1193.0,16,"(1974.0, 818.0)","(1967.0, 852.0)","(1946.0, 843.0)","(1954.0, 808.0)"
59585.0,1193.0,14,"(1404.0, 601.0)","(1382.0, 579.0)","(1400.0, 560.0)","(1421.0, 581.0)"
59585.0,1193.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59585.0,1193.0,18,"(1510.0, 204.0)","(1503.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59585.0,1193.0,17,"(934.0, 684.0)","(926.0, 713.0)","(897.0, 704.0)","(906.0, 675.0)"
59585.0,1193.0,12,"(845.0, 370.0)","(839.0, 343.0)","(869.0, 337.0)","(873.0, 365.0)"
59625.0,1194.0,20,"(1523.0, 947.0)","(1521.0, 908.0)","(1559.0, 906.0)","(1561.0, 943.0)"
59625.0,1194.0,14,"(1403.0, 602.0)","(1383.0, 581.0)","(1400.0, 560.0)","(1421.0, 582.0)"
59625.0,1194.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59625.0,1194.0,18,"(1510.0, 204.0)","(1503.0, 170.0)","(1538.0, 169.0)","(1545.0, 203.0)"
59625.0,1194.0,16,"(1975.0, 818.0)","(1968.0, 853.0)","(1949.0, 844.0)","(1956.0, 810.0)"
59625.0,1194.0,17,"(934.0, 684.0)","(926.0, 713.0)","(897.0, 704.0)","(906.0, 675.0)"
59625.0,1194.0,12,"(841.0, 371.0)","(836.0, 344.0)","(865.0, 338.0)","(870.0, 365.0)"
59665.0,1195.0,20,"(1524.0, 946.0)","(1521.0, 908.0)","(1559.0, 904.0)","(1561.0, 943.0)"
59665.0,1195.0,16,"(1976.0, 819.0)","(1970.0, 853.0)","(1951.0, 846.0)","(1958.0, 811.0)"
59665.0,1195.0,14,"(1404.0, 602.0)","(1383.0, 580.0)","(1400.0, 560.0)","(1421.0, 582.0)"
59665.0,1195.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59665.0,1195.0,18,"(1512.0, 204.0)","(1505.0, 170.0)","(1540.0, 169.0)","(1547.0, 203.0)"
59665.0,1195.0,17,"(933.0, 684.0)","(925.0, 713.0)","(896.0, 704.0)","(905.0, 675.0)"
59744.0,1196.0,20,"(1524.0, 946.0)","(1521.0, 908.0)","(1559.0, 904.0)","(1561.0, 943.0)"
59744.0,1196.0,16,"(1977.0, 820.0)","(1970.0, 853.0)","(1952.0, 846.0)","(1959.0, 811.0)"
59744.0,1196.0,14,"(1404.0, 602.0)","(1383.0, 580.0)","(1401.0, 560.0)","(1422.0, 582.0)"
59744.0,1196.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59744.0,1196.0,18,"(1512.0, 204.0)","(1505.0, 170.0)","(1539.0, 169.0)","(1547.0, 203.0)"
59744.0,1196.0,17,"(932.0, 684.0)","(924.0, 713.0)","(895.0, 704.0)","(904.0, 675.0)"
59785.0,1197.0,20,"(1524.0, 946.0)","(1521.0, 908.0)","(1559.0, 904.0)","(1561.0, 943.0)"
59785.0,1197.0,16,"(1977.0, 819.0)","(1971.0, 853.0)","(1952.0, 846.0)","(1959.0, 811.0)"
59785.0,1197.0,17,"(932.0, 684.0)","(924.0, 713.0)","(895.0, 704.0)","(904.0, 675.0)"
59785.0,1197.0,14,"(1404.0, 602.0)","(1383.0, 580.0)","(1402.0, 560.0)","(1422.0, 582.0)"
59785.0,1197.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1260.0, 427.0)","(1271.0, 399.0)"
59785.0,1197.0,18,"(1512.0, 204.0)","(1505.0, 170.0)","(1540.0, 169.0)","(1547.0, 203.0)"
59825.0,1198.0,20,"(1524.0, 946.0)","(1521.0, 907.0)","(1559.0, 904.0)","(1561.0, 942.0)"
59825.0,1198.0,16,"(1978.0, 820.0)","(1971.0, 854.0)","(1953.0, 847.0)","(1960.0, 812.0)"
59825.0,1198.0,17,"(932.0, 684.0)","(924.0, 713.0)","(895.0, 704.0)","(903.0, 675.0)"
59825.0,1198.0,14,"(1404.0, 602.0)","(1384.0, 580.0)","(1402.0, 560.0)","(1422.0, 582.0)"
59825.0,1198.0,11,"(1299.0, 408.0)","(1289.0, 436.0)","(1261.0, 427.0)","(1270.0, 399.0)"
59825.0,1198.0,18,"(1512.0, 204.0)","(1505.0, 170.0)","(1540.0, 169.0)","(1547.0, 203.0)"
59865.0,1199.0,20,"(1524.0, 945.0)","(1521.0, 907.0)","(1559.0, 903.0)","(1561.0, 942.0)"
59865.0,1199.0,14,"(1404.0, 602.0)","(1383.0, 580.0)","(1402.0, 560.0)","(1422.0, 582.0)"
59865.0,1199.0,11,"(1300.0, 408.0)","(1289.0, 436.0)","(1261.0, 427.0)","(1271.0, 399.0)"
59865.0,1199.0,18,"(1513.0, 205.0)","(1505.0, 170.0)","(1540.0, 169.0)","(1547.0, 203.0)"
59865.0,1199.0,16,"(1979.0, 820.0)","(1973.0, 854.0)","(1957.0, 847.0)","(1963.0, 813.0)"
59865.0,1199.0,17,"(932.0, 684.0)","(923.0, 713.0)","(894.0, 704.0)","(903.0, 675.0)"
59944.0,1200.0,17,"(933.0, 684.0)","(923.0, 713.0)","(894.0, 704.0)","(903.0, 674.0)"
59944.0,1200.0,14,"(1404.0, 602.0)","(1384.0, 580.0)","(1402.0, 560.0)","(1422.0, 582.0)"
59944.0,1200.0,11,"(1300.0, 408.0)","(1289.0, 436.0)","(1261.0, 427.0)","(1271.0, 398.0)"
59944.0,1200.0,18,"(1513.0, 205.0)","(1505.0, 170.0)","(1540.0, 169.0)","(1547.0, 203.0)"
59944.0,1200.0,20,"(1523.0, 945.0)","(1521.0, 907.0)","(1559.0, 904.0)","(1561.0, 942.0)"
59944.0,1200.0,16,"(1980.0, 820.0)","(1974.0, 855.0)","(1959.0, 847.0)","(1965.0, 813.0)"
59985.0,1201.0,20,"(1523.0, 945.0)","(1520.0, 907.0)","(1558.0, 903.0)","(1560.0, 942.0)"
59985.0,1201.0,14,"(1404.0, 602.0)","(1384.0, 581.0)","(1402.0, 560.0)","(1422.0, 583.0)"
59985.0,1201.0,11,"(1300.0, 408.0)","(1289.0, 436.0)","(1261.0, 426.0)","(1271.0, 399.0)"
59985.0,1201.0,18,"(1513.0, 205.0)","(1505.0, 171.0)","(1540.0, 169.0)","(1547.0, 203.0)"
59985.0,1201.0,16,"(1980.0, 820.0)","(1974.0, 855.0)","(1959.0, 848.0)","(1965.0, 814.0)"
59985.0,1201.0,17,"(931.0, 684.0)","(923.0, 713.0)","(894.0, 704.0)","(903.0, 675.0)"
59985.0,1201.0,12,"(785.0, 409.0)","(781.0, 381.0)","(808.0, 372.0)","(813.0, 398.0)"
60025.0,1202.0,20,"(1522.0, 945.0)","(1519.0, 907.0)","(1557.0, 903.0)","(1560.0, 942.0)"
60025.0,1202.0,17,"(931.0, 684.0)","(923.0, 713.0)","(894.0, 704.0)","(903.0, 674.0)"
60025.0,1202.0,14,"(1403.0, 602.0)","(1383.0, 580.0)","(1402.0, 560.0)","(1422.0, 583.0)"
60025.0,1202.0,11,"(1300.0, 408.0)","(1289.0, 436.0)","(1261.0, 426.0)","(1271.0, 399.0)"
60025.0,1202.0,18,"(1513.0, 205.0)","(1505.0, 171.0)","(1540.0, 169.0)","(1548.0, 203.0)"
60025.0,1202.0,16,"(1981.0, 822.0)","(1974.0, 855.0)","(1959.0, 848.0)","(1966.0, 814.0)"
60025.0,1202.0,12,"(782.0, 410.0)","(777.0, 382.0)","(804.0, 373.0)","(810.0, 399.0)"
60065.0,1203.0,20,"(1521.0, 945.0)","(1518.0, 907.0)","(1556.0, 903.0)","(1559.0, 941.0)"
60065.0,1203.0,16,"(1981.0, 821.0)","(1975.0, 855.0)","(1961.0, 848.0)","(1968.0, 814.0)"
60065.0,1203.0,17,"(931.0, 684.0)","(923.0, 714.0)","(894.0, 705.0)","(902.0, 676.0)"
60065.0,1203.0,14,"(1403.0, 602.0)","(1383.0, 580.0)","(1402.0, 560.0)","(1422.0, 583.0)"
60065.0,1203.0,11,"(1300.0, 408.0)","(1289.0, 436.0)","(1261.0, 426.0)","(1271.0, 399.0)"
60065.0,1203.0,18,"(1513.0, 205.0)","(1506.0, 170.0)","(1540.0, 169.0)","(1548.0, 203.0)"
60144.0,1204.0,17,"(932.0, 685.0)","(924.0, 714.0)","(895.0, 705.0)","(904.0, 675.0)"
60144.0,1204.0,14,"(1403.0, 602.0)","(1383.0, 580.0)","(1401.0, 560.0)","(1422.0, 583.0)"
60144.0,1204.0,11,"(1300.0, 408.0)","(1289.0, 436.0)","(1261.0, 426.0)","(1272.0, 399.0)"
60144.0,1204.0,18,"(1513.0, 205.0)","(1506.0, 170.0)","(1540.0, 169.0)","(1548.0, 203.0)"
60144.0,1204.0,20,"(1520.0, 945.0)","(1518.0, 907.0)","(1556.0, 903.0)","(1558.0, 942.0)"
60144.0,1204.0,16,"(1982.0, 822.0)","(1975.0, 856.0)","(1963.0, 849.0)","(1969.0, 815.0)"
60144.0,1204.0,12,"(776.0, 415.0)","(771.0, 386.0)","(797.0, 375.0)","(804.0, 401.0)"
60185.0,1205.0,20,"(1520.0, 945.0)","(1518.0, 906.0)","(1556.0, 903.0)","(1558.0, 941.0)"
60185.0,1205.0,17,"(932.0, 685.0)","(924.0, 714.0)","(895.0, 705.0)","(904.0, 675.0)"
60185.0,1205.0,14,"(1404.0, 601.0)","(1383.0, 579.0)","(1401.0, 560.0)","(1422.0, 582.0)"
60185.0,1205.0,11,"(1300.0, 408.0)","(1289.0, 436.0)","(1261.0, 426.0)","(1272.0, 398.0)"
60185.0,1205.0,18,"(1513.0, 205.0)","(1506.0, 170.0)","(1540.0, 169.0)","(1548.0, 203.0)"
60185.0,1205.0,16,"(1982.0, 822.0)","(1976.0, 856.0)","(1964.0, 849.0)","(1970.0, 815.0)"
60225.0,1206.0,20,"(1520.0, 945.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1558.0, 941.0)"
60225.0,1206.0,14,"(1405.0, 601.0)","(1384.0, 579.0)","(1402.0, 560.0)","(1423.0, 582.0)"
60225.0,1206.0,11,"(1300.0, 408.0)","(1290.0, 436.0)","(1261.0, 426.0)","(1272.0, 398.0)"
60225.0,1206.0,18,"(1513.0, 205.0)","(1506.0, 170.0)","(1540.0, 169.0)","(1548.0, 203.0)"
60225.0,1206.0,16,"(1983.0, 822.0)","(1976.0, 856.0)","(1965.0, 849.0)","(1971.0, 815.0)"
60225.0,1206.0,17,"(932.0, 685.0)","(923.0, 714.0)","(895.0, 705.0)","(904.0, 676.0)"
60265.0,1207.0,20,"(1519.0, 945.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1557.0, 942.0)"
60265.0,1207.0,16,"(1983.0, 824.0)","(1976.0, 857.0)","(1964.0, 851.0)","(1970.0, 817.0)"
60265.0,1207.0,14,"(1406.0, 601.0)","(1385.0, 579.0)","(1403.0, 559.0)","(1424.0, 581.0)"
60265.0,1207.0,11,"(1300.0, 408.0)","(1290.0, 436.0)","(1261.0, 426.0)","(1273.0, 398.0)"
60265.0,1207.0,12,"(774.0, 411.0)","(767.0, 385.0)","(793.0, 373.0)","(800.0, 399.0)"
60265.0,1207.0,18,"(1513.0, 204.0)","(1505.0, 170.0)","(1540.0, 169.0)","(1547.0, 203.0)"
60265.0,1207.0,17,"(932.0, 685.0)","(923.0, 714.0)","(895.0, 705.0)","(904.0, 676.0)"
60344.0,1208.0,20,"(1519.0, 945.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1557.0, 942.0)"
60344.0,1208.0,16,"(1983.0, 824.0)","(1976.0, 857.0)","(1964.0, 851.0)","(1970.0, 817.0)"
60344.0,1208.0,17,"(932.0, 685.0)","(923.0, 714.0)","(895.0, 705.0)","(903.0, 676.0)"
60344.0,1208.0,14,"(1406.0, 601.0)","(1386.0, 578.0)","(1404.0, 559.0)","(1425.0, 581.0)"
60344.0,1208.0,11,"(1300.0, 408.0)","(1290.0, 436.0)","(1261.0, 426.0)","(1273.0, 398.0)"
60344.0,1208.0,12,"(773.0, 414.0)","(767.0, 385.0)","(793.0, 374.0)","(800.0, 400.0)"
60344.0,1208.0,18,"(1513.0, 204.0)","(1505.0, 170.0)","(1539.0, 168.0)","(1547.0, 202.0)"
60385.0,1209.0,20,"(1519.0, 945.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1557.0, 942.0)"
60385.0,1209.0,17,"(932.0, 685.0)","(923.0, 715.0)","(895.0, 705.0)","(903.0, 676.0)"
60385.0,1209.0,14,"(1406.0, 601.0)","(1386.0, 578.0)","(1404.0, 559.0)","(1425.0, 581.0)"
60385.0,1209.0,11,"(1301.0, 408.0)","(1290.0, 436.0)","(1262.0, 426.0)","(1273.0, 398.0)"
60385.0,1209.0,18,"(1513.0, 203.0)","(1505.0, 169.0)","(1539.0, 168.0)","(1547.0, 202.0)"
60425.0,1210.0,20,"(1519.0, 945.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1557.0, 942.0)"
60425.0,1210.0,16,"(1983.0, 824.0)","(1976.0, 858.0)","(1964.0, 852.0)","(1970.0, 817.0)"
60425.0,1210.0,17,"(932.0, 686.0)","(923.0, 714.0)","(894.0, 705.0)","(903.0, 674.0)"
60425.0,1210.0,14,"(1406.0, 601.0)","(1384.0, 579.0)","(1403.0, 559.0)","(1424.0, 581.0)"
60425.0,1210.0,11,"(1301.0, 408.0)","(1290.0, 436.0)","(1262.0, 426.0)","(1273.0, 399.0)"
60425.0,1210.0,12,"(773.0, 414.0)","(768.0, 385.0)","(795.0, 375.0)","(802.0, 401.0)"
60425.0,1210.0,18,"(1513.0, 203.0)","(1504.0, 168.0)","(1539.0, 168.0)","(1547.0, 202.0)"
60464.99999999999,1211.0,20,"(1520.0, 944.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1557.0, 941.0)"
60464.99999999999,1211.0,16,"(1983.0, 825.0)","(1976.0, 858.0)","(1964.0, 852.0)","(1971.0, 818.0)"
60464.99999999999,1211.0,14,"(1405.0, 602.0)","(1384.0, 581.0)","(1403.0, 560.0)","(1423.0, 582.0)"
60464.99999999999,1211.0,11,"(1301.0, 408.0)","(1290.0, 436.0)","(1262.0, 426.0)","(1273.0, 399.0)"
60464.99999999999,1211.0,18,"(1513.0, 203.0)","(1505.0, 169.0)","(1539.0, 168.0)","(1547.0, 202.0)"
60464.99999999999,1211.0,17,"(932.0, 686.0)","(924.0, 715.0)","(895.0, 706.0)","(904.0, 677.0)"
60464.99999999999,1211.0,12,"(771.0, 416.0)","(766.0, 389.0)","(793.0, 379.0)","(800.0, 405.0)"
60544.0,1212.0,20,"(1520.0, 945.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1557.0, 941.0)"
60544.0,1212.0,16,"(1983.0, 825.0)","(1976.0, 859.0)","(1964.0, 852.0)","(1971.0, 818.0)"
60544.0,1212.0,14,"(1405.0, 602.0)","(1384.0, 581.0)","(1403.0, 560.0)","(1423.0, 582.0)"
60544.0,1212.0,11,"(1301.0, 408.0)","(1291.0, 436.0)","(1262.0, 426.0)","(1273.0, 399.0)"
60544.0,1212.0,18,"(1513.0, 203.0)","(1505.0, 169.0)","(1539.0, 168.0)","(1547.0, 201.0)"
60544.0,1212.0,17,"(932.0, 686.0)","(924.0, 715.0)","(895.0, 706.0)","(904.0, 677.0)"
60544.0,1212.0,12,"(768.0, 420.0)","(764.0, 392.0)","(791.0, 383.0)","(796.0, 410.0)"
60585.0,1213.0,20,"(1520.0, 945.0)","(1517.0, 907.0)","(1555.0, 903.0)","(1557.0, 941.0)"
60585.0,1213.0,14,"(1405.0, 602.0)","(1384.0, 581.0)","(1403.0, 560.0)","(1423.0, 582.0)"
60585.0,1213.0,11,"(1301.0, 408.0)","(1291.0, 436.0)","(1262.0, 426.0)","(1273.0, 399.0)"
60585.0,1213.0,18,"(1513.0, 203.0)","(1504.0, 169.0)","(1539.0, 168.0)","(1547.0, 201.0)"
