time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
54986.0,1101.0,2,"(753.0, 999.0)","(725.0, 992.0)","(729.0, 965.0)","(757.0, 972.0)"
54986.0,1101.0,10,"(383.0, 944.0)","(363.0, 925.0)","(376.0, 906.0)","(395.0, 927.0)"
54986.0,1101.0,7,"(282.0, 845.0)","(268.0, 825.0)","(280.0, 808.0)","(294.0, 829.0)"
54986.0,1101.0,6,"(420.0, 746.0)","(436.0, 724.0)","(458.0, 740.0)","(441.0, 763.0)"
54986.0,1101.0,15,"(1246.0, 584.0)","(1272.0, 596.0)","(1259.0, 617.0)","(1232.0, 604.0)"
55065.0,1102.0,4,"(1375.0, 1019.0)","(1345.0, 1017.0)","(1348.0, 993.0)","(1378.0, 994.0)"
55065.0,1102.0,15,"(1246.0, 584.0)","(1272.0, 596.0)","(1259.0, 617.0)","(1232.0, 604.0)"
55065.0,1102.0,8,"(592.0, 1026.0)","(579.0, 1000.0)","(598.0, 995.0)","(610.0, 1020.0)"
55065.0,1102.0,2,"(753.0, 999.0)","(725.0, 992.0)","(730.0, 964.0)","(757.0, 972.0)"
55065.0,1102.0,10,"(383.0, 944.0)","(364.0, 926.0)","(376.0, 906.0)","(395.0, 925.0)"
55065.0,1102.0,7,"(282.0, 846.0)","(268.0, 826.0)","(279.0, 809.0)","(294.0, 830.0)"
55065.0,1102.0,6,"(420.0, 746.0)","(435.0, 724.0)","(458.0, 740.0)","(442.0, 762.0)"
55105.0,1103.0,15,"(1246.0, 584.0)","(1272.0, 596.0)","(1259.0, 617.0)","(1232.0, 604.0)"
55105.0,1103.0,8,"(592.0, 1026.0)","(580.0, 1000.0)","(598.0, 995.0)","(610.0, 1020.0)"
55105.0,1103.0,4,"(1374.0, 1019.0)","(1345.0, 1017.0)","(1349.0, 992.0)","(1378.0, 994.0)"
55105.0,1103.0,2,"(753.0, 999.0)","(725.0, 991.0)","(729.0, 964.0)","(757.0, 971.0)"
55105.0,1103.0,10,"(384.0, 944.0)","(364.0, 926.0)","(375.0, 907.0)","(396.0, 925.0)"
55105.0,1103.0,7,"(282.0, 846.0)","(268.0, 826.0)","(280.0, 808.0)","(293.0, 828.0)"
55105.0,1103.0,6,"(420.0, 746.0)","(435.0, 724.0)","(457.0, 740.0)","(442.0, 762.0)"
55145.0,1104.0,15,"(1246.0, 584.0)","(1272.0, 596.0)","(1259.0, 617.0)","(1233.0, 605.0)"
55145.0,1104.0,8,"(592.0, 1026.0)","(579.0, 1000.0)","(597.0, 994.0)","(609.0, 1021.0)"
55145.0,1104.0,4,"(1375.0, 1019.0)","(1345.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55145.0,1104.0,2,"(753.0, 998.0)","(725.0, 991.0)","(729.0, 964.0)","(757.0, 971.0)"
55145.0,1104.0,10,"(386.0, 943.0)","(365.0, 926.0)","(376.0, 907.0)","(397.0, 925.0)"
55145.0,1104.0,7,"(282.0, 845.0)","(268.0, 825.0)","(280.0, 808.0)","(294.0, 829.0)"
55145.0,1104.0,6,"(420.0, 746.0)","(437.0, 723.0)","(457.0, 740.0)","(442.0, 762.0)"
55185.0,1105.0,15,"(1246.0, 583.0)","(1273.0, 596.0)","(1260.0, 616.0)","(1233.0, 604.0)"
55185.0,1105.0,4,"(1375.0, 1019.0)","(1345.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55185.0,1105.0,2,"(753.0, 998.0)","(725.0, 990.0)","(730.0, 963.0)","(757.0, 971.0)"
55185.0,1105.0,10,"(386.0, 943.0)","(365.0, 926.0)","(377.0, 906.0)","(397.0, 924.0)"
55185.0,1105.0,7,"(283.0, 847.0)","(268.0, 829.0)","(278.0, 812.0)","(293.0, 832.0)"
55185.0,1105.0,6,"(419.0, 745.0)","(436.0, 723.0)","(457.0, 740.0)","(441.0, 762.0)"
55265.0,1106.0,4,"(1374.0, 1019.0)","(1344.0, 1017.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55265.0,1106.0,15,"(1247.0, 582.0)","(1273.0, 596.0)","(1260.0, 616.0)","(1233.0, 604.0)"
55265.0,1106.0,8,"(591.0, 1025.0)","(578.0, 1000.0)","(596.0, 994.0)","(608.0, 1020.0)"
55265.0,1106.0,2,"(752.0, 998.0)","(725.0, 990.0)","(730.0, 963.0)","(758.0, 970.0)"
55265.0,1106.0,10,"(386.0, 943.0)","(365.0, 926.0)","(377.0, 906.0)","(397.0, 924.0)"
55265.0,1106.0,7,"(283.0, 848.0)","(268.0, 830.0)","(278.0, 812.0)","(294.0, 832.0)"
55265.0,1106.0,6,"(419.0, 745.0)","(435.0, 723.0)","(457.0, 740.0)","(441.0, 762.0)"
55305.0,1107.0,15,"(1247.0, 583.0)","(1273.0, 595.0)","(1260.0, 616.0)","(1233.0, 603.0)"
55305.0,1107.0,8,"(590.0, 1026.0)","(577.0, 1000.0)","(595.0, 994.0)","(607.0, 1021.0)"
55305.0,1107.0,4,"(1374.0, 1019.0)","(1344.0, 1017.0)","(1347.0, 992.0)","(1378.0, 995.0)"
55305.0,1107.0,2,"(752.0, 998.0)","(725.0, 990.0)","(730.0, 962.0)","(757.0, 970.0)"
55305.0,1107.0,10,"(386.0, 943.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 923.0)"
55305.0,1107.0,7,"(283.0, 849.0)","(268.0, 831.0)","(278.0, 813.0)","(293.0, 833.0)"
55305.0,1107.0,6,"(419.0, 745.0)","(435.0, 723.0)","(457.0, 740.0)","(441.0, 762.0)"
55345.0,1108.0,15,"(1247.0, 583.0)","(1273.0, 595.0)","(1260.0, 615.0)","(1233.0, 603.0)"
55345.0,1108.0,8,"(590.0, 1026.0)","(577.0, 1000.0)","(595.0, 994.0)","(607.0, 1021.0)"
55345.0,1108.0,4,"(1373.0, 1020.0)","(1344.0, 1017.0)","(1347.0, 993.0)","(1377.0, 994.0)"
55345.0,1108.0,2,"(752.0, 998.0)","(725.0, 990.0)","(729.0, 963.0)","(757.0, 970.0)"
55345.0,1108.0,10,"(386.0, 942.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 923.0)"
55345.0,1108.0,7,"(283.0, 850.0)","(268.0, 832.0)","(277.0, 815.0)","(294.0, 834.0)"
55345.0,1108.0,6,"(419.0, 745.0)","(436.0, 722.0)","(456.0, 738.0)","(441.0, 762.0)"
55385.0,1109.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1347.0, 993.0)","(1377.0, 995.0)"
55385.0,1109.0,15,"(1247.0, 583.0)","(1273.0, 595.0)","(1260.0, 616.0)","(1233.0, 604.0)"
55385.0,1109.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(596.0, 994.0)","(607.0, 1021.0)"
55385.0,1109.0,2,"(753.0, 997.0)","(725.0, 990.0)","(729.0, 963.0)","(757.0, 970.0)"
55385.0,1109.0,10,"(386.0, 942.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 923.0)"
55385.0,1109.0,7,"(284.0, 852.0)","(268.0, 834.0)","(277.0, 816.0)","(294.0, 835.0)"
55385.0,1109.0,6,"(419.0, 745.0)","(435.0, 722.0)","(457.0, 739.0)","(441.0, 761.0)"
55464.99999999999,1110.0,15,"(1247.0, 583.0)","(1274.0, 595.0)","(1261.0, 616.0)","(1234.0, 604.0)"
55464.99999999999,1110.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(596.0, 994.0)","(608.0, 1020.0)"
55464.99999999999,1110.0,4,"(1374.0, 1019.0)","(1344.0, 1017.0)","(1347.0, 993.0)","(1377.0, 995.0)"
55464.99999999999,1110.0,2,"(753.0, 997.0)","(726.0, 990.0)","(729.0, 963.0)","(757.0, 970.0)"
55464.99999999999,1110.0,10,"(386.0, 942.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 922.0)"
55464.99999999999,1110.0,7,"(284.0, 853.0)","(268.0, 835.0)","(277.0, 817.0)","(294.0, 836.0)"
55464.99999999999,1110.0,6,"(419.0, 744.0)","(436.0, 721.0)","(456.0, 738.0)","(440.0, 761.0)"
55505.0,1111.0,4,"(1374.0, 1019.0)","(1344.0, 1016.0)","(1347.0, 992.0)","(1377.0, 994.0)"
55505.0,1111.0,15,"(1248.0, 582.0)","(1275.0, 595.0)","(1262.0, 615.0)","(1235.0, 603.0)"
55505.0,1111.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(596.0, 994.0)","(608.0, 1020.0)"
55505.0,1111.0,2,"(754.0, 996.0)","(726.0, 990.0)","(730.0, 962.0)","(758.0, 969.0)"
55505.0,1111.0,10,"(386.0, 942.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 923.0)"
55505.0,1111.0,7,"(284.0, 854.0)","(268.0, 836.0)","(276.0, 818.0)","(293.0, 836.0)"
55505.0,1111.0,6,"(419.0, 744.0)","(436.0, 721.0)","(456.0, 738.0)","(440.0, 760.0)"
55546.0,1112.0,4,"(1373.0, 1020.0)","(1344.0, 1018.0)","(1347.0, 993.0)","(1377.0, 995.0)"
55546.0,1112.0,15,"(1248.0, 582.0)","(1275.0, 595.0)","(1262.0, 615.0)","(1235.0, 603.0)"
55546.0,1112.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(596.0, 994.0)","(608.0, 1020.0)"
55546.0,1112.0,2,"(754.0, 996.0)","(726.0, 990.0)","(730.0, 962.0)","(758.0, 969.0)"
55546.0,1112.0,10,"(387.0, 942.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 923.0)"
55546.0,1112.0,7,"(284.0, 855.0)","(267.0, 837.0)","(277.0, 818.0)","(293.0, 838.0)"
55546.0,1112.0,6,"(419.0, 743.0)","(434.0, 721.0)","(456.0, 737.0)","(440.0, 760.0)"
55585.0,1113.0,15,"(1248.0, 582.0)","(1275.0, 595.0)","(1262.0, 615.0)","(1235.0, 603.0)"
55585.0,1113.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1377.0, 996.0)"
55585.0,1113.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(595.0, 993.0)","(608.0, 1020.0)"
55585.0,1113.0,2,"(754.0, 996.0)","(726.0, 988.0)","(730.0, 961.0)","(758.0, 968.0)"
55585.0,1113.0,10,"(386.0, 942.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 922.0)"
55585.0,1113.0,7,"(284.0, 856.0)","(267.0, 839.0)","(276.0, 820.0)","(293.0, 840.0)"
55585.0,1113.0,6,"(419.0, 743.0)","(434.0, 721.0)","(456.0, 737.0)","(441.0, 760.0)"
55665.0,1114.0,15,"(1248.0, 583.0)","(1275.0, 595.0)","(1262.0, 615.0)","(1235.0, 603.0)"
55665.0,1114.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(595.0, 993.0)","(608.0, 1020.0)"
55665.0,1114.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55665.0,1114.0,2,"(754.0, 996.0)","(726.0, 989.0)","(730.0, 961.0)","(758.0, 968.0)"
55665.0,1114.0,10,"(386.0, 942.0)","(365.0, 925.0)","(376.0, 906.0)","(396.0, 922.0)"
55665.0,1114.0,7,"(284.0, 857.0)","(267.0, 840.0)","(275.0, 822.0)","(293.0, 840.0)"
55665.0,1114.0,6,"(419.0, 743.0)","(435.0, 721.0)","(457.0, 737.0)","(441.0, 760.0)"
55705.0,1115.0,15,"(1247.0, 583.0)","(1274.0, 595.0)","(1261.0, 615.0)","(1234.0, 603.0)"
55705.0,1115.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55705.0,1115.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(596.0, 993.0)","(608.0, 1020.0)"
55705.0,1115.0,2,"(754.0, 995.0)","(726.0, 989.0)","(730.0, 961.0)","(758.0, 968.0)"
55705.0,1115.0,10,"(386.0, 942.0)","(365.0, 924.0)","(376.0, 906.0)","(396.0, 923.0)"
55705.0,1115.0,7,"(284.0, 859.0)","(267.0, 842.0)","(274.0, 824.0)","(291.0, 840.0)"
55705.0,1115.0,6,"(420.0, 743.0)","(435.0, 721.0)","(457.0, 737.0)","(442.0, 760.0)"
55745.0,1116.0,15,"(1247.0, 583.0)","(1275.0, 595.0)","(1261.0, 615.0)","(1235.0, 603.0)"
55745.0,1116.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55745.0,1116.0,8,"(589.0, 1025.0)","(577.0, 999.0)","(596.0, 993.0)","(608.0, 1019.0)"
55745.0,1116.0,2,"(754.0, 995.0)","(726.0, 987.0)","(731.0, 960.0)","(758.0, 967.0)"
55745.0,1116.0,10,"(385.0, 942.0)","(365.0, 925.0)","(375.0, 906.0)","(396.0, 923.0)"
55745.0,1116.0,7,"(284.0, 860.0)","(267.0, 844.0)","(274.0, 825.0)","(291.0, 843.0)"
55745.0,1116.0,6,"(420.0, 744.0)","(435.0, 721.0)","(457.0, 737.0)","(442.0, 760.0)"
55785.0,1117.0,15,"(1247.0, 583.0)","(1275.0, 595.0)","(1261.0, 615.0)","(1235.0, 604.0)"
55785.0,1117.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55785.0,1117.0,8,"(590.0, 1025.0)","(577.0, 999.0)","(596.0, 993.0)","(608.0, 1019.0)"
55785.0,1117.0,2,"(752.0, 996.0)","(725.0, 989.0)","(729.0, 961.0)","(757.0, 968.0)"
55785.0,1117.0,10,"(385.0, 942.0)","(365.0, 924.0)","(376.0, 905.0)","(396.0, 922.0)"
55785.0,1117.0,7,"(284.0, 863.0)","(267.0, 846.0)","(273.0, 828.0)","(290.0, 843.0)"
55785.0,1117.0,6,"(420.0, 744.0)","(435.0, 721.0)","(457.0, 737.0)","(442.0, 760.0)"
55865.0,1118.0,2,"(753.0, 996.0)","(725.0, 989.0)","(729.0, 962.0)","(757.0, 969.0)"
55865.0,1118.0,15,"(1247.0, 583.0)","(1275.0, 595.0)","(1261.0, 615.0)","(1235.0, 604.0)"
55865.0,1118.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55865.0,1118.0,8,"(590.0, 1025.0)","(577.0, 999.0)","(596.0, 993.0)","(608.0, 1019.0)"
55865.0,1118.0,10,"(386.0, 941.0)","(365.0, 924.0)","(376.0, 905.0)","(396.0, 922.0)"
55865.0,1118.0,7,"(284.0, 864.0)","(267.0, 847.0)","(272.0, 829.0)","(290.0, 844.0)"
55865.0,1118.0,6,"(421.0, 745.0)","(435.0, 721.0)","(457.0, 737.0)","(442.0, 760.0)"
55905.0,1119.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55905.0,1119.0,15,"(1247.0, 583.0)","(1274.0, 595.0)","(1261.0, 615.0)","(1235.0, 604.0)"
55905.0,1119.0,8,"(590.0, 1025.0)","(576.0, 999.0)","(596.0, 993.0)","(608.0, 1019.0)"
55905.0,1119.0,2,"(753.0, 996.0)","(725.0, 990.0)","(727.0, 963.0)","(756.0, 969.0)"
55905.0,1119.0,10,"(386.0, 942.0)","(365.0, 924.0)","(376.0, 904.0)","(396.0, 922.0)"
55905.0,1119.0,7,"(284.0, 865.0)","(267.0, 848.0)","(273.0, 830.0)","(290.0, 845.0)"
55905.0,1119.0,6,"(420.0, 743.0)","(435.0, 721.0)","(457.0, 737.0)","(442.0, 760.0)"
55945.0,1120.0,4,"(1374.0, 1020.0)","(1344.0, 1018.0)","(1348.0, 993.0)","(1378.0, 995.0)"
55945.0,1120.0,15,"(1247.0, 583.0)","(1274.0, 595.0)","(1261.0, 615.0)","(1235.0, 603.0)"
55945.0,1120.0,8,"(589.0, 1024.0)","(577.0, 998.0)","(596.0, 993.0)","(608.0, 1019.0)"
55945.0,1120.0,2,"(752.0, 996.0)","(724.0, 990.0)","(727.0, 963.0)","(755.0, 969.0)"
55945.0,1120.0,10,"(386.0, 942.0)","(365.0, 924.0)","(376.0, 904.0)","(396.0, 922.0)"
55945.0,1120.0,7,"(284.0, 866.0)","(267.0, 849.0)","(273.0, 831.0)","(290.0, 846.0)"
55945.0,1120.0,6,"(420.0, 744.0)","(435.0, 721.0)","(457.0, 738.0)","(441.0, 761.0)"
55985.0,1121.0,15,"(1248.0, 582.0)","(1275.0, 595.0)","(1262.0, 615.0)","(1235.0, 603.0)"
55985.0,1121.0,8,"(588.0, 1024.0)","(577.0, 998.0)","(596.0, 993.0)","(607.0, 1019.0)"
55985.0,1121.0,4,"(1375.0, 1018.0)","(1345.0, 1016.0)","(1349.0, 991.0)","(1378.0, 994.0)"
55985.0,1121.0,2,"(751.0, 996.0)","(723.0, 990.0)","(727.0, 963.0)","(755.0, 969.0)"
55985.0,1121.0,10,"(387.0, 941.0)","(366.0, 925.0)","(376.0, 905.0)","(397.0, 921.0)"
55985.0,1121.0,7,"(285.0, 863.0)","(267.0, 847.0)","(273.0, 828.0)","(290.0, 844.0)"
56064.0,1122.0,15,"(1248.0, 582.0)","(1275.0, 595.0)","(1262.0, 615.0)","(1235.0, 603.0)"
56064.0,1122.0,4,"(1375.0, 1018.0)","(1345.0, 1016.0)","(1349.0, 991.0)","(1378.0, 993.0)"
56064.0,1122.0,8,"(589.0, 1024.0)","(576.0, 998.0)","(596.0, 992.0)","(607.0, 1019.0)"
56064.0,1122.0,2,"(751.0, 996.0)","(723.0, 990.0)","(726.0, 963.0)","(754.0, 969.0)"
56064.0,1122.0,10,"(387.0, 941.0)","(366.0, 925.0)","(376.0, 905.0)","(397.0, 921.0)"
56064.0,1122.0,6,"(420.0, 745.0)","(437.0, 721.0)","(458.0, 739.0)","(442.0, 761.0)"
56105.0,1123.0,4,"(1375.0, 1020.0)","(1345.0, 1017.0)","(1349.0, 992.0)","(1379.0, 995.0)"
56105.0,1123.0,15,"(1248.0, 582.0)","(1275.0, 594.0)","(1262.0, 615.0)","(1235.0, 603.0)"
56105.0,1123.0,8,"(588.0, 1024.0)","(576.0, 998.0)","(595.0, 992.0)","(607.0, 1018.0)"
56105.0,1123.0,2,"(750.0, 997.0)","(723.0, 991.0)","(725.0, 964.0)","(753.0, 969.0)"
56105.0,1123.0,10,"(387.0, 941.0)","(366.0, 925.0)","(376.0, 905.0)","(397.0, 921.0)"
56105.0,1123.0,7,"(284.0, 867.0)","(267.0, 851.0)","(272.0, 832.0)","(291.0, 849.0)"
56105.0,1123.0,6,"(420.0, 745.0)","(437.0, 721.0)","(458.0, 739.0)","(442.0, 761.0)"
56145.0,1124.0,15,"(1248.0, 582.0)","(1275.0, 594.0)","(1262.0, 615.0)","(1235.0, 603.0)"
56145.0,1124.0,4,"(1374.0, 1020.0)","(1344.0, 1017.0)","(1349.0, 992.0)","(1379.0, 995.0)"
56145.0,1124.0,8,"(587.0, 1024.0)","(575.0, 998.0)","(595.0, 992.0)","(607.0, 1018.0)"
56145.0,1124.0,2,"(750.0, 997.0)","(723.0, 991.0)","(725.0, 964.0)","(753.0, 970.0)"
56145.0,1124.0,10,"(387.0, 941.0)","(366.0, 925.0)","(376.0, 905.0)","(397.0, 921.0)"
56145.0,1124.0,7,"(283.0, 866.0)","(267.0, 850.0)","(272.0, 832.0)","(291.0, 846.0)"
56145.0,1124.0,6,"(420.0, 745.0)","(437.0, 722.0)","(458.0, 739.0)","(442.0, 762.0)"
56185.0,1125.0,4,"(1374.0, 1019.0)","(1344.0, 1016.0)","(1349.0, 992.0)","(1379.0, 995.0)"
56185.0,1125.0,15,"(1248.0, 582.0)","(1275.0, 594.0)","(1262.0, 615.0)","(1235.0, 602.0)"
56185.0,1125.0,8,"(586.0, 1023.0)","(574.0, 997.0)","(593.0, 991.0)","(605.0, 1018.0)"
56185.0,1125.0,2,"(750.0, 997.0)","(723.0, 991.0)","(725.0, 964.0)","(753.0, 970.0)"
56185.0,1125.0,10,"(387.0, 941.0)","(367.0, 925.0)","(376.0, 905.0)","(397.0, 921.0)"
56185.0,1125.0,7,"(284.0, 863.0)","(267.0, 849.0)","(273.0, 829.0)","(291.0, 846.0)"
56185.0,1125.0,6,"(420.0, 745.0)","(437.0, 722.0)","(458.0, 739.0)","(443.0, 762.0)"
56264.0,1126.0,15,"(1248.0, 582.0)","(1275.0, 594.0)","(1262.0, 615.0)","(1236.0, 603.0)"
56264.0,1126.0,4,"(1374.0, 1019.0)","(1344.0, 1016.0)","(1349.0, 992.0)","(1379.0, 995.0)"
56264.0,1126.0,8,"(585.0, 1023.0)","(574.0, 997.0)","(593.0, 991.0)","(605.0, 1018.0)"
56264.0,1126.0,2,"(750.0, 997.0)","(723.0, 991.0)","(725.0, 964.0)","(753.0, 970.0)"
56264.0,1126.0,10,"(387.0, 941.0)","(367.0, 925.0)","(376.0, 905.0)","(398.0, 922.0)"
56264.0,1126.0,7,"(283.0, 863.0)","(266.0, 847.0)","(273.0, 830.0)","(291.0, 846.0)"
56264.0,1126.0,6,"(421.0, 746.0)","(437.0, 722.0)","(459.0, 739.0)","(443.0, 762.0)"
56305.0,1127.0,4,"(1374.0, 1019.0)","(1344.0, 1016.0)","(1349.0, 992.0)","(1379.0, 995.0)"
56305.0,1127.0,15,"(1248.0, 582.0)","(1275.0, 594.0)","(1262.0, 615.0)","(1236.0, 603.0)"
56305.0,1127.0,8,"(585.0, 1023.0)","(573.0, 997.0)","(593.0, 991.0)","(605.0, 1017.0)"
56305.0,1127.0,2,"(750.0, 996.0)","(723.0, 991.0)","(725.0, 964.0)","(753.0, 970.0)"
56305.0,1127.0,10,"(387.0, 941.0)","(367.0, 925.0)","(376.0, 905.0)","(398.0, 922.0)"
56305.0,1127.0,7,"(284.0, 863.0)","(265.0, 847.0)","(272.0, 830.0)","(290.0, 846.0)"
56305.0,1127.0,6,"(421.0, 746.0)","(437.0, 722.0)","(459.0, 739.0)","(443.0, 762.0)"
56345.0,1128.0,4,"(1374.0, 1020.0)","(1344.0, 1016.0)","(1349.0, 992.0)","(1379.0, 995.0)"
56345.0,1128.0,15,"(1248.0, 582.0)","(1275.0, 594.0)","(1262.0, 615.0)","(1236.0, 603.0)"
56345.0,1128.0,8,"(584.0, 1022.0)","(572.0, 996.0)","(592.0, 990.0)","(603.0, 1017.0)"
56345.0,1128.0,2,"(751.0, 996.0)","(723.0, 991.0)","(724.0, 964.0)","(753.0, 969.0)"
56345.0,1128.0,10,"(387.0, 941.0)","(367.0, 925.0)","(376.0, 905.0)","(398.0, 922.0)"
56345.0,1128.0,7,"(284.0, 863.0)","(266.0, 846.0)","(272.0, 828.0)","(290.0, 845.0)"
56345.0,1128.0,6,"(421.0, 746.0)","(438.0, 722.0)","(459.0, 739.0)","(443.0, 762.0)"
56385.0,1129.0,15,"(1248.0, 583.0)","(1275.0, 595.0)","(1262.0, 616.0)","(1235.0, 604.0)"
56385.0,1129.0,4,"(1374.0, 1020.0)","(1344.0, 1017.0)","(1349.0, 993.0)","(1379.0, 996.0)"
56385.0,1129.0,8,"(581.0, 1020.0)","(570.0, 994.0)","(590.0, 988.0)","(601.0, 1015.0)"
56385.0,1129.0,2,"(751.0, 996.0)","(723.0, 991.0)","(725.0, 963.0)","(753.0, 969.0)"
56385.0,1129.0,10,"(388.0, 941.0)","(367.0, 925.0)","(377.0, 905.0)","(398.0, 922.0)"
56385.0,1129.0,7,"(283.0, 864.0)","(266.0, 846.0)","(272.0, 828.0)","(289.0, 845.0)"
56385.0,1129.0,6,"(421.0, 746.0)","(438.0, 722.0)","(459.0, 739.0)","(443.0, 762.0)"
56464.0,1130.0,15,"(1248.0, 583.0)","(1275.0, 595.0)","(1262.0, 616.0)","(1235.0, 604.0)"
56464.0,1130.0,4,"(1374.0, 1020.0)","(1344.0, 1017.0)","(1349.0, 993.0)","(1379.0, 996.0)"
56464.0,1130.0,8,"(580.0, 1020.0)","(569.0, 993.0)","(589.0, 987.0)","(599.0, 1014.0)"
56464.0,1130.0,2,"(751.0, 997.0)","(723.0, 991.0)","(724.0, 965.0)","(753.0, 970.0)"
56464.0,1130.0,10,"(387.0, 942.0)","(367.0, 925.0)","(377.0, 905.0)","(398.0, 922.0)"
56464.0,1130.0,7,"(282.0, 864.0)","(266.0, 846.0)","(272.0, 828.0)","(290.0, 845.0)"
56464.0,1130.0,6,"(421.0, 746.0)","(436.0, 723.0)","(459.0, 739.0)","(444.0, 762.0)"
56505.0,1131.0,4,"(1374.0, 1020.0)","(1344.0, 1017.0)","(1349.0, 993.0)","(1378.0, 996.0)"
56505.0,1131.0,15,"(1248.0, 583.0)","(1275.0, 595.0)","(1262.0, 616.0)","(1235.0, 604.0)"
56505.0,1131.0,8,"(579.0, 1020.0)","(568.0, 993.0)","(588.0, 987.0)","(599.0, 1014.0)"
56505.0,1131.0,2,"(751.0, 997.0)","(723.0, 991.0)","(725.0, 964.0)","(753.0, 970.0)"
56505.0,1131.0,10,"(388.0, 942.0)","(367.0, 925.0)","(377.0, 906.0)","(398.0, 922.0)"
56505.0,1131.0,7,"(283.0, 864.0)","(266.0, 846.0)","(273.0, 828.0)","(290.0, 845.0)"
56505.0,1131.0,6,"(422.0, 747.0)","(436.0, 723.0)","(459.0, 739.0)","(444.0, 762.0)"
56545.0,1132.0,4,"(1374.0, 1020.0)","(1344.0, 1017.0)","(1349.0, 993.0)","(1378.0, 996.0)"
56545.0,1132.0,2,"(751.0, 996.0)","(722.0, 990.0)","(725.0, 963.0)","(752.0, 969.0)"
56545.0,1132.0,15,"(1248.0, 583.0)","(1275.0, 596.0)","(1261.0, 616.0)","(1235.0, 604.0)"
56545.0,1132.0,8,"(578.0, 1020.0)","(567.0, 993.0)","(587.0, 987.0)","(598.0, 1014.0)"
56545.0,1132.0,10,"(388.0, 942.0)","(367.0, 925.0)","(377.0, 906.0)","(398.0, 922.0)"
56545.0,1132.0,7,"(282.0, 864.0)","(266.0, 847.0)","(273.0, 828.0)","(290.0, 845.0)"
56545.0,1132.0,6,"(421.0, 746.0)","(437.0, 723.0)","(459.0, 739.0)","(444.0, 762.0)"
56585.0,1133.0,15,"(1248.0, 583.0)","(1274.0, 596.0)","(1261.0, 616.0)","(1234.0, 604.0)"
56585.0,1133.0,4,"(1374.0, 1020.0)","(1345.0, 1018.0)","(1349.0, 993.0)","(1379.0, 996.0)"
56585.0,1133.0,8,"(577.0, 1021.0)","(567.0, 994.0)","(587.0, 988.0)","(597.0, 1016.0)"
56585.0,1133.0,2,"(751.0, 995.0)","(722.0, 989.0)","(725.0, 962.0)","(752.0, 968.0)"
56585.0,1133.0,10,"(388.0, 942.0)","(367.0, 925.0)","(377.0, 906.0)","(398.0, 922.0)"
56585.0,1133.0,7,"(282.0, 864.0)","(266.0, 846.0)","(273.0, 828.0)","(290.0, 845.0)"
56585.0,1133.0,6,"(422.0, 746.0)","(436.0, 721.0)","(459.0, 739.0)","(444.0, 762.0)"
56664.0,1134.0,4,"(1375.0, 1019.0)","(1345.0, 1017.0)","(1349.0, 992.0)","(1379.0, 995.0)"
56664.0,1134.0,15,"(1247.0, 583.0)","(1273.0, 596.0)","(1261.0, 616.0)","(1234.0, 604.0)"
56664.0,1134.0,8,"(575.0, 1022.0)","(565.0, 996.0)","(586.0, 991.0)","(596.0, 1017.0)"
56664.0,1134.0,2,"(751.0, 994.0)","(722.0, 989.0)","(724.0, 962.0)","(752.0, 967.0)"
56664.0,1134.0,10,"(388.0, 942.0)","(367.0, 925.0)","(377.0, 906.0)","(398.0, 923.0)"
56664.0,1134.0,7,"(282.0, 864.0)","(266.0, 846.0)","(273.0, 828.0)","(290.0, 845.0)"
56705.0,1135.0,4,"(1375.0, 1019.0)","(1345.0, 1016.0)","(1349.0, 992.0)","(1379.0, 994.0)"
