time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
58186.0,1165.0,20,"(602.0, 714.0)","(618.0, 742.0)","(591.0, 757.0)","(577.0, 729.0)"
58186.0,1165.0,13,"(685.0, 550.0)","(692.0, 519.0)","(722.0, 525.0)","(716.0, 556.0)"
58225.0,1166.0,11,"(372.0, 738.0)","(389.0, 760.0)","(370.0, 779.0)","(353.0, 756.0)"
58225.0,1166.0,17,"(839.0, 648.0)","(829.0, 619.0)","(856.0, 608.0)","(866.0, 637.0)"
58225.0,1166.0,12,"(1269.0, 421.0)","(1287.0, 389.0)","(1320.0, 407.0)","(1303.0, 440.0)"
58225.0,1166.0,18,"(240.0, 921.0)","(246.0, 899.0)","(267.0, 913.0)","(260.0, 935.0)"
58225.0,1166.0,20,"(603.0, 715.0)","(617.0, 742.0)","(589.0, 756.0)","(576.0, 728.0)"
58265.0,1167.0,11,"(372.0, 737.0)","(390.0, 760.0)","(371.0, 779.0)","(354.0, 756.0)"
58265.0,1167.0,17,"(839.0, 648.0)","(829.0, 619.0)","(856.0, 608.0)","(867.0, 636.0)"
58265.0,1167.0,12,"(1270.0, 422.0)","(1287.0, 389.0)","(1320.0, 407.0)","(1303.0, 440.0)"
58265.0,1167.0,18,"(240.0, 921.0)","(246.0, 899.0)","(267.0, 913.0)","(260.0, 935.0)"
58265.0,1167.0,20,"(602.0, 718.0)","(616.0, 746.0)","(588.0, 759.0)","(576.0, 731.0)"
58265.0,1167.0,13,"(686.0, 550.0)","(692.0, 519.0)","(723.0, 525.0)","(717.0, 555.0)"
58345.0,1168.0,11,"(373.0, 736.0)","(390.0, 759.0)","(371.0, 777.0)","(354.0, 755.0)"
58345.0,1168.0,17,"(840.0, 647.0)","(830.0, 618.0)","(857.0, 607.0)","(867.0, 636.0)"
58345.0,1168.0,12,"(1270.0, 422.0)","(1286.0, 389.0)","(1320.0, 407.0)","(1303.0, 440.0)"
58345.0,1168.0,18,"(240.0, 921.0)","(246.0, 899.0)","(267.0, 913.0)","(260.0, 935.0)"
58345.0,1168.0,20,"(604.0, 723.0)","(617.0, 750.0)","(589.0, 763.0)","(578.0, 734.0)"
58345.0,1168.0,13,"(686.0, 550.0)","(692.0, 519.0)","(723.0, 525.0)","(717.0, 555.0)"
58385.0,1169.0,11,"(374.0, 736.0)","(390.0, 759.0)","(371.0, 777.0)","(354.0, 755.0)"
58385.0,1169.0,17,"(840.0, 647.0)","(830.0, 618.0)","(857.0, 607.0)","(867.0, 636.0)"
58385.0,1169.0,12,"(1270.0, 422.0)","(1286.0, 389.0)","(1320.0, 407.0)","(1303.0, 440.0)"
58385.0,1169.0,18,"(240.0, 921.0)","(246.0, 899.0)","(267.0, 913.0)","(260.0, 935.0)"
58385.0,1169.0,20,"(607.0, 730.0)","(618.0, 758.0)","(591.0, 770.0)","(580.0, 742.0)"
58385.0,1169.0,13,"(686.0, 549.0)","(692.0, 519.0)","(723.0, 524.0)","(717.0, 555.0)"
58425.0,1170.0,11,"(373.0, 736.0)","(390.0, 759.0)","(372.0, 777.0)","(354.0, 755.0)"
58425.0,1170.0,17,"(840.0, 647.0)","(830.0, 618.0)","(857.0, 607.0)","(867.0, 636.0)"
58425.0,1170.0,12,"(1270.0, 422.0)","(1286.0, 389.0)","(1320.0, 407.0)","(1303.0, 440.0)"
58425.0,1170.0,18,"(240.0, 921.0)","(246.0, 899.0)","(267.0, 913.0)","(260.0, 935.0)"
58425.0,1170.0,20,"(608.0, 735.0)","(619.0, 764.0)","(591.0, 775.0)","(581.0, 745.0)"
58425.0,1170.0,13,"(686.0, 549.0)","(693.0, 519.0)","(723.0, 524.0)","(717.0, 555.0)"
58466.0,1171.0,11,"(373.0, 736.0)","(390.0, 759.0)","(371.0, 777.0)","(354.0, 755.0)"
58466.0,1171.0,17,"(841.0, 646.0)","(831.0, 617.0)","(858.0, 606.0)","(868.0, 634.0)"
58466.0,1171.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1320.0, 407.0)","(1303.0, 440.0)"
58466.0,1171.0,18,"(240.0, 921.0)","(246.0, 899.0)","(267.0, 913.0)","(260.0, 935.0)"
58466.0,1171.0,20,"(612.0, 744.0)","(620.0, 774.0)","(591.0, 782.0)","(583.0, 752.0)"
58466.0,1171.0,13,"(687.0, 549.0)","(692.0, 519.0)","(723.0, 524.0)","(717.0, 555.0)"
58545.0,1172.0,11,"(373.0, 735.0)","(390.0, 758.0)","(372.0, 777.0)","(355.0, 754.0)"
58545.0,1172.0,17,"(841.0, 646.0)","(831.0, 617.0)","(858.0, 606.0)","(868.0, 634.0)"
58545.0,1172.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
58545.0,1172.0,18,"(240.0, 921.0)","(246.0, 899.0)","(267.0, 913.0)","(260.0, 935.0)"
58545.0,1172.0,20,"(614.0, 746.0)","(621.0, 777.0)","(591.0, 784.0)","(585.0, 752.0)"
58545.0,1172.0,13,"(687.0, 549.0)","(693.0, 518.0)","(723.0, 523.0)","(717.0, 554.0)"
58585.0,1173.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
58585.0,1173.0,11,"(373.0, 735.0)","(390.0, 757.0)","(372.0, 777.0)","(355.0, 754.0)"
58585.0,1173.0,17,"(841.0, 646.0)","(830.0, 618.0)","(857.0, 606.0)","(868.0, 634.0)"
58585.0,1173.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
58585.0,1173.0,20,"(617.0, 749.0)","(621.0, 780.0)","(591.0, 785.0)","(586.0, 754.0)"
58585.0,1173.0,13,"(687.0, 548.0)","(693.0, 518.0)","(723.0, 523.0)","(717.0, 554.0)"
58625.0,1174.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
58625.0,1174.0,11,"(373.0, 734.0)","(390.0, 757.0)","(372.0, 776.0)","(355.0, 753.0)"
58625.0,1174.0,17,"(841.0, 646.0)","(830.0, 618.0)","(857.0, 606.0)","(868.0, 633.0)"
58625.0,1174.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1303.0, 440.0)"
58625.0,1174.0,20,"(619.0, 751.0)","(621.0, 783.0)","(591.0, 786.0)","(588.0, 754.0)"
58625.0,1174.0,13,"(687.0, 548.0)","(693.0, 518.0)","(723.0, 523.0)","(717.0, 554.0)"
58665.0,1175.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
58665.0,1175.0,11,"(373.0, 733.0)","(390.0, 756.0)","(372.0, 775.0)","(355.0, 753.0)"
58665.0,1175.0,19,"(157.0, 677.0)","(151.0, 653.0)","(162.0, 656.0)","(168.0, 681.0)"
58665.0,1175.0,17,"(841.0, 646.0)","(830.0, 618.0)","(856.0, 605.0)","(868.0, 633.0)"
58665.0,1175.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1303.0, 440.0)"
58665.0,1175.0,20,"(621.0, 753.0)","(620.0, 786.0)","(590.0, 785.0)","(590.0, 753.0)"
58665.0,1175.0,13,"(687.0, 548.0)","(693.0, 518.0)","(723.0, 522.0)","(717.0, 554.0)"
58745.0,1176.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
58745.0,1176.0,11,"(372.0, 732.0)","(390.0, 754.0)","(372.0, 774.0)","(354.0, 752.0)"
58745.0,1176.0,19,"(157.0, 677.0)","(151.0, 653.0)","(162.0, 656.0)","(169.0, 681.0)"
58745.0,1176.0,17,"(841.0, 646.0)","(829.0, 618.0)","(855.0, 605.0)","(867.0, 634.0)"
58745.0,1176.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1303.0, 440.0)"
58745.0,1176.0,20,"(622.0, 755.0)","(620.0, 786.0)","(590.0, 784.0)","(591.0, 753.0)"
58745.0,1176.0,13,"(687.0, 548.0)","(693.0, 518.0)","(723.0, 522.0)","(718.0, 553.0)"
58786.0,1177.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
58786.0,1177.0,11,"(371.0, 731.0)","(389.0, 753.0)","(372.0, 773.0)","(354.0, 752.0)"
58786.0,1177.0,19,"(157.0, 677.0)","(151.0, 653.0)","(162.0, 656.0)","(169.0, 681.0)"
58786.0,1177.0,17,"(841.0, 646.0)","(829.0, 618.0)","(855.0, 605.0)","(867.0, 633.0)"
58786.0,1177.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1303.0, 440.0)"
58786.0,1177.0,20,"(623.0, 756.0)","(620.0, 787.0)","(590.0, 784.0)","(592.0, 753.0)"
58786.0,1177.0,13,"(687.0, 548.0)","(693.0, 517.0)","(723.0, 522.0)","(718.0, 553.0)"
58825.0,1178.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
58825.0,1178.0,11,"(370.0, 730.0)","(388.0, 751.0)","(372.0, 772.0)","(353.0, 751.0)"
58825.0,1178.0,17,"(840.0, 646.0)","(829.0, 617.0)","(855.0, 605.0)","(867.0, 632.0)"
58825.0,1178.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1303.0, 440.0)"
58825.0,1178.0,20,"(624.0, 758.0)","(620.0, 788.0)","(590.0, 784.0)","(593.0, 753.0)"
58825.0,1178.0,13,"(687.0, 548.0)","(693.0, 517.0)","(723.0, 522.0)","(718.0, 553.0)"
58865.0,1179.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
58865.0,1179.0,11,"(367.0, 729.0)","(386.0, 748.0)","(371.0, 770.0)","(352.0, 751.0)"
58865.0,1179.0,19,"(158.0, 678.0)","(151.0, 653.0)","(163.0, 657.0)","(169.0, 682.0)"
58865.0,1179.0,17,"(839.0, 646.0)","(828.0, 618.0)","(854.0, 605.0)","(866.0, 633.0)"
58865.0,1179.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1303.0, 440.0)"
58865.0,1179.0,20,"(625.0, 760.0)","(621.0, 791.0)","(590.0, 787.0)","(595.0, 755.0)"
58865.0,1179.0,13,"(687.0, 548.0)","(693.0, 517.0)","(723.0, 522.0)","(718.0, 553.0)"
58945.0,1180.0,11,"(365.0, 728.0)","(384.0, 745.0)","(369.0, 769.0)","(351.0, 750.0)"
58945.0,1180.0,19,"(158.0, 678.0)","(152.0, 653.0)","(164.0, 658.0)","(169.0, 682.0)"
58945.0,1180.0,17,"(839.0, 646.0)","(827.0, 618.0)","(854.0, 605.0)","(865.0, 633.0)"
58945.0,1180.0,12,"(1269.0, 422.0)","(1286.0, 389.0)","(1319.0, 407.0)","(1303.0, 440.0)"
58945.0,1180.0,18,"(239.0, 921.0)","(245.0, 900.0)","(266.0, 915.0)","(259.0, 936.0)"
58945.0,1180.0,20,"(625.0, 762.0)","(621.0, 793.0)","(590.0, 788.0)","(595.0, 757.0)"
58945.0,1180.0,13,"(687.0, 548.0)","(693.0, 517.0)","(723.0, 522.0)","(717.0, 553.0)"
58985.0,1181.0,18,"(239.0, 922.0)","(245.0, 900.0)","(265.0, 916.0)","(258.0, 937.0)"
58985.0,1181.0,11,"(364.0, 726.0)","(382.0, 743.0)","(368.0, 767.0)","(350.0, 750.0)"
58985.0,1181.0,17,"(839.0, 645.0)","(827.0, 618.0)","(853.0, 604.0)","(866.0, 632.0)"
58985.0,1181.0,13,"(687.0, 548.0)","(693.0, 516.0)","(723.0, 522.0)","(718.0, 553.0)"
58985.0,1181.0,12,"(1269.0, 423.0)","(1285.0, 389.0)","(1319.0, 406.0)","(1303.0, 440.0)"
58985.0,1181.0,20,"(626.0, 764.0)","(621.0, 794.0)","(591.0, 790.0)","(595.0, 758.0)"
59025.0,1182.0,20,"(626.0, 764.0)","(621.0, 796.0)","(591.0, 791.0)","(596.0, 759.0)"
59025.0,1182.0,11,"(362.0, 725.0)","(381.0, 741.0)","(367.0, 766.0)","(349.0, 749.0)"
59025.0,1182.0,17,"(839.0, 645.0)","(827.0, 618.0)","(853.0, 604.0)","(865.0, 633.0)"
59025.0,1182.0,13,"(687.0, 548.0)","(693.0, 516.0)","(723.0, 522.0)","(718.0, 553.0)"
59025.0,1182.0,12,"(1269.0, 423.0)","(1285.0, 389.0)","(1319.0, 406.0)","(1303.0, 440.0)"
59025.0,1182.0,18,"(239.0, 922.0)","(245.0, 900.0)","(265.0, 914.0)","(258.0, 937.0)"
59065.0,1183.0,11,"(360.0, 722.0)","(378.0, 738.0)","(365.0, 763.0)","(347.0, 747.0)"
59065.0,1183.0,19,"(159.0, 677.0)","(153.0, 652.0)","(165.0, 655.0)","(171.0, 681.0)"
59065.0,1183.0,17,"(838.0, 645.0)","(826.0, 618.0)","(852.0, 604.0)","(864.0, 633.0)"
59065.0,1183.0,13,"(687.0, 548.0)","(693.0, 516.0)","(723.0, 522.0)","(718.0, 552.0)"
59065.0,1183.0,12,"(1269.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59065.0,1183.0,18,"(238.0, 922.0)","(243.0, 901.0)","(263.0, 915.0)","(257.0, 937.0)"
59065.0,1183.0,20,"(626.0, 766.0)","(621.0, 798.0)","(591.0, 792.0)","(595.0, 761.0)"
59145.0,1184.0,11,"(358.0, 722.0)","(377.0, 738.0)","(363.0, 762.0)","(345.0, 746.0)"
59145.0,1184.0,19,"(159.0, 676.0)","(153.0, 651.0)","(166.0, 655.0)","(171.0, 680.0)"
59145.0,1184.0,17,"(838.0, 645.0)","(826.0, 618.0)","(852.0, 605.0)","(864.0, 632.0)"
59145.0,1184.0,13,"(688.0, 547.0)","(693.0, 516.0)","(723.0, 521.0)","(718.0, 552.0)"
59145.0,1184.0,12,"(1269.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59145.0,1184.0,18,"(238.0, 922.0)","(243.0, 900.0)","(262.0, 915.0)","(257.0, 937.0)"
59145.0,1184.0,20,"(626.0, 767.0)","(621.0, 798.0)","(591.0, 793.0)","(595.0, 762.0)"
59185.0,1185.0,11,"(356.0, 722.0)","(375.0, 737.0)","(362.0, 762.0)","(344.0, 746.0)"
59185.0,1185.0,19,"(159.0, 675.0)","(154.0, 650.0)","(167.0, 654.0)","(171.0, 679.0)"
59185.0,1185.0,17,"(838.0, 645.0)","(825.0, 618.0)","(851.0, 604.0)","(864.0, 632.0)"
59185.0,1185.0,13,"(687.0, 547.0)","(693.0, 516.0)","(723.0, 521.0)","(718.0, 552.0)"
59185.0,1185.0,12,"(1269.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59185.0,1185.0,18,"(238.0, 921.0)","(243.0, 900.0)","(263.0, 914.0)","(258.0, 936.0)"
59185.0,1185.0,20,"(626.0, 768.0)","(621.0, 799.0)","(591.0, 794.0)","(596.0, 762.0)"
59225.0,1186.0,11,"(355.0, 722.0)","(374.0, 737.0)","(361.0, 762.0)","(343.0, 747.0)"
59225.0,1186.0,19,"(159.0, 675.0)","(154.0, 649.0)","(167.0, 652.0)","(172.0, 678.0)"
59225.0,1186.0,17,"(838.0, 646.0)","(824.0, 619.0)","(850.0, 604.0)","(863.0, 632.0)"
59225.0,1186.0,13,"(687.0, 547.0)","(693.0, 516.0)","(723.0, 521.0)","(718.0, 552.0)"
59225.0,1186.0,12,"(1268.0, 422.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59225.0,1186.0,18,"(239.0, 922.0)","(244.0, 899.0)","(264.0, 913.0)","(259.0, 935.0)"
59225.0,1186.0,20,"(626.0, 768.0)","(621.0, 799.0)","(591.0, 794.0)","(596.0, 762.0)"
59265.0,1187.0,11,"(353.0, 721.0)","(371.0, 737.0)","(359.0, 762.0)","(341.0, 747.0)"
59265.0,1187.0,19,"(159.0, 675.0)","(154.0, 648.0)","(168.0, 652.0)","(172.0, 677.0)"
59265.0,1187.0,17,"(837.0, 645.0)","(824.0, 618.0)","(850.0, 604.0)","(863.0, 631.0)"
59265.0,1187.0,12,"(1268.0, 422.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59265.0,1187.0,18,"(239.0, 922.0)","(244.0, 899.0)","(264.0, 914.0)","(258.0, 935.0)"
59265.0,1187.0,20,"(626.0, 768.0)","(620.0, 799.0)","(590.0, 793.0)","(595.0, 762.0)"
59265.0,1187.0,13,"(687.0, 546.0)","(692.0, 516.0)","(723.0, 521.0)","(717.0, 552.0)"
59344.0,1188.0,11,"(352.0, 721.0)","(370.0, 737.0)","(358.0, 762.0)","(340.0, 746.0)"
59344.0,1188.0,19,"(159.0, 674.0)","(154.0, 648.0)","(168.0, 650.0)","(172.0, 677.0)"
59344.0,1188.0,17,"(837.0, 645.0)","(824.0, 618.0)","(850.0, 604.0)","(863.0, 631.0)"
59344.0,1188.0,13,"(687.0, 546.0)","(693.0, 515.0)","(723.0, 521.0)","(717.0, 552.0)"
59344.0,1188.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59344.0,1188.0,18,"(239.0, 921.0)","(245.0, 899.0)","(266.0, 914.0)","(260.0, 935.0)"
59344.0,1188.0,20,"(626.0, 768.0)","(620.0, 799.0)","(590.0, 792.0)","(596.0, 761.0)"
59385.0,1189.0,11,"(351.0, 721.0)","(370.0, 737.0)","(357.0, 762.0)","(339.0, 746.0)"
59385.0,1189.0,19,"(159.0, 673.0)","(155.0, 647.0)","(169.0, 651.0)","(173.0, 676.0)"
59385.0,1189.0,17,"(838.0, 645.0)","(824.0, 618.0)","(850.0, 603.0)","(863.0, 631.0)"
59385.0,1189.0,13,"(687.0, 546.0)","(693.0, 515.0)","(723.0, 521.0)","(718.0, 551.0)"
59385.0,1189.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59385.0,1189.0,18,"(239.0, 921.0)","(245.0, 899.0)","(266.0, 913.0)","(260.0, 935.0)"
59385.0,1189.0,20,"(626.0, 768.0)","(620.0, 798.0)","(590.0, 792.0)","(596.0, 761.0)"
59425.0,1190.0,18,"(239.0, 921.0)","(246.0, 898.0)","(266.0, 913.0)","(260.0, 935.0)"
59425.0,1190.0,11,"(350.0, 721.0)","(369.0, 737.0)","(356.0, 762.0)","(338.0, 746.0)"
59425.0,1190.0,19,"(159.0, 673.0)","(155.0, 647.0)","(169.0, 650.0)","(173.0, 676.0)"
59425.0,1190.0,17,"(837.0, 644.0)","(824.0, 617.0)","(850.0, 603.0)","(863.0, 631.0)"
59425.0,1190.0,13,"(687.0, 546.0)","(693.0, 515.0)","(723.0, 521.0)","(717.0, 552.0)"
59425.0,1190.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59425.0,1190.0,20,"(626.0, 767.0)","(620.0, 798.0)","(590.0, 791.0)","(596.0, 760.0)"
59464.99999999999,1191.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
59464.99999999999,1191.0,11,"(349.0, 721.0)","(368.0, 737.0)","(355.0, 762.0)","(337.0, 746.0)"
59464.99999999999,1191.0,17,"(837.0, 644.0)","(824.0, 616.0)","(849.0, 602.0)","(862.0, 630.0)"
59464.99999999999,1191.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59464.99999999999,1191.0,20,"(627.0, 766.0)","(619.0, 797.0)","(590.0, 789.0)","(597.0, 758.0)"
59464.99999999999,1191.0,13,"(687.0, 546.0)","(693.0, 515.0)","(723.0, 521.0)","(717.0, 552.0)"
59544.0,1192.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
59544.0,1192.0,11,"(349.0, 721.0)","(367.0, 737.0)","(355.0, 762.0)","(336.0, 745.0)"
59544.0,1192.0,19,"(160.0, 673.0)","(156.0, 647.0)","(170.0, 650.0)","(173.0, 676.0)"
59544.0,1192.0,17,"(837.0, 643.0)","(824.0, 616.0)","(849.0, 602.0)","(863.0, 629.0)"
59544.0,1192.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59544.0,1192.0,20,"(628.0, 765.0)","(619.0, 796.0)","(590.0, 787.0)","(598.0, 757.0)"
59544.0,1192.0,13,"(687.0, 547.0)","(692.0, 516.0)","(723.0, 521.0)","(718.0, 551.0)"
59585.0,1193.0,11,"(348.0, 721.0)","(367.0, 737.0)","(355.0, 762.0)","(336.0, 745.0)"
59585.0,1193.0,19,"(160.0, 673.0)","(156.0, 647.0)","(170.0, 650.0)","(173.0, 676.0)"
59585.0,1193.0,17,"(837.0, 643.0)","(824.0, 616.0)","(849.0, 602.0)","(863.0, 629.0)"
59585.0,1193.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59585.0,1193.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 912.0)","(260.0, 935.0)"
59585.0,1193.0,20,"(628.0, 763.0)","(620.0, 794.0)","(591.0, 784.0)","(600.0, 754.0)"
59585.0,1193.0,13,"(687.0, 547.0)","(692.0, 516.0)","(723.0, 521.0)","(718.0, 551.0)"
59625.0,1194.0,11,"(348.0, 721.0)","(367.0, 738.0)","(354.0, 762.0)","(336.0, 745.0)"
59625.0,1194.0,19,"(160.0, 673.0)","(156.0, 647.0)","(170.0, 650.0)","(173.0, 676.0)"
59625.0,1194.0,17,"(837.0, 643.0)","(824.0, 617.0)","(849.0, 601.0)","(863.0, 628.0)"
59625.0,1194.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59625.0,1194.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 912.0)","(260.0, 935.0)"
59625.0,1194.0,20,"(630.0, 761.0)","(621.0, 791.0)","(592.0, 782.0)","(601.0, 751.0)"
59625.0,1194.0,13,"(687.0, 547.0)","(692.0, 516.0)","(723.0, 521.0)","(718.0, 551.0)"
59665.0,1195.0,20,"(632.0, 754.0)","(623.0, 785.0)","(594.0, 775.0)","(603.0, 744.0)"
59665.0,1195.0,11,"(347.0, 721.0)","(365.0, 737.0)","(353.0, 762.0)","(335.0, 746.0)"
59665.0,1195.0,19,"(160.0, 673.0)","(156.0, 648.0)","(170.0, 650.0)","(174.0, 676.0)"
59665.0,1195.0,17,"(838.0, 643.0)","(824.0, 616.0)","(849.0, 601.0)","(863.0, 627.0)"
59665.0,1195.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59665.0,1195.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 912.0)","(260.0, 935.0)"
59665.0,1195.0,13,"(687.0, 547.0)","(692.0, 516.0)","(723.0, 521.0)","(717.0, 552.0)"
59744.0,1196.0,11,"(347.0, 722.0)","(365.0, 739.0)","(353.0, 763.0)","(335.0, 746.0)"
59744.0,1196.0,19,"(160.0, 674.0)","(156.0, 648.0)","(169.0, 650.0)","(174.0, 677.0)"
59744.0,1196.0,17,"(838.0, 641.0)","(824.0, 615.0)","(850.0, 600.0)","(864.0, 626.0)"
59744.0,1196.0,13,"(687.0, 547.0)","(692.0, 516.0)","(723.0, 521.0)","(717.0, 552.0)"
59744.0,1196.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59744.0,1196.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 912.0)","(260.0, 935.0)"
59744.0,1196.0,20,"(634.0, 752.0)","(624.0, 782.0)","(595.0, 772.0)","(604.0, 742.0)"
59785.0,1197.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 912.0)","(261.0, 935.0)"
59785.0,1197.0,20,"(635.0, 750.0)","(625.0, 780.0)","(596.0, 769.0)","(606.0, 739.0)"
59785.0,1197.0,11,"(346.0, 722.0)","(364.0, 739.0)","(353.0, 763.0)","(334.0, 746.0)"
59785.0,1197.0,17,"(839.0, 641.0)","(824.0, 615.0)","(849.0, 599.0)","(864.0, 626.0)"
59785.0,1197.0,13,"(687.0, 547.0)","(692.0, 516.0)","(723.0, 521.0)","(717.0, 552.0)"
59785.0,1197.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59825.0,1198.0,18,"(240.0, 921.0)","(246.0, 898.0)","(267.0, 913.0)","(260.0, 935.0)"
59825.0,1198.0,11,"(346.0, 723.0)","(364.0, 740.0)","(352.0, 764.0)","(334.0, 747.0)"
59825.0,1198.0,19,"(160.0, 673.0)","(155.0, 649.0)","(169.0, 652.0)","(174.0, 677.0)"
59825.0,1198.0,17,"(838.0, 640.0)","(824.0, 614.0)","(848.0, 598.0)","(864.0, 624.0)"
59825.0,1198.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59825.0,1198.0,20,"(636.0, 748.0)","(625.0, 778.0)","(597.0, 766.0)","(608.0, 736.0)"
59825.0,1198.0,13,"(687.0, 547.0)","(692.0, 516.0)","(723.0, 521.0)","(717.0, 552.0)"
59865.0,1199.0,18,"(239.0, 920.0)","(246.0, 898.0)","(266.0, 912.0)","(260.0, 935.0)"
59865.0,1199.0,11,"(346.0, 723.0)","(364.0, 740.0)","(352.0, 764.0)","(334.0, 748.0)"
59865.0,1199.0,19,"(160.0, 675.0)","(153.0, 650.0)","(166.0, 653.0)","(172.0, 678.0)"
59865.0,1199.0,17,"(838.0, 641.0)","(823.0, 616.0)","(848.0, 599.0)","(863.0, 625.0)"
59865.0,1199.0,13,"(687.0, 547.0)","(693.0, 516.0)","(723.0, 521.0)","(717.0, 552.0)"
59865.0,1199.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1318.0, 407.0)","(1302.0, 440.0)"
59865.0,1199.0,20,"(639.0, 745.0)","(627.0, 774.0)","(599.0, 762.0)","(611.0, 732.0)"
59944.0,1200.0,11,"(345.0, 724.0)","(364.0, 740.0)","(353.0, 767.0)","(334.0, 748.0)"
59944.0,1200.0,17,"(838.0, 641.0)","(823.0, 615.0)","(847.0, 599.0)","(863.0, 625.0)"
59944.0,1200.0,13,"(687.0, 547.0)","(693.0, 516.0)","(724.0, 522.0)","(718.0, 552.0)"
59944.0,1200.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1319.0, 407.0)","(1302.0, 440.0)"
59944.0,1200.0,18,"(239.0, 921.0)","(245.0, 899.0)","(266.0, 913.0)","(260.0, 935.0)"
59944.0,1200.0,20,"(640.0, 744.0)","(627.0, 773.0)","(599.0, 760.0)","(612.0, 731.0)"
59985.0,1201.0,11,"(345.0, 724.0)","(364.0, 740.0)","(352.0, 764.0)","(334.0, 748.0)"
59985.0,1201.0,17,"(838.0, 641.0)","(823.0, 615.0)","(847.0, 599.0)","(863.0, 625.0)"
59985.0,1201.0,13,"(687.0, 547.0)","(693.0, 516.0)","(724.0, 522.0)","(718.0, 552.0)"
59985.0,1201.0,12,"(1268.0, 423.0)","(1285.0, 389.0)","(1318.0, 407.0)","(1302.0, 440.0)"
59985.0,1201.0,18,"(239.0, 921.0)","(245.0, 899.0)","(266.0, 913.0)","(259.0, 935.0)"
59985.0,1201.0,20,"(641.0, 744.0)","(627.0, 772.0)","(600.0, 758.0)","(613.0, 729.0)"
60025.0,1202.0,18,"(239.0, 921.0)","(245.0, 899.0)","(266.0, 913.0)","(259.0, 935.0)"
