time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
45669.0,915.0,18,"(918.0, 848.0)","(907.0, 876.0)","(881.0, 863.0)","(891.0, 837.0)"
45669.0,915.0,14,"(2130.0, 559.0)","(2154.0, 565.0)","(2158.0, 593.0)","(2133.0, 586.0)"
45669.0,915.0,20,"(1536.0, 501.0)","(1512.0, 507.0)","(1509.0, 480.0)","(1534.0, 474.0)"
45669.0,915.0,16,"(958.0, 474.0)","(946.0, 473.0)","(958.0, 451.0)","(972.0, 450.0)"
45669.0,915.0,12,"(528.0, 918.0)","(508.0, 927.0)","(492.0, 912.0)","(511.0, 904.0)"
45748.0,916.0,13,"(1508.0, 946.0)","(1525.0, 918.0)","(1558.0, 931.0)","(1542.0, 958.0)"
45748.0,916.0,11,"(1910.0, 881.0)","(1908.0, 847.0)","(1940.0, 842.0)","(1941.0, 877.0)"
45748.0,916.0,18,"(918.0, 848.0)","(907.0, 876.0)","(881.0, 863.0)","(892.0, 836.0)"
45748.0,916.0,14,"(2130.0, 559.0)","(2155.0, 565.0)","(2157.0, 593.0)","(2133.0, 586.0)"
45748.0,916.0,16,"(959.0, 473.0)","(946.0, 473.0)","(958.0, 451.0)","(972.0, 450.0)"
45748.0,916.0,12,"(527.0, 919.0)","(510.0, 929.0)","(492.0, 915.0)","(509.0, 905.0)"
45748.0,916.0,20,"(1537.0, 500.0)","(1512.0, 506.0)","(1510.0, 479.0)","(1534.0, 474.0)"
45789.0,917.0,13,"(1508.0, 946.0)","(1525.0, 918.0)","(1558.0, 931.0)","(1542.0, 958.0)"
45789.0,917.0,11,"(1910.0, 881.0)","(1907.0, 847.0)","(1940.0, 842.0)","(1941.0, 877.0)"
45789.0,917.0,18,"(918.0, 848.0)","(907.0, 876.0)","(881.0, 863.0)","(892.0, 836.0)"
45789.0,917.0,14,"(2130.0, 559.0)","(2155.0, 566.0)","(2157.0, 593.0)","(2133.0, 587.0)"
45789.0,917.0,20,"(1538.0, 500.0)","(1513.0, 506.0)","(1511.0, 479.0)","(1536.0, 474.0)"
45789.0,917.0,16,"(959.0, 473.0)","(946.0, 473.0)","(958.0, 451.0)","(972.0, 450.0)"
45789.0,917.0,12,"(527.0, 921.0)","(508.0, 930.0)","(491.0, 915.0)","(510.0, 906.0)"
45829.0,918.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1542.0, 958.0)"
45829.0,918.0,11,"(1910.0, 881.0)","(1907.0, 847.0)","(1940.0, 842.0)","(1941.0, 877.0)"
45829.0,918.0,18,"(918.0, 848.0)","(907.0, 876.0)","(881.0, 864.0)","(892.0, 836.0)"
45829.0,918.0,14,"(2130.0, 559.0)","(2155.0, 566.0)","(2157.0, 593.0)","(2133.0, 587.0)"
45829.0,918.0,16,"(959.0, 473.0)","(946.0, 473.0)","(958.0, 451.0)","(972.0, 450.0)"
45829.0,918.0,12,"(526.0, 922.0)","(507.0, 931.0)","(490.0, 915.0)","(509.0, 907.0)"
45829.0,918.0,20,"(1539.0, 500.0)","(1514.0, 506.0)","(1512.0, 480.0)","(1536.0, 474.0)"
45869.0,919.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
45869.0,919.0,11,"(1910.0, 881.0)","(1908.0, 846.0)","(1940.0, 842.0)","(1941.0, 877.0)"
45869.0,919.0,18,"(919.0, 848.0)","(909.0, 875.0)","(882.0, 863.0)","(893.0, 836.0)"
45869.0,919.0,14,"(2130.0, 560.0)","(2154.0, 566.0)","(2157.0, 594.0)","(2133.0, 588.0)"
45869.0,919.0,20,"(1540.0, 501.0)","(1517.0, 507.0)","(1515.0, 480.0)","(1539.0, 475.0)"
45869.0,919.0,12,"(519.0, 921.0)","(501.0, 929.0)","(484.0, 912.0)","(503.0, 905.0)"
45948.0,920.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
45948.0,920.0,11,"(1910.0, 881.0)","(1908.0, 846.0)","(1940.0, 842.0)","(1941.0, 877.0)"
45948.0,920.0,18,"(920.0, 848.0)","(908.0, 876.0)","(882.0, 863.0)","(893.0, 836.0)"
45948.0,920.0,14,"(2130.0, 560.0)","(2154.0, 566.0)","(2157.0, 594.0)","(2133.0, 588.0)"
45948.0,920.0,20,"(1541.0, 501.0)","(1518.0, 507.0)","(1517.0, 480.0)","(1540.0, 475.0)"
45948.0,920.0,12,"(515.0, 920.0)","(497.0, 927.0)","(481.0, 909.0)","(499.0, 902.0)"
45989.0,921.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
45989.0,921.0,11,"(1910.0, 881.0)","(1908.0, 846.0)","(1940.0, 842.0)","(1941.0, 877.0)"
45989.0,921.0,18,"(920.0, 848.0)","(909.0, 876.0)","(883.0, 863.0)","(894.0, 836.0)"
45989.0,921.0,14,"(2130.0, 560.0)","(2154.0, 566.0)","(2157.0, 594.0)","(2132.0, 588.0)"
45989.0,921.0,20,"(1542.0, 501.0)","(1519.0, 507.0)","(1518.0, 480.0)","(1542.0, 475.0)"
46029.0,922.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46029.0,922.0,11,"(1910.0, 881.0)","(1908.0, 846.0)","(1939.0, 841.0)","(1941.0, 877.0)"
46029.0,922.0,18,"(921.0, 848.0)","(910.0, 875.0)","(883.0, 863.0)","(894.0, 836.0)"
46029.0,922.0,14,"(2129.0, 560.0)","(2154.0, 566.0)","(2157.0, 594.0)","(2132.0, 588.0)"
46029.0,922.0,20,"(1543.0, 501.0)","(1519.0, 507.0)","(1519.0, 480.0)","(1543.0, 475.0)"
46069.0,923.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46069.0,923.0,11,"(1910.0, 881.0)","(1908.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46069.0,923.0,18,"(921.0, 848.0)","(910.0, 876.0)","(884.0, 863.0)","(895.0, 836.0)"
46069.0,923.0,14,"(2129.0, 560.0)","(2154.0, 566.0)","(2156.0, 594.0)","(2132.0, 588.0)"
46069.0,923.0,20,"(1544.0, 501.0)","(1520.0, 507.0)","(1521.0, 480.0)","(1544.0, 475.0)"
46148.0,924.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46148.0,924.0,11,"(1910.0, 881.0)","(1908.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46148.0,924.0,18,"(921.0, 848.0)","(910.0, 876.0)","(884.0, 863.0)","(895.0, 836.0)"
46148.0,924.0,14,"(2129.0, 559.0)","(2153.0, 566.0)","(2156.0, 593.0)","(2132.0, 587.0)"
46148.0,924.0,20,"(1544.0, 501.0)","(1521.0, 506.0)","(1522.0, 480.0)","(1545.0, 475.0)"
46189.0,925.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46189.0,925.0,11,"(1910.0, 880.0)","(1908.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46189.0,925.0,18,"(921.0, 848.0)","(911.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46189.0,925.0,14,"(2129.0, 559.0)","(2153.0, 566.0)","(2156.0, 593.0)","(2132.0, 587.0)"
46189.0,925.0,20,"(1545.0, 501.0)","(1522.0, 507.0)","(1522.0, 481.0)","(1545.0, 475.0)"
46228.0,926.0,13,"(1508.0, 946.0)","(1524.0, 918.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46228.0,926.0,11,"(1910.0, 880.0)","(1908.0, 845.0)","(1940.0, 841.0)","(1941.0, 876.0)"
46228.0,926.0,18,"(922.0, 848.0)","(911.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46228.0,926.0,14,"(2129.0, 559.0)","(2153.0, 565.0)","(2156.0, 593.0)","(2131.0, 586.0)"
46228.0,926.0,20,"(1546.0, 501.0)","(1523.0, 507.0)","(1523.0, 481.0)","(1546.0, 475.0)"
46268.0,927.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46268.0,927.0,11,"(1910.0, 880.0)","(1907.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46268.0,927.0,18,"(922.0, 848.0)","(911.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46268.0,927.0,14,"(2128.0, 559.0)","(2153.0, 565.0)","(2155.0, 593.0)","(2131.0, 586.0)"
46268.0,927.0,20,"(1547.0, 499.0)","(1524.0, 505.0)","(1524.0, 479.0)","(1546.0, 473.0)"
46348.0,928.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46348.0,928.0,11,"(1910.0, 880.0)","(1907.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46348.0,928.0,18,"(922.0, 848.0)","(911.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46348.0,928.0,20,"(1547.0, 498.0)","(1524.0, 504.0)","(1525.0, 478.0)","(1547.0, 472.0)"
46348.0,928.0,14,"(2128.0, 558.0)","(2152.0, 565.0)","(2155.0, 592.0)","(2131.0, 586.0)"
46388.0,929.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46388.0,929.0,11,"(1910.0, 880.0)","(1907.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46388.0,929.0,18,"(922.0, 848.0)","(911.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46388.0,929.0,20,"(1547.0, 498.0)","(1525.0, 503.0)","(1525.0, 477.0)","(1548.0, 471.0)"
46388.0,929.0,14,"(2128.0, 558.0)","(2152.0, 565.0)","(2154.0, 592.0)","(2130.0, 585.0)"
46428.0,930.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1541.0, 958.0)"
46428.0,930.0,11,"(1910.0, 880.0)","(1907.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46428.0,930.0,18,"(922.0, 848.0)","(911.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46428.0,930.0,14,"(2127.0, 558.0)","(2152.0, 565.0)","(2155.0, 592.0)","(2130.0, 585.0)"
46428.0,930.0,20,"(1548.0, 498.0)","(1526.0, 503.0)","(1526.0, 477.0)","(1550.0, 471.0)"
46469.0,931.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1540.0, 958.0)"
46469.0,931.0,11,"(1909.0, 880.0)","(1907.0, 845.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46469.0,931.0,18,"(921.0, 848.0)","(910.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46469.0,931.0,14,"(2127.0, 557.0)","(2152.0, 565.0)","(2154.0, 591.0)","(2129.0, 584.0)"
46469.0,931.0,20,"(1549.0, 499.0)","(1527.0, 504.0)","(1528.0, 478.0)","(1550.0, 474.0)"
46548.0,932.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1540.0, 958.0)"
46548.0,932.0,11,"(1909.0, 880.0)","(1907.0, 845.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46548.0,932.0,18,"(921.0, 848.0)","(910.0, 875.0)","(884.0, 863.0)","(895.0, 836.0)"
46548.0,932.0,14,"(2127.0, 557.0)","(2151.0, 563.0)","(2154.0, 591.0)","(2129.0, 584.0)"
46548.0,932.0,20,"(1550.0, 499.0)","(1527.0, 505.0)","(1529.0, 479.0)","(1551.0, 474.0)"
46588.0,933.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1540.0, 958.0)"
46588.0,933.0,18,"(921.0, 848.0)","(910.0, 876.0)","(884.0, 863.0)","(895.0, 835.0)"
46588.0,933.0,14,"(2127.0, 557.0)","(2151.0, 563.0)","(2154.0, 591.0)","(2129.0, 584.0)"
46588.0,933.0,20,"(1550.0, 500.0)","(1528.0, 505.0)","(1530.0, 479.0)","(1553.0, 474.0)"
46588.0,933.0,11,"(1909.0, 881.0)","(1907.0, 846.0)","(1939.0, 841.0)","(1941.0, 876.0)"
46628.0,934.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1558.0, 931.0)","(1540.0, 958.0)"
46628.0,934.0,18,"(921.0, 848.0)","(910.0, 876.0)","(884.0, 863.0)","(895.0, 835.0)"
46628.0,934.0,14,"(2127.0, 557.0)","(2151.0, 563.0)","(2154.0, 591.0)","(2129.0, 584.0)"
46628.0,934.0,20,"(1552.0, 501.0)","(1529.0, 505.0)","(1531.0, 479.0)","(1553.0, 475.0)"
46628.0,934.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 877.0)"
46668.0,935.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1557.0, 931.0)","(1540.0, 958.0)"
46668.0,935.0,11,"(1909.0, 883.0)","(1907.0, 848.0)","(1939.0, 843.0)","(1941.0, 878.0)"
46668.0,935.0,18,"(921.0, 848.0)","(910.0, 876.0)","(884.0, 864.0)","(895.0, 836.0)"
46668.0,935.0,14,"(2127.0, 556.0)","(2151.0, 563.0)","(2154.0, 591.0)","(2130.0, 584.0)"
46668.0,935.0,20,"(1552.0, 499.0)","(1531.0, 505.0)","(1533.0, 480.0)","(1555.0, 475.0)"
46748.0,936.0,13,"(1507.0, 946.0)","(1523.0, 919.0)","(1557.0, 932.0)","(1540.0, 959.0)"
46748.0,936.0,11,"(1909.0, 883.0)","(1907.0, 848.0)","(1939.0, 843.0)","(1941.0, 878.0)"
46748.0,936.0,18,"(921.0, 849.0)","(910.0, 876.0)","(884.0, 864.0)","(895.0, 836.0)"
46748.0,936.0,14,"(2127.0, 556.0)","(2151.0, 563.0)","(2154.0, 591.0)","(2130.0, 584.0)"
46748.0,936.0,20,"(1553.0, 499.0)","(1531.0, 505.0)","(1534.0, 480.0)","(1556.0, 475.0)"
46788.0,937.0,13,"(1507.0, 947.0)","(1524.0, 920.0)","(1558.0, 933.0)","(1541.0, 959.0)"
46788.0,937.0,11,"(1909.0, 883.0)","(1907.0, 848.0)","(1939.0, 843.0)","(1941.0, 878.0)"
46788.0,937.0,18,"(920.0, 849.0)","(910.0, 876.0)","(883.0, 864.0)","(894.0, 837.0)"
46788.0,937.0,14,"(2127.0, 556.0)","(2151.0, 564.0)","(2154.0, 591.0)","(2130.0, 584.0)"
46788.0,937.0,20,"(1554.0, 498.0)","(1532.0, 504.0)","(1535.0, 479.0)","(1557.0, 474.0)"
46828.0,938.0,13,"(1509.0, 948.0)","(1525.0, 921.0)","(1558.0, 934.0)","(1541.0, 960.0)"
46828.0,938.0,11,"(1909.0, 883.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1941.0, 878.0)"
46828.0,938.0,18,"(921.0, 849.0)","(911.0, 877.0)","(884.0, 864.0)","(895.0, 836.0)"
46828.0,938.0,14,"(2127.0, 556.0)","(2152.0, 564.0)","(2154.0, 591.0)","(2130.0, 584.0)"
46828.0,938.0,20,"(1554.0, 497.0)","(1533.0, 503.0)","(1535.0, 478.0)","(1557.0, 473.0)"
46868.0,939.0,13,"(1510.0, 948.0)","(1527.0, 921.0)","(1560.0, 934.0)","(1543.0, 961.0)"
46868.0,939.0,11,"(1909.0, 883.0)","(1906.0, 847.0)","(1939.0, 843.0)","(1940.0, 878.0)"
46868.0,939.0,18,"(921.0, 849.0)","(911.0, 877.0)","(884.0, 864.0)","(895.0, 837.0)"
46868.0,939.0,14,"(2127.0, 557.0)","(2152.0, 565.0)","(2154.0, 592.0)","(2129.0, 584.0)"
46868.0,939.0,20,"(1555.0, 496.0)","(1534.0, 502.0)","(1536.0, 476.0)","(1559.0, 469.0)"
46948.0,940.0,13,"(1510.0, 948.0)","(1527.0, 921.0)","(1561.0, 934.0)","(1543.0, 961.0)"
46948.0,940.0,11,"(1909.0, 883.0)","(1906.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
46948.0,940.0,18,"(921.0, 849.0)","(911.0, 877.0)","(884.0, 864.0)","(895.0, 837.0)"
46948.0,940.0,20,"(1556.0, 495.0)","(1534.0, 502.0)","(1537.0, 477.0)","(1558.0, 471.0)"
46948.0,940.0,14,"(2128.0, 557.0)","(2152.0, 565.0)","(2154.0, 592.0)","(2129.0, 584.0)"
46988.0,941.0,13,"(1511.0, 947.0)","(1528.0, 921.0)","(1561.0, 934.0)","(1544.0, 960.0)"
46988.0,941.0,11,"(1909.0, 883.0)","(1906.0, 847.0)","(1939.0, 843.0)","(1940.0, 878.0)"
46988.0,941.0,18,"(921.0, 849.0)","(911.0, 876.0)","(884.0, 864.0)","(895.0, 837.0)"
46988.0,941.0,14,"(2128.0, 558.0)","(2152.0, 565.0)","(2154.0, 592.0)","(2129.0, 585.0)"
46988.0,941.0,20,"(1556.0, 496.0)","(1535.0, 503.0)","(1538.0, 477.0)","(1558.0, 472.0)"
47028.0,942.0,13,"(1512.0, 948.0)","(1528.0, 921.0)","(1562.0, 933.0)","(1545.0, 960.0)"
47028.0,942.0,11,"(1909.0, 882.0)","(1905.0, 847.0)","(1939.0, 843.0)","(1941.0, 878.0)"
47028.0,942.0,18,"(921.0, 849.0)","(911.0, 876.0)","(885.0, 865.0)","(895.0, 837.0)"
47028.0,942.0,14,"(2128.0, 558.0)","(2152.0, 565.0)","(2154.0, 592.0)","(2129.0, 585.0)"
47028.0,942.0,20,"(1556.0, 497.0)","(1536.0, 503.0)","(1539.0, 477.0)","(1559.0, 472.0)"
47068.0,943.0,13,"(1512.0, 948.0)","(1529.0, 921.0)","(1562.0, 933.0)","(1545.0, 960.0)"
47068.0,943.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1941.0, 878.0)"
47068.0,943.0,18,"(921.0, 849.0)","(911.0, 876.0)","(885.0, 865.0)","(895.0, 837.0)"
47068.0,943.0,14,"(2127.0, 558.0)","(2152.0, 565.0)","(2153.0, 593.0)","(2129.0, 585.0)"
47068.0,943.0,20,"(1556.0, 497.0)","(1536.0, 502.0)","(1539.0, 478.0)","(1560.0, 472.0)"
47148.0,944.0,13,"(1512.0, 948.0)","(1528.0, 921.0)","(1562.0, 933.0)","(1545.0, 960.0)"
47148.0,944.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1941.0, 878.0)"
47148.0,944.0,18,"(921.0, 849.0)","(911.0, 876.0)","(885.0, 865.0)","(895.0, 837.0)"
47148.0,944.0,14,"(2127.0, 558.0)","(2152.0, 566.0)","(2153.0, 593.0)","(2129.0, 585.0)"
47148.0,944.0,20,"(1557.0, 496.0)","(1536.0, 502.0)","(1540.0, 477.0)","(1562.0, 472.0)"
47148.0,944.0,16,"(959.0, 473.0)","(946.0, 473.0)","(960.0, 450.0)","(972.0, 450.0)"
47188.0,945.0,13,"(1512.0, 948.0)","(1528.0, 921.0)","(1562.0, 933.0)","(1546.0, 959.0)"
47188.0,945.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1941.0, 878.0)"
47188.0,945.0,18,"(922.0, 849.0)","(912.0, 877.0)","(885.0, 865.0)","(896.0, 837.0)"
47188.0,945.0,14,"(2127.0, 558.0)","(2152.0, 566.0)","(2153.0, 593.0)","(2128.0, 585.0)"
47188.0,945.0,20,"(1557.0, 496.0)","(1537.0, 502.0)","(1540.0, 478.0)","(1562.0, 472.0)"
47188.0,945.0,16,"(959.0, 473.0)","(946.0, 473.0)","(960.0, 450.0)","(972.0, 450.0)"
47228.0,946.0,13,"(1512.0, 948.0)","(1528.0, 920.0)","(1562.0, 932.0)","(1545.0, 959.0)"
47228.0,946.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1941.0, 878.0)"
47228.0,946.0,18,"(923.0, 850.0)","(912.0, 878.0)","(886.0, 865.0)","(897.0, 837.0)"
47228.0,946.0,14,"(2127.0, 558.0)","(2152.0, 566.0)","(2153.0, 593.0)","(2128.0, 585.0)"
47228.0,946.0,20,"(1557.0, 496.0)","(1537.0, 502.0)","(1540.0, 478.0)","(1561.0, 471.0)"
47228.0,946.0,16,"(959.0, 473.0)","(946.0, 473.0)","(960.0, 450.0)","(972.0, 450.0)"
47268.0,947.0,13,"(1512.0, 947.0)","(1527.0, 919.0)","(1562.0, 931.0)","(1546.0, 958.0)"
47268.0,947.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1941.0, 878.0)"
47268.0,947.0,18,"(923.0, 850.0)","(912.0, 878.0)","(886.0, 865.0)","(897.0, 837.0)"
47268.0,947.0,14,"(2127.0, 558.0)","(2151.0, 565.0)","(2153.0, 593.0)","(2128.0, 585.0)"
47268.0,947.0,20,"(1558.0, 496.0)","(1537.0, 502.0)","(1540.0, 477.0)","(1560.0, 471.0)"
47268.0,947.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47347.0,948.0,13,"(1512.0, 947.0)","(1528.0, 920.0)","(1562.0, 931.0)","(1546.0, 958.0)"
47347.0,948.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47347.0,948.0,18,"(923.0, 850.0)","(912.0, 877.0)","(887.0, 865.0)","(897.0, 837.0)"
47347.0,948.0,14,"(2127.0, 558.0)","(2151.0, 565.0)","(2153.0, 593.0)","(2128.0, 585.0)"
47347.0,948.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47347.0,948.0,20,"(1558.0, 496.0)","(1539.0, 503.0)","(1541.0, 479.0)","(1562.0, 473.0)"
47388.0,949.0,13,"(1512.0, 947.0)","(1528.0, 920.0)","(1562.0, 931.0)","(1546.0, 958.0)"
47388.0,949.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47388.0,949.0,18,"(924.0, 850.0)","(913.0, 877.0)","(887.0, 865.0)","(897.0, 837.0)"
47388.0,949.0,14,"(2127.0, 558.0)","(2151.0, 565.0)","(2153.0, 593.0)","(2128.0, 585.0)"
47388.0,949.0,20,"(1559.0, 496.0)","(1539.0, 503.0)","(1542.0, 479.0)","(1563.0, 472.0)"
47388.0,949.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47428.0,950.0,13,"(1512.0, 947.0)","(1528.0, 920.0)","(1562.0, 931.0)","(1545.0, 958.0)"
47428.0,950.0,11,"(1909.0, 882.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47428.0,950.0,18,"(924.0, 850.0)","(913.0, 877.0)","(887.0, 865.0)","(898.0, 838.0)"
47428.0,950.0,14,"(2127.0, 558.0)","(2151.0, 565.0)","(2153.0, 593.0)","(2128.0, 585.0)"
47428.0,950.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47428.0,950.0,20,"(1558.0, 497.0)","(1538.0, 502.0)","(1541.0, 479.0)","(1561.0, 473.0)"
47468.0,951.0,13,"(1513.0, 947.0)","(1529.0, 920.0)","(1563.0, 931.0)","(1546.0, 958.0)"
47468.0,951.0,11,"(1909.0, 883.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47468.0,951.0,18,"(924.0, 850.0)","(913.0, 877.0)","(887.0, 865.0)","(897.0, 838.0)"
47468.0,951.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47468.0,951.0,14,"(2127.0, 558.0)","(2151.0, 565.0)","(2152.0, 593.0)","(2128.0, 585.0)"
47468.0,951.0,20,"(1559.0, 498.0)","(1540.0, 503.0)","(1543.0, 480.0)","(1563.0, 474.0)"
47547.0,952.0,13,"(1513.0, 947.0)","(1529.0, 920.0)","(1563.0, 931.0)","(1546.0, 958.0)"
47547.0,952.0,11,"(1909.0, 883.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47547.0,952.0,18,"(923.0, 850.0)","(912.0, 877.0)","(886.0, 864.0)","(897.0, 837.0)"
47547.0,952.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47547.0,952.0,14,"(2127.0, 557.0)","(2151.0, 565.0)","(2152.0, 593.0)","(2128.0, 584.0)"
47547.0,952.0,20,"(1560.0, 498.0)","(1540.0, 504.0)","(1544.0, 480.0)","(1563.0, 474.0)"
47588.0,953.0,13,"(1513.0, 947.0)","(1529.0, 920.0)","(1563.0, 931.0)","(1546.0, 958.0)"
47588.0,953.0,11,"(1909.0, 883.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47588.0,953.0,18,"(924.0, 850.0)","(913.0, 877.0)","(887.0, 864.0)","(897.0, 837.0)"
47588.0,953.0,20,"(1560.0, 498.0)","(1541.0, 504.0)","(1544.0, 479.0)","(1564.0, 474.0)"
47588.0,953.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47588.0,953.0,14,"(2127.0, 558.0)","(2151.0, 565.0)","(2152.0, 593.0)","(2128.0, 584.0)"
47628.0,954.0,13,"(1513.0, 947.0)","(1529.0, 920.0)","(1563.0, 931.0)","(1546.0, 958.0)"
47628.0,954.0,11,"(1909.0, 883.0)","(1907.0, 847.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47628.0,954.0,18,"(925.0, 850.0)","(914.0, 877.0)","(888.0, 864.0)","(898.0, 837.0)"
47628.0,954.0,14,"(2127.0, 557.0)","(2152.0, 566.0)","(2152.0, 593.0)","(2128.0, 584.0)"
47628.0,954.0,20,"(1561.0, 497.0)","(1541.0, 505.0)","(1545.0, 480.0)","(1564.0, 474.0)"
47628.0,954.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47668.0,955.0,13,"(1513.0, 947.0)","(1529.0, 920.0)","(1563.0, 931.0)","(1546.0, 958.0)"
47668.0,955.0,11,"(1908.0, 882.0)","(1907.0, 848.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47668.0,955.0,18,"(925.0, 850.0)","(913.0, 877.0)","(887.0, 864.0)","(898.0, 837.0)"
47668.0,955.0,14,"(2127.0, 557.0)","(2152.0, 566.0)","(2152.0, 593.0)","(2128.0, 584.0)"
47668.0,955.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47668.0,955.0,20,"(1562.0, 499.0)","(1543.0, 507.0)","(1547.0, 483.0)","(1566.0, 477.0)"
47747.0,956.0,13,"(1514.0, 947.0)","(1530.0, 919.0)","(1564.0, 931.0)","(1547.0, 957.0)"
47747.0,956.0,11,"(1908.0, 883.0)","(1907.0, 848.0)","(1939.0, 843.0)","(1940.0, 879.0)"
47747.0,956.0,18,"(925.0, 850.0)","(913.0, 877.0)","(887.0, 864.0)","(898.0, 837.0)"
47747.0,956.0,14,"(2127.0, 557.0)","(2152.0, 567.0)","(2152.0, 593.0)","(2128.0, 584.0)"
47747.0,956.0,20,"(1562.0, 500.0)","(1544.0, 507.0)","(1548.0, 483.0)","(1567.0, 477.0)"
47747.0,956.0,16,"(959.0, 473.0)","(946.0, 473.0)","(959.0, 450.0)","(972.0, 450.0)"
47747.0,956.0,15,"(1496.0, 216.0)","(1502.0, 181.0)","(1537.0, 192.0)","(1530.0, 226.0)"
47788.0,957.0,13,"(1514.0, 947.0)","(1530.0, 919.0)","(1564.0, 930.0)","(1547.0, 957.0)"
