time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
72741.0,1456.0,20.0,"(290.0, 978.0)","(270.0, 962.0)","(281.0, 940.0)","(301.0, 956.0)"
72741.0,1456.0,17.0,"(1569.0, 884.0)","(1546.0, 867.0)","(1562.0, 849.0)","(1585.0, 865.0)"
72741.0,1456.0,13.0,"(1038.0, 494.0)","(1032.0, 524.0)","(1003.0, 518.0)","(1009.0, 488.0)"
72741.0,1456.0,19.0,"(816.0, 778.0)","(846.0, 778.0)","(847.0, 804.0)","(816.0, 804.0)"
72781.0,1457.0,20.0,"(289.0, 978.0)","(270.0, 962.0)","(280.0, 940.0)","(300.0, 956.0)"
72781.0,1457.0,17.0,"(1569.0, 884.0)","(1546.0, 867.0)","(1562.0, 849.0)","(1585.0, 865.0)"
72781.0,1457.0,13.0,"(1038.0, 493.0)","(1032.0, 524.0)","(1003.0, 518.0)","(1008.0, 487.0)"
72781.0,1457.0,19.0,"(814.0, 774.0)","(844.0, 773.0)","(845.0, 799.0)","(813.0, 799.0)"
72822.0,1458.0,20.0,"(288.0, 978.0)","(269.0, 961.0)","(281.0, 939.0)","(300.0, 956.0)"
72822.0,1458.0,19.0,"(811.0, 768.0)","(842.0, 767.0)","(842.0, 791.0)","(811.0, 794.0)"
72822.0,1458.0,13.0,"(1038.0, 493.0)","(1032.0, 524.0)","(1002.0, 517.0)","(1008.0, 487.0)"
72822.0,1458.0,17.0,"(1569.0, 884.0)","(1546.0, 867.0)","(1562.0, 849.0)","(1585.0, 866.0)"
72901.0,1459.0,20.0,"(288.0, 978.0)","(269.0, 961.0)","(280.0, 939.0)","(299.0, 955.0)"
72901.0,1459.0,17.0,"(1569.0, 884.0)","(1546.0, 867.0)","(1562.0, 849.0)","(1586.0, 866.0)"
72901.0,1459.0,19.0,"(810.0, 766.0)","(841.0, 764.0)","(842.0, 788.0)","(810.0, 790.0)"
72901.0,1459.0,13.0,"(1038.0, 493.0)","(1032.0, 523.0)","(1002.0, 517.0)","(1009.0, 487.0)"
72941.0,1460.0,20.0,"(288.0, 978.0)","(268.0, 961.0)","(280.0, 939.0)","(299.0, 955.0)"
72941.0,1460.0,17.0,"(1569.0, 884.0)","(1546.0, 867.0)","(1562.0, 850.0)","(1585.0, 866.0)"
72941.0,1460.0,19.0,"(810.0, 764.0)","(841.0, 762.0)","(842.0, 786.0)","(811.0, 789.0)"
72941.0,1460.0,13.0,"(1037.0, 493.0)","(1031.0, 523.0)","(1002.0, 517.0)","(1008.0, 486.0)"
72981.0,1461.0,20.0,"(288.0, 977.0)","(268.0, 961.0)","(279.0, 939.0)","(299.0, 955.0)"
72981.0,1461.0,17.0,"(1569.0, 884.0)","(1546.0, 867.0)","(1562.0, 850.0)","(1585.0, 866.0)"
72981.0,1461.0,19.0,"(809.0, 763.0)","(840.0, 759.0)","(842.0, 784.0)","(810.0, 787.0)"
72981.0,1461.0,13.0,"(1037.0, 493.0)","(1031.0, 523.0)","(1002.0, 516.0)","(1008.0, 486.0)"
73021.0,1462.0,20.0,"(288.0, 977.0)","(268.0, 961.0)","(279.0, 939.0)","(299.0, 955.0)"
73021.0,1462.0,19.0,"(809.0, 760.0)","(840.0, 757.0)","(842.0, 781.0)","(810.0, 784.0)"
73021.0,1462.0,13.0,"(1037.0, 492.0)","(1031.0, 523.0)","(1001.0, 515.0)","(1008.0, 486.0)"
73021.0,1462.0,17.0,"(1569.0, 884.0)","(1547.0, 868.0)","(1562.0, 850.0)","(1585.0, 866.0)"
73101.0,1463.0,20.0,"(287.0, 977.0)","(268.0, 961.0)","(279.0, 939.0)","(299.0, 955.0)"
73101.0,1463.0,17.0,"(1569.0, 884.0)","(1546.0, 868.0)","(1562.0, 850.0)","(1585.0, 866.0)"
73101.0,1463.0,19.0,"(810.0, 759.0)","(840.0, 756.0)","(842.0, 780.0)","(811.0, 784.0)"
73101.0,1463.0,13.0,"(1037.0, 492.0)","(1030.0, 522.0)","(1001.0, 515.0)","(1008.0, 485.0)"
73141.0,1464.0,20.0,"(287.0, 977.0)","(268.0, 961.0)","(279.0, 939.0)","(298.0, 955.0)"
73141.0,1464.0,17.0,"(1569.0, 884.0)","(1547.0, 869.0)","(1562.0, 850.0)","(1585.0, 867.0)"
73141.0,1464.0,19.0,"(810.0, 759.0)","(840.0, 756.0)","(842.0, 780.0)","(811.0, 783.0)"
73141.0,1464.0,13.0,"(1037.0, 492.0)","(1030.0, 522.0)","(1001.0, 515.0)","(1008.0, 485.0)"
73181.0,1465.0,20.0,"(287.0, 977.0)","(267.0, 961.0)","(279.0, 939.0)","(298.0, 955.0)"
73181.0,1465.0,17.0,"(1569.0, 884.0)","(1547.0, 869.0)","(1563.0, 850.0)","(1585.0, 867.0)"
73181.0,1465.0,19.0,"(810.0, 759.0)","(840.0, 756.0)","(842.0, 780.0)","(811.0, 783.0)"
73181.0,1465.0,13.0,"(1037.0, 492.0)","(1030.0, 522.0)","(1001.0, 515.0)","(1008.0, 485.0)"
73221.0,1466.0,20.0,"(287.0, 977.0)","(267.0, 961.0)","(279.0, 939.0)","(298.0, 955.0)"
73221.0,1466.0,17.0,"(1568.0, 885.0)","(1546.0, 868.0)","(1561.0, 850.0)","(1585.0, 866.0)"
73221.0,1466.0,19.0,"(810.0, 759.0)","(841.0, 756.0)","(843.0, 779.0)","(812.0, 783.0)"
73221.0,1466.0,13.0,"(1037.0, 492.0)","(1030.0, 521.0)","(1001.0, 514.0)","(1007.0, 485.0)"
73301.0,1467.0,20.0,"(287.0, 977.0)","(267.0, 961.0)","(278.0, 939.0)","(298.0, 955.0)"
73301.0,1467.0,17.0,"(1568.0, 885.0)","(1545.0, 868.0)","(1561.0, 851.0)","(1584.0, 867.0)"
73301.0,1467.0,19.0,"(810.0, 759.0)","(841.0, 756.0)","(843.0, 779.0)","(812.0, 783.0)"
73301.0,1467.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(1000.0, 514.0)","(1008.0, 484.0)"
73341.0,1468.0,20.0,"(286.0, 977.0)","(267.0, 961.0)","(278.0, 939.0)","(298.0, 955.0)"
73341.0,1468.0,17.0,"(1568.0, 886.0)","(1545.0, 869.0)","(1561.0, 852.0)","(1584.0, 868.0)"
73341.0,1468.0,19.0,"(811.0, 759.0)","(841.0, 755.0)","(843.0, 779.0)","(813.0, 783.0)"
73341.0,1468.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(1001.0, 514.0)","(1008.0, 484.0)"
73381.0,1469.0,20.0,"(286.0, 977.0)","(267.0, 961.0)","(278.0, 939.0)","(298.0, 955.0)"
73381.0,1469.0,17.0,"(1568.0, 886.0)","(1545.0, 869.0)","(1562.0, 851.0)","(1584.0, 868.0)"
73381.0,1469.0,19.0,"(811.0, 759.0)","(842.0, 755.0)","(844.0, 779.0)","(813.0, 783.0)"
73381.0,1469.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(1001.0, 514.0)","(1008.0, 484.0)"
73421.0,1470.0,20.0,"(286.0, 977.0)","(267.0, 961.0)","(278.0, 939.0)","(297.0, 955.0)"
73421.0,1470.0,17.0,"(1568.0, 885.0)","(1545.0, 869.0)","(1561.0, 851.0)","(1584.0, 868.0)"
73421.0,1470.0,19.0,"(811.0, 758.0)","(842.0, 754.0)","(844.0, 778.0)","(813.0, 782.0)"
73421.0,1470.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(1001.0, 513.0)","(1008.0, 483.0)"
73501.0,1471.0,20.0,"(286.0, 977.0)","(267.0, 961.0)","(278.0, 939.0)","(297.0, 955.0)"
73501.0,1471.0,17.0,"(1567.0, 886.0)","(1545.0, 869.0)","(1561.0, 851.0)","(1584.0, 868.0)"
73501.0,1471.0,19.0,"(811.0, 758.0)","(842.0, 754.0)","(844.0, 778.0)","(813.0, 782.0)"
73501.0,1471.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(1001.0, 513.0)","(1008.0, 483.0)"
73541.0,1472.0,20.0,"(286.0, 977.0)","(267.0, 961.0)","(278.0, 939.0)","(297.0, 955.0)"
73541.0,1472.0,17.0,"(1567.0, 887.0)","(1544.0, 870.0)","(1560.0, 852.0)","(1583.0, 869.0)"
73541.0,1472.0,19.0,"(811.0, 758.0)","(842.0, 754.0)","(845.0, 777.0)","(814.0, 782.0)"
73541.0,1472.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(1001.0, 513.0)","(1008.0, 483.0)"
73581.0,1473.0,20.0,"(285.0, 977.0)","(267.0, 961.0)","(277.0, 939.0)","(297.0, 955.0)"
73581.0,1473.0,17.0,"(1566.0, 887.0)","(1544.0, 871.0)","(1559.0, 853.0)","(1582.0, 869.0)"
73581.0,1473.0,19.0,"(812.0, 758.0)","(843.0, 754.0)","(845.0, 777.0)","(815.0, 782.0)"
73581.0,1473.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(1001.0, 513.0)","(1008.0, 483.0)"
73621.0,1474.0,20.0,"(285.0, 976.0)","(266.0, 960.0)","(277.0, 935.0)","(296.0, 954.0)"
73621.0,1474.0,17.0,"(1564.0, 888.0)","(1542.0, 871.0)","(1558.0, 853.0)","(1581.0, 871.0)"
73621.0,1474.0,19.0,"(811.0, 758.0)","(842.0, 752.0)","(845.0, 775.0)","(812.0, 784.0)"
73621.0,1474.0,13.0,"(1037.0, 491.0)","(1030.0, 521.0)","(999.0, 514.0)","(1009.0, 483.0)"
73700.0,1475.0,20.0,"(285.0, 976.0)","(266.0, 960.0)","(278.0, 936.0)","(296.0, 953.0)"
73700.0,1475.0,17.0,"(1563.0, 888.0)","(1541.0, 871.0)","(1558.0, 853.0)","(1580.0, 871.0)"
73700.0,1475.0,19.0,"(810.0, 758.0)","(841.0, 752.0)","(845.0, 775.0)","(814.0, 781.0)"
73700.0,1475.0,13.0,"(1037.0, 491.0)","(1029.0, 521.0)","(998.0, 514.0)","(1008.0, 483.0)"
73741.0,1476.0,20.0,"(284.0, 976.0)","(266.0, 960.0)","(277.0, 937.0)","(296.0, 953.0)"
73741.0,1476.0,17.0,"(1563.0, 888.0)","(1540.0, 872.0)","(1557.0, 854.0)","(1579.0, 871.0)"
73741.0,1476.0,19.0,"(811.0, 758.0)","(841.0, 752.0)","(845.0, 775.0)","(814.0, 781.0)"
73741.0,1476.0,13.0,"(1036.0, 491.0)","(1029.0, 521.0)","(1000.0, 513.0)","(1007.0, 484.0)"
73781.0,1477.0,20.0,"(284.0, 976.0)","(266.0, 961.0)","(277.0, 938.0)","(295.0, 953.0)"
73781.0,1477.0,17.0,"(1560.0, 890.0)","(1539.0, 872.0)","(1555.0, 855.0)","(1577.0, 872.0)"
73781.0,1477.0,19.0,"(811.0, 757.0)","(842.0, 752.0)","(846.0, 776.0)","(814.0, 781.0)"
73781.0,1477.0,13.0,"(1038.0, 490.0)","(1029.0, 524.0)","(1000.0, 513.0)","(1007.0, 483.0)"
73821.0,1478.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 938.0)","(295.0, 955.0)"
73821.0,1478.0,17.0,"(1558.0, 891.0)","(1536.0, 874.0)","(1552.0, 857.0)","(1574.0, 874.0)"
73821.0,1478.0,19.0,"(812.0, 757.0)","(842.0, 752.0)","(847.0, 776.0)","(814.0, 781.0)"
73821.0,1478.0,13.0,"(1035.0, 491.0)","(1028.0, 521.0)","(999.0, 514.0)","(1006.0, 484.0)"
73900.0,1479.0,20.0,"(283.0, 978.0)","(265.0, 961.0)","(276.0, 939.0)","(295.0, 955.0)"
73900.0,1479.0,17.0,"(1557.0, 892.0)","(1535.0, 875.0)","(1551.0, 858.0)","(1573.0, 875.0)"
73900.0,1479.0,19.0,"(812.0, 757.0)","(843.0, 753.0)","(846.0, 777.0)","(814.0, 781.0)"
73900.0,1479.0,13.0,"(1035.0, 492.0)","(1027.0, 522.0)","(999.0, 514.0)","(1006.0, 484.0)"
73941.0,1480.0,20.0,"(283.0, 978.0)","(265.0, 961.0)","(276.0, 939.0)","(295.0, 955.0)"
73941.0,1480.0,17.0,"(1557.0, 892.0)","(1534.0, 875.0)","(1551.0, 858.0)","(1573.0, 875.0)"
73941.0,1480.0,19.0,"(812.0, 757.0)","(843.0, 753.0)","(846.0, 777.0)","(814.0, 781.0)"
73941.0,1480.0,13.0,"(1035.0, 492.0)","(1027.0, 522.0)","(998.0, 514.0)","(1006.0, 484.0)"
73981.0,1481.0,20.0,"(283.0, 978.0)","(265.0, 961.0)","(276.0, 939.0)","(295.0, 955.0)"
73981.0,1481.0,17.0,"(1556.0, 892.0)","(1534.0, 875.0)","(1550.0, 858.0)","(1573.0, 875.0)"
73981.0,1481.0,13.0,"(1034.0, 492.0)","(1027.0, 522.0)","(998.0, 514.0)","(1006.0, 484.0)"
73981.0,1481.0,19.0,"(812.0, 758.0)","(843.0, 754.0)","(846.0, 778.0)","(814.0, 781.0)"
74021.0,1482.0,20.0,"(283.0, 978.0)","(265.0, 961.0)","(276.0, 939.0)","(295.0, 955.0)"
74021.0,1482.0,17.0,"(1555.0, 893.0)","(1533.0, 875.0)","(1550.0, 858.0)","(1572.0, 876.0)"
74021.0,1482.0,19.0,"(813.0, 759.0)","(844.0, 756.0)","(846.0, 780.0)","(814.0, 783.0)"
74021.0,1482.0,13.0,"(1034.0, 492.0)","(1027.0, 522.0)","(998.0, 514.0)","(1006.0, 484.0)"
74100.0,1483.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 939.0)","(295.0, 955.0)"
74100.0,1483.0,17.0,"(1556.0, 892.0)","(1533.0, 875.0)","(1550.0, 858.0)","(1572.0, 875.0)"
74100.0,1483.0,19.0,"(814.0, 759.0)","(844.0, 757.0)","(846.0, 780.0)","(814.0, 784.0)"
74100.0,1483.0,13.0,"(1035.0, 492.0)","(1029.0, 522.0)","(1000.0, 515.0)","(1006.0, 485.0)"
74141.0,1484.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 939.0)","(295.0, 955.0)"
74141.0,1484.0,17.0,"(1556.0, 892.0)","(1534.0, 875.0)","(1550.0, 857.0)","(1572.0, 874.0)"
74141.0,1484.0,19.0,"(813.0, 760.0)","(844.0, 757.0)","(846.0, 781.0)","(814.0, 785.0)"
74141.0,1484.0,13.0,"(1036.0, 492.0)","(1031.0, 523.0)","(1001.0, 516.0)","(1007.0, 485.0)"
74181.0,1485.0,17.0,"(1556.0, 891.0)","(1534.0, 874.0)","(1550.0, 857.0)","(1573.0, 874.0)"
74181.0,1485.0,19.0,"(813.0, 761.0)","(844.0, 758.0)","(846.0, 782.0)","(814.0, 786.0)"
74181.0,1485.0,13.0,"(1037.0, 493.0)","(1033.0, 524.0)","(1002.0, 518.0)","(1007.0, 487.0)"
74181.0,1485.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 939.0)","(294.0, 955.0)"
74221.0,1486.0,20.0,"(284.0, 978.0)","(265.0, 962.0)","(276.0, 939.0)","(295.0, 955.0)"
74221.0,1486.0,17.0,"(1556.0, 891.0)","(1533.0, 873.0)","(1550.0, 856.0)","(1573.0, 874.0)"
74221.0,1486.0,19.0,"(813.0, 763.0)","(844.0, 761.0)","(847.0, 785.0)","(814.0, 788.0)"
74221.0,1486.0,13.0,"(1041.0, 494.0)","(1036.0, 525.0)","(1005.0, 519.0)","(1010.0, 489.0)"
74300.0,1487.0,20.0,"(284.0, 978.0)","(265.0, 962.0)","(276.0, 939.0)","(295.0, 955.0)"
74300.0,1487.0,17.0,"(1556.0, 891.0)","(1533.0, 873.0)","(1550.0, 856.0)","(1573.0, 873.0)"
74300.0,1487.0,19.0,"(813.0, 764.0)","(845.0, 762.0)","(846.0, 786.0)","(814.0, 789.0)"
74300.0,1487.0,13.0,"(1042.0, 494.0)","(1038.0, 525.0)","(1007.0, 520.0)","(1011.0, 490.0)"
74341.0,1488.0,20.0,"(283.0, 979.0)","(265.0, 962.0)","(276.0, 939.0)","(295.0, 955.0)"
74341.0,1488.0,17.0,"(1557.0, 890.0)","(1534.0, 872.0)","(1551.0, 855.0)","(1573.0, 872.0)"
74341.0,1488.0,19.0,"(813.0, 765.0)","(844.0, 762.0)","(846.0, 787.0)","(814.0, 790.0)"
74341.0,1488.0,13.0,"(1043.0, 494.0)","(1038.0, 525.0)","(1008.0, 520.0)","(1012.0, 490.0)"
74381.0,1489.0,20.0,"(283.0, 979.0)","(265.0, 962.0)","(276.0, 939.0)","(295.0, 955.0)"
74381.0,1489.0,17.0,"(1558.0, 889.0)","(1535.0, 872.0)","(1552.0, 854.0)","(1574.0, 871.0)"
74381.0,1489.0,19.0,"(813.0, 766.0)","(844.0, 763.0)","(845.0, 788.0)","(814.0, 790.0)"
74381.0,1489.0,13.0,"(1045.0, 493.0)","(1040.0, 524.0)","(1009.0, 518.0)","(1014.0, 488.0)"
74421.0,1490.0,20.0,"(283.0, 979.0)","(265.0, 962.0)","(276.0, 938.0)","(295.0, 955.0)"
74421.0,1490.0,17.0,"(1560.0, 888.0)","(1537.0, 871.0)","(1554.0, 852.0)","(1576.0, 869.0)"
74421.0,1490.0,19.0,"(812.0, 766.0)","(843.0, 763.0)","(845.0, 787.0)","(814.0, 791.0)"
74421.0,1490.0,13.0,"(1048.0, 491.0)","(1043.0, 522.0)","(1012.0, 517.0)","(1017.0, 486.0)"
74500.0,1491.0,20.0,"(284.0, 978.0)","(265.0, 963.0)","(275.0, 940.0)","(294.0, 955.0)"
74500.0,1491.0,17.0,"(1561.0, 887.0)","(1538.0, 870.0)","(1554.0, 852.0)","(1577.0, 868.0)"
74500.0,1491.0,19.0,"(812.0, 766.0)","(843.0, 763.0)","(844.0, 787.0)","(813.0, 791.0)"
74500.0,1491.0,13.0,"(1049.0, 491.0)","(1044.0, 522.0)","(1013.0, 517.0)","(1018.0, 486.0)"
74541.0,1492.0,20.0,"(284.0, 978.0)","(265.0, 963.0)","(275.0, 940.0)","(294.0, 955.0)"
74541.0,1492.0,17.0,"(1561.0, 887.0)","(1538.0, 870.0)","(1555.0, 851.0)","(1578.0, 868.0)"
74541.0,1492.0,19.0,"(812.0, 766.0)","(843.0, 764.0)","(844.0, 788.0)","(813.0, 791.0)"
74541.0,1492.0,13.0,"(1048.0, 491.0)","(1044.0, 521.0)","(1013.0, 517.0)","(1018.0, 486.0)"
74581.0,1493.0,20.0,"(284.0, 978.0)","(265.0, 963.0)","(275.0, 940.0)","(294.0, 955.0)"
74581.0,1493.0,17.0,"(1562.0, 887.0)","(1539.0, 869.0)","(1556.0, 850.0)","(1579.0, 868.0)"
74581.0,1493.0,19.0,"(812.0, 766.0)","(843.0, 764.0)","(844.0, 789.0)","(813.0, 791.0)"
74581.0,1493.0,13.0,"(1047.0, 490.0)","(1043.0, 521.0)","(1013.0, 516.0)","(1017.0, 485.0)"
74621.0,1494.0,20.0,"(283.0, 978.0)","(265.0, 963.0)","(275.0, 940.0)","(294.0, 955.0)"
74621.0,1494.0,17.0,"(1563.0, 885.0)","(1540.0, 868.0)","(1557.0, 849.0)","(1580.0, 866.0)"
74621.0,1494.0,19.0,"(812.0, 766.0)","(843.0, 764.0)","(844.0, 789.0)","(813.0, 792.0)"
74621.0,1494.0,13.0,"(1048.0, 490.0)","(1043.0, 521.0)","(1013.0, 516.0)","(1017.0, 485.0)"
74700.0,1495.0,20.0,"(283.0, 978.0)","(265.0, 963.0)","(276.0, 939.0)","(294.0, 955.0)"
74700.0,1495.0,17.0,"(1563.0, 885.0)","(1540.0, 867.0)","(1557.0, 849.0)","(1580.0, 866.0)"
74700.0,1495.0,19.0,"(812.0, 767.0)","(843.0, 765.0)","(844.0, 790.0)","(812.0, 792.0)"
74700.0,1495.0,13.0,"(1047.0, 490.0)","(1043.0, 521.0)","(1013.0, 516.0)","(1017.0, 485.0)"
74741.0,1496.0,20.0,"(283.0, 978.0)","(265.0, 963.0)","(276.0, 939.0)","(294.0, 955.0)"
74741.0,1496.0,17.0,"(1562.0, 885.0)","(1540.0, 867.0)","(1558.0, 848.0)","(1580.0, 866.0)"
74741.0,1496.0,19.0,"(812.0, 767.0)","(843.0, 765.0)","(843.0, 791.0)","(813.0, 792.0)"
74741.0,1496.0,13.0,"(1048.0, 491.0)","(1043.0, 521.0)","(1013.0, 517.0)","(1017.0, 486.0)"
74781.0,1497.0,20.0,"(283.0, 978.0)","(265.0, 963.0)","(276.0, 939.0)","(294.0, 955.0)"
74781.0,1497.0,17.0,"(1563.0, 884.0)","(1541.0, 867.0)","(1557.0, 848.0)","(1580.0, 865.0)"
74781.0,1497.0,19.0,"(813.0, 767.0)","(843.0, 766.0)","(844.0, 791.0)","(812.0, 793.0)"
74781.0,1497.0,13.0,"(1048.0, 491.0)","(1043.0, 522.0)","(1013.0, 517.0)","(1018.0, 486.0)"
74821.0,1498.0,20.0,"(283.0, 978.0)","(265.0, 963.0)","(275.0, 940.0)","(294.0, 955.0)"
74821.0,1498.0,17.0,"(1562.0, 884.0)","(1539.0, 867.0)","(1557.0, 848.0)","(1578.0, 866.0)"
74821.0,1498.0,19.0,"(812.0, 769.0)","(843.0, 768.0)","(843.0, 793.0)","(812.0, 795.0)"
74821.0,1498.0,13.0,"(1048.0, 493.0)","(1044.0, 523.0)","(1013.0, 519.0)","(1018.0, 488.0)"
74900.0,1499.0,20.0,"(283.0, 978.0)","(264.0, 962.0)","(275.0, 940.0)","(294.0, 955.0)"
74900.0,1499.0,19.0,"(812.0, 770.0)","(843.0, 769.0)","(843.0, 794.0)","(811.0, 795.0)"
74900.0,1499.0,13.0,"(1049.0, 494.0)","(1044.0, 524.0)","(1011.0, 520.0)","(1018.0, 489.0)"
74900.0,1499.0,17.0,"(1560.0, 885.0)","(1537.0, 867.0)","(1555.0, 849.0)","(1577.0, 867.0)"
74941.0,1500.0,20.0,"(283.0, 978.0)","(264.0, 962.0)","(275.0, 939.0)","(294.0, 955.0)"
74941.0,1500.0,17.0,"(1557.0, 886.0)","(1536.0, 868.0)","(1553.0, 850.0)","(1575.0, 868.0)"
74941.0,1500.0,19.0,"(812.0, 770.0)","(842.0, 769.0)","(842.0, 795.0)","(811.0, 796.0)"
74941.0,1500.0,13.0,"(1049.0, 495.0)","(1044.0, 527.0)","(1011.0, 520.0)","(1019.0, 490.0)"
74981.0,1501.0,20.0,"(283.0, 978.0)","(264.0, 962.0)","(275.0, 939.0)","(294.0, 955.0)"
74981.0,1501.0,17.0,"(1555.0, 887.0)","(1534.0, 868.0)","(1553.0, 850.0)","(1574.0, 869.0)"
74981.0,1501.0,19.0,"(811.0, 770.0)","(842.0, 770.0)","(842.0, 796.0)","(811.0, 797.0)"
74981.0,1501.0,13.0,"(1050.0, 496.0)","(1045.0, 527.0)","(1015.0, 522.0)","(1020.0, 491.0)"
75021.0,1502.0,20.0,"(283.0, 978.0)","(265.0, 962.0)","(275.0, 939.0)","(294.0, 955.0)"
75021.0,1502.0,17.0,"(1556.0, 886.0)","(1534.0, 868.0)","(1552.0, 850.0)","(1574.0, 869.0)"
75021.0,1502.0,19.0,"(812.0, 770.0)","(843.0, 770.0)","(842.0, 797.0)","(810.0, 797.0)"
75021.0,1502.0,13.0,"(1053.0, 498.0)","(1047.0, 528.0)","(1016.0, 523.0)","(1022.0, 492.0)"
75100.0,1503.0,20.0,"(283.0, 978.0)","(265.0, 962.0)","(275.0, 939.0)","(294.0, 954.0)"
75100.0,1503.0,17.0,"(1555.0, 886.0)","(1534.0, 867.0)","(1551.0, 850.0)","(1574.0, 868.0)"
75100.0,1503.0,19.0,"(813.0, 767.0)","(844.0, 768.0)","(842.0, 795.0)","(811.0, 795.0)"
75100.0,1503.0,13.0,"(1054.0, 498.0)","(1048.0, 529.0)","(1017.0, 523.0)","(1023.0, 492.0)"
75141.0,1504.0,20.0,"(283.0, 978.0)","(264.0, 961.0)","(276.0, 939.0)","(294.0, 954.0)"
75141.0,1504.0,17.0,"(1555.0, 886.0)","(1533.0, 868.0)","(1551.0, 850.0)","(1572.0, 869.0)"
75141.0,1504.0,13.0,"(1054.0, 499.0)","(1048.0, 530.0)","(1018.0, 524.0)","(1023.0, 493.0)"
75141.0,1504.0,19.0,"(814.0, 763.0)","(845.0, 764.0)","(842.0, 792.0)","(811.0, 791.0)"
75181.0,1505.0,20.0,"(283.0, 978.0)","(265.0, 962.0)","(276.0, 939.0)","(294.0, 954.0)"
75181.0,1505.0,13.0,"(1054.0, 500.0)","(1048.0, 532.0)","(1018.0, 525.0)","(1024.0, 494.0)"
75181.0,1505.0,17.0,"(1554.0, 887.0)","(1532.0, 870.0)","(1548.0, 852.0)","(1570.0, 870.0)"
75221.0,1506.0,20.0,"(284.0, 977.0)","(265.0, 962.0)","(275.0, 939.0)","(294.0, 954.0)"
75221.0,1506.0,17.0,"(1552.0, 888.0)","(1531.0, 870.0)","(1548.0, 853.0)","(1570.0, 871.0)"
75221.0,1506.0,13.0,"(1055.0, 499.0)","(1048.0, 529.0)","(1018.0, 523.0)","(1023.0, 490.0)"
75300.0,1507.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 939.0)","(295.0, 954.0)"
75300.0,1507.0,17.0,"(1553.0, 887.0)","(1532.0, 869.0)","(1549.0, 851.0)","(1571.0, 870.0)"
75300.0,1507.0,13.0,"(1055.0, 499.0)","(1048.0, 529.0)","(1018.0, 522.0)","(1024.0, 492.0)"
75341.0,1508.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 938.0)","(295.0, 954.0)"
75341.0,1508.0,13.0,"(1055.0, 499.0)","(1048.0, 529.0)","(1018.0, 522.0)","(1025.0, 492.0)"
75341.0,1508.0,17.0,"(1552.0, 887.0)","(1531.0, 868.0)","(1548.0, 851.0)","(1570.0, 869.0)"
75381.0,1509.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 938.0)","(295.0, 954.0)"
75381.0,1509.0,13.0,"(1056.0, 498.0)","(1049.0, 528.0)","(1019.0, 521.0)","(1027.0, 491.0)"
75381.0,1509.0,17.0,"(1552.0, 887.0)","(1530.0, 869.0)","(1547.0, 852.0)","(1569.0, 869.0)"
75421.0,1510.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 938.0)","(295.0, 954.0)"
75421.0,1510.0,13.0,"(1061.0, 499.0)","(1051.0, 528.0)","(1022.0, 519.0)","(1031.0, 489.0)"
75421.0,1510.0,17.0,"(1552.0, 887.0)","(1530.0, 869.0)","(1547.0, 852.0)","(1569.0, 869.0)"
75500.0,1511.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 938.0)","(295.0, 954.0)"
75500.0,1511.0,17.0,"(1552.0, 887.0)","(1531.0, 869.0)","(1548.0, 851.0)","(1570.0, 869.0)"
75500.0,1511.0,13.0,"(1064.0, 497.0)","(1052.0, 525.0)","(1023.0, 514.0)","(1036.0, 485.0)"
75541.0,1512.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 938.0)","(295.0, 954.0)"
75541.0,1512.0,17.0,"(1553.0, 887.0)","(1531.0, 868.0)","(1548.0, 851.0)","(1571.0, 869.0)"
75541.0,1512.0,13.0,"(1064.0, 498.0)","(1052.0, 526.0)","(1023.0, 516.0)","(1035.0, 487.0)"
75581.0,1513.0,20.0,"(284.0, 977.0)","(265.0, 961.0)","(276.0, 938.0)","(295.0, 954.0)"
75581.0,1513.0,17.0,"(1553.0, 887.0)","(1532.0, 869.0)","(1548.0, 851.0)","(1571.0, 869.0)"
75581.0,1513.0,13.0,"(1062.0, 497.0)","(1051.0, 527.0)","(1022.0, 517.0)","(1032.0, 487.0)"
75581.0,1513.0,19.0,"(883.0, 716.0)","(915.0, 724.0)","(907.0, 749.0)","(877.0, 741.0)"
75621.0,1514.0,20.0,"(284.0, 976.0)","(265.0, 960.0)","(276.0, 937.0)","(295.0, 953.0)"
