time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
45708.0,915.0,2,"(1427.0, 440.0)","(1451.0, 458.0)","(1435.0, 482.0)","(1411.0, 465.0)"
45708.0,915.0,5,"(472.0, 348.0)","(447.0, 355.0)","(449.0, 331.0)","(474.0, 325.0)"
45708.0,915.0,8,"(362.0, 789.0)","(340.0, 780.0)","(338.0, 759.0)","(360.0, 767.0)"
45708.0,915.0,4,"(497.0, 572.0)","(506.0, 543.0)","(532.0, 552.0)","(524.0, 580.0)"
45708.0,915.0,12,"(761.0, 297.0)","(754.0, 268.0)","(783.0, 261.0)","(790.0, 290.0)"
45749.0,916.0,1,"(210.0, 529.0)","(229.0, 531.0)","(223.0, 557.0)","(205.0, 555.0)"
45749.0,916.0,2,"(1427.0, 440.0)","(1451.0, 457.0)","(1435.0, 481.0)","(1411.0, 464.0)"
45749.0,916.0,5,"(472.0, 348.0)","(447.0, 355.0)","(449.0, 331.0)","(474.0, 325.0)"
45749.0,916.0,8,"(362.0, 789.0)","(340.0, 780.0)","(338.0, 758.0)","(360.0, 766.0)"
45749.0,916.0,4,"(497.0, 572.0)","(506.0, 543.0)","(532.0, 552.0)","(524.0, 580.0)"
45749.0,916.0,12,"(759.0, 293.0)","(751.0, 264.0)","(780.0, 257.0)","(788.0, 286.0)"
45789.0,917.0,4,"(497.0, 572.0)","(506.0, 543.0)","(532.0, 552.0)","(524.0, 580.0)"
45789.0,917.0,1,"(210.0, 529.0)","(229.0, 531.0)","(223.0, 557.0)","(205.0, 555.0)"
45789.0,917.0,2,"(1428.0, 438.0)","(1452.0, 456.0)","(1436.0, 480.0)","(1412.0, 462.0)"
45789.0,917.0,5,"(472.0, 348.0)","(447.0, 355.0)","(449.0, 331.0)","(474.0, 325.0)"
45789.0,917.0,8,"(362.0, 788.0)","(340.0, 780.0)","(338.0, 758.0)","(360.0, 766.0)"
45789.0,917.0,12,"(757.0, 289.0)","(748.0, 260.0)","(777.0, 253.0)","(785.0, 281.0)"
45829.0,918.0,4,"(497.0, 572.0)","(506.0, 543.0)","(532.0, 552.0)","(524.0, 580.0)"
45829.0,918.0,1,"(210.0, 529.0)","(228.0, 531.0)","(223.0, 557.0)","(205.0, 555.0)"
45829.0,918.0,2,"(1429.0, 436.0)","(1453.0, 454.0)","(1437.0, 478.0)","(1412.0, 460.0)"
45829.0,918.0,5,"(472.0, 348.0)","(447.0, 354.0)","(448.0, 331.0)","(474.0, 325.0)"
45829.0,918.0,8,"(362.0, 788.0)","(340.0, 780.0)","(338.0, 758.0)","(360.0, 766.0)"
45829.0,918.0,12,"(754.0, 280.0)","(745.0, 252.0)","(774.0, 244.0)","(783.0, 272.0)"
45908.0,919.0,8,"(362.0, 788.0)","(340.0, 780.0)","(338.0, 758.0)","(360.0, 766.0)"
45908.0,919.0,4,"(497.0, 573.0)","(505.0, 544.0)","(532.0, 552.0)","(524.0, 580.0)"
45908.0,919.0,1,"(209.0, 529.0)","(227.0, 531.0)","(222.0, 557.0)","(204.0, 556.0)"
45908.0,919.0,2,"(1429.0, 436.0)","(1453.0, 453.0)","(1437.0, 477.0)","(1413.0, 460.0)"
45908.0,919.0,5,"(472.0, 348.0)","(447.0, 354.0)","(448.0, 330.0)","(474.0, 325.0)"
45908.0,919.0,12,"(753.0, 277.0)","(744.0, 250.0)","(772.0, 241.0)","(781.0, 269.0)"
45949.0,920.0,4,"(497.0, 574.0)","(504.0, 545.0)","(531.0, 552.0)","(524.0, 581.0)"
45949.0,920.0,1,"(208.0, 530.0)","(226.0, 531.0)","(221.0, 558.0)","(203.0, 556.0)"
45949.0,920.0,2,"(1430.0, 435.0)","(1454.0, 452.0)","(1438.0, 476.0)","(1414.0, 459.0)"
45949.0,920.0,5,"(472.0, 347.0)","(447.0, 353.0)","(448.0, 329.0)","(474.0, 324.0)"
45949.0,920.0,8,"(362.0, 788.0)","(340.0, 780.0)","(338.0, 758.0)","(360.0, 766.0)"
45949.0,920.0,12,"(751.0, 274.0)","(741.0, 247.0)","(770.0, 239.0)","(779.0, 266.0)"
45989.0,921.0,4,"(496.0, 574.0)","(503.0, 545.0)","(530.0, 551.0)","(524.0, 581.0)"
45989.0,921.0,1,"(208.0, 530.0)","(226.0, 532.0)","(220.0, 559.0)","(202.0, 556.0)"
45989.0,921.0,2,"(1430.0, 434.0)","(1455.0, 451.0)","(1439.0, 475.0)","(1415.0, 458.0)"
45989.0,921.0,5,"(472.0, 347.0)","(447.0, 353.0)","(448.0, 329.0)","(474.0, 323.0)"
45989.0,921.0,12,"(748.0, 272.0)","(739.0, 245.0)","(767.0, 237.0)","(777.0, 264.0)"
45989.0,921.0,8,"(362.0, 788.0)","(340.0, 780.0)","(338.0, 758.0)","(360.0, 766.0)"
46028.0,922.0,1,"(208.0, 530.0)","(226.0, 534.0)","(219.0, 560.0)","(202.0, 556.0)"
46028.0,922.0,2,"(1433.0, 432.0)","(1457.0, 450.0)","(1441.0, 473.0)","(1416.0, 456.0)"
46028.0,922.0,5,"(472.0, 350.0)","(446.0, 354.0)","(448.0, 330.0)","(474.0, 325.0)"
46028.0,922.0,12,"(746.0, 272.0)","(736.0, 245.0)","(764.0, 236.0)","(774.0, 262.0)"
46028.0,922.0,8,"(362.0, 788.0)","(340.0, 780.0)","(338.0, 758.0)","(360.0, 766.0)"
46028.0,922.0,4,"(495.0, 574.0)","(502.0, 545.0)","(529.0, 551.0)","(522.0, 581.0)"
46108.0,923.0,8,"(362.0, 788.0)","(341.0, 781.0)","(338.0, 758.0)","(360.0, 766.0)"
46108.0,923.0,1,"(208.0, 530.0)","(226.0, 534.0)","(219.0, 560.0)","(202.0, 556.0)"
46108.0,923.0,2,"(1434.0, 431.0)","(1459.0, 448.0)","(1442.0, 473.0)","(1418.0, 456.0)"
46108.0,923.0,5,"(472.0, 351.0)","(447.0, 356.0)","(448.0, 330.0)","(473.0, 325.0)"
46108.0,923.0,12,"(745.0, 270.0)","(735.0, 244.0)","(762.0, 234.0)","(774.0, 260.0)"
46108.0,923.0,4,"(495.0, 575.0)","(502.0, 545.0)","(529.0, 552.0)","(522.0, 582.0)"
46148.0,924.0,1,"(208.0, 530.0)","(226.0, 534.0)","(219.0, 561.0)","(202.0, 556.0)"
46148.0,924.0,2,"(1435.0, 430.0)","(1460.0, 447.0)","(1443.0, 472.0)","(1419.0, 455.0)"
46148.0,924.0,5,"(472.0, 351.0)","(446.0, 356.0)","(448.0, 331.0)","(473.0, 326.0)"
46148.0,924.0,12,"(745.0, 270.0)","(734.0, 244.0)","(762.0, 234.0)","(773.0, 259.0)"
46148.0,924.0,8,"(362.0, 788.0)","(341.0, 781.0)","(338.0, 758.0)","(360.0, 766.0)"
46148.0,924.0,4,"(496.0, 575.0)","(503.0, 546.0)","(530.0, 553.0)","(523.0, 582.0)"
46188.0,925.0,8,"(362.0, 788.0)","(341.0, 780.0)","(338.0, 758.0)","(360.0, 765.0)"
46188.0,925.0,1,"(208.0, 530.0)","(226.0, 534.0)","(219.0, 561.0)","(202.0, 556.0)"
46188.0,925.0,2,"(1436.0, 429.0)","(1461.0, 446.0)","(1444.0, 471.0)","(1420.0, 454.0)"
46188.0,925.0,5,"(472.0, 352.0)","(447.0, 357.0)","(447.0, 331.0)","(473.0, 326.0)"
46188.0,925.0,12,"(744.0, 272.0)","(733.0, 246.0)","(760.0, 235.0)","(772.0, 261.0)"
46188.0,925.0,4,"(496.0, 575.0)","(503.0, 546.0)","(531.0, 554.0)","(523.0, 583.0)"
46228.0,926.0,1,"(207.0, 530.0)","(226.0, 534.0)","(219.0, 561.0)","(201.0, 556.0)"
46228.0,926.0,2,"(1439.0, 427.0)","(1463.0, 443.0)","(1447.0, 468.0)","(1423.0, 451.0)"
46228.0,926.0,5,"(472.0, 352.0)","(447.0, 357.0)","(447.0, 331.0)","(473.0, 326.0)"
46228.0,926.0,8,"(362.0, 787.0)","(341.0, 780.0)","(338.0, 757.0)","(360.0, 765.0)"
46228.0,926.0,4,"(496.0, 575.0)","(503.0, 546.0)","(531.0, 554.0)","(523.0, 583.0)"
46228.0,926.0,12,"(742.0, 278.0)","(730.0, 253.0)","(757.0, 241.0)","(769.0, 266.0)"
46308.0,927.0,1,"(207.0, 530.0)","(225.0, 534.0)","(219.0, 561.0)","(201.0, 556.0)"
46308.0,927.0,2,"(1440.0, 427.0)","(1464.0, 444.0)","(1448.0, 468.0)","(1424.0, 452.0)"
46308.0,927.0,5,"(472.0, 352.0)","(447.0, 357.0)","(447.0, 331.0)","(473.0, 326.0)"
46308.0,927.0,8,"(362.0, 787.0)","(341.0, 780.0)","(338.0, 757.0)","(360.0, 765.0)"
46308.0,927.0,4,"(496.0, 575.0)","(503.0, 546.0)","(531.0, 554.0)","(523.0, 583.0)"
46308.0,927.0,12,"(739.0, 284.0)","(727.0, 260.0)","(753.0, 246.0)","(766.0, 270.0)"
46348.0,928.0,1,"(207.0, 530.0)","(225.0, 534.0)","(219.0, 561.0)","(201.0, 556.0)"
46348.0,928.0,2,"(1440.0, 427.0)","(1464.0, 443.0)","(1449.0, 468.0)","(1424.0, 451.0)"
46348.0,928.0,5,"(472.0, 352.0)","(447.0, 358.0)","(447.0, 331.0)","(473.0, 326.0)"
46348.0,928.0,8,"(362.0, 787.0)","(341.0, 780.0)","(338.0, 757.0)","(360.0, 765.0)"
46348.0,928.0,4,"(496.0, 575.0)","(504.0, 545.0)","(531.0, 554.0)","(523.0, 583.0)"
46348.0,928.0,12,"(736.0, 290.0)","(722.0, 267.0)","(749.0, 252.0)","(762.0, 276.0)"
46388.0,929.0,1,"(208.0, 530.0)","(226.0, 534.0)","(219.0, 561.0)","(201.0, 556.0)"
46388.0,929.0,5,"(472.0, 353.0)","(446.0, 358.0)","(446.0, 332.0)","(472.0, 327.0)"
46388.0,929.0,8,"(362.0, 787.0)","(341.0, 780.0)","(338.0, 757.0)","(360.0, 765.0)"
46388.0,929.0,4,"(496.0, 574.0)","(504.0, 545.0)","(531.0, 553.0)","(523.0, 583.0)"
46388.0,929.0,12,"(732.0, 298.0)","(717.0, 275.0)","(743.0, 258.0)","(757.0, 282.0)"
46428.0,930.0,1,"(208.0, 529.0)","(226.0, 533.0)","(220.0, 560.0)","(202.0, 555.0)"
46428.0,930.0,5,"(472.0, 351.0)","(446.0, 358.0)","(444.0, 331.0)","(471.0, 326.0)"
46428.0,930.0,8,"(362.0, 787.0)","(341.0, 779.0)","(338.0, 757.0)","(360.0, 765.0)"
46428.0,930.0,4,"(497.0, 574.0)","(505.0, 544.0)","(532.0, 552.0)","(524.0, 581.0)"
46508.0,931.0,1,"(208.0, 529.0)","(226.0, 533.0)","(221.0, 559.0)","(202.0, 555.0)"
46508.0,931.0,5,"(472.0, 351.0)","(446.0, 358.0)","(445.0, 332.0)","(471.0, 326.0)"
46508.0,931.0,8,"(362.0, 786.0)","(341.0, 778.0)","(338.0, 756.0)","(360.0, 763.0)"
46508.0,931.0,4,"(497.0, 573.0)","(505.0, 543.0)","(533.0, 551.0)","(525.0, 580.0)"
46548.0,932.0,1,"(208.0, 529.0)","(227.0, 533.0)","(221.0, 559.0)","(202.0, 555.0)"
46548.0,932.0,5,"(472.0, 351.0)","(446.0, 358.0)","(444.0, 333.0)","(470.0, 326.0)"
46548.0,932.0,8,"(362.0, 787.0)","(341.0, 779.0)","(339.0, 756.0)","(360.0, 764.0)"
46548.0,932.0,4,"(497.0, 572.0)","(505.0, 542.0)","(533.0, 550.0)","(525.0, 579.0)"
46588.0,933.0,1,"(209.0, 529.0)","(227.0, 533.0)","(221.0, 559.0)","(203.0, 556.0)"
46588.0,933.0,5,"(472.0, 351.0)","(446.0, 358.0)","(444.0, 333.0)","(470.0, 326.0)"
46588.0,933.0,8,"(362.0, 787.0)","(341.0, 779.0)","(339.0, 757.0)","(360.0, 765.0)"
46588.0,933.0,12,"(705.0, 335.0)","(687.0, 313.0)","(709.0, 293.0)","(728.0, 315.0)"
46628.0,934.0,1,"(210.0, 530.0)","(229.0, 534.0)","(221.0, 560.0)","(204.0, 556.0)"
46628.0,934.0,5,"(472.0, 351.0)","(447.0, 359.0)","(444.0, 334.0)","(470.0, 326.0)"
46628.0,934.0,8,"(362.0, 787.0)","(341.0, 779.0)","(338.0, 757.0)","(360.0, 764.0)"
46628.0,934.0,12,"(701.0, 344.0)","(679.0, 326.0)","(699.0, 303.0)","(721.0, 322.0)"
46708.0,935.0,1,"(211.0, 530.0)","(229.0, 534.0)","(223.0, 560.0)","(205.0, 556.0)"
46708.0,935.0,5,"(472.0, 352.0)","(447.0, 360.0)","(444.0, 334.0)","(470.0, 326.0)"
46708.0,935.0,8,"(362.0, 787.0)","(341.0, 779.0)","(338.0, 757.0)","(360.0, 764.0)"
46708.0,935.0,12,"(698.0, 348.0)","(677.0, 329.0)","(696.0, 306.0)","(719.0, 325.0)"
46748.0,936.0,1,"(211.0, 531.0)","(230.0, 534.0)","(224.0, 560.0)","(205.0, 556.0)"
46748.0,936.0,5,"(473.0, 352.0)","(447.0, 360.0)","(445.0, 334.0)","(470.0, 326.0)"
46748.0,936.0,12,"(697.0, 350.0)","(675.0, 331.0)","(695.0, 308.0)","(718.0, 327.0)"
46748.0,936.0,8,"(362.0, 787.0)","(341.0, 779.0)","(338.0, 757.0)","(360.0, 764.0)"
46748.0,936.0,2,"(1448.0, 428.0)","(1475.0, 442.0)","(1462.0, 467.0)","(1435.0, 454.0)"
46788.0,937.0,1,"(211.0, 531.0)","(230.0, 534.0)","(224.0, 560.0)","(206.0, 557.0)"
46788.0,937.0,5,"(473.0, 352.0)","(448.0, 360.0)","(445.0, 334.0)","(470.0, 326.0)"
46788.0,937.0,12,"(697.0, 351.0)","(674.0, 333.0)","(694.0, 309.0)","(716.0, 328.0)"
46788.0,937.0,8,"(362.0, 787.0)","(341.0, 779.0)","(338.0, 757.0)","(360.0, 765.0)"
46788.0,937.0,2,"(1450.0, 428.0)","(1476.0, 441.0)","(1464.0, 468.0)","(1437.0, 455.0)"
46828.0,938.0,8,"(362.0, 787.0)","(340.0, 779.0)","(338.0, 757.0)","(360.0, 765.0)"
46828.0,938.0,1,"(211.0, 531.0)","(229.0, 533.0)","(225.0, 559.0)","(206.0, 558.0)"
46828.0,938.0,5,"(474.0, 354.0)","(448.0, 362.0)","(444.0, 334.0)","(471.0, 328.0)"
46828.0,938.0,12,"(694.0, 353.0)","(672.0, 335.0)","(690.0, 311.0)","(713.0, 329.0)"
46828.0,938.0,2,"(1454.0, 431.0)","(1481.0, 444.0)","(1469.0, 471.0)","(1443.0, 458.0)"
46908.0,939.0,8,"(362.0, 787.0)","(340.0, 779.0)","(338.0, 757.0)","(360.0, 765.0)"
46908.0,939.0,1,"(210.0, 531.0)","(229.0, 532.0)","(225.0, 558.0)","(206.0, 557.0)"
46908.0,939.0,5,"(474.0, 356.0)","(448.0, 363.0)","(446.0, 336.0)","(471.0, 329.0)"
46908.0,939.0,12,"(694.0, 353.0)","(670.0, 335.0)","(689.0, 312.0)","(712.0, 329.0)"
46908.0,939.0,2,"(1456.0, 433.0)","(1483.0, 446.0)","(1471.0, 473.0)","(1445.0, 460.0)"
46948.0,940.0,1,"(210.0, 531.0)","(229.0, 532.0)","(224.0, 558.0)","(206.0, 557.0)"
46948.0,940.0,5,"(474.0, 359.0)","(449.0, 365.0)","(446.0, 337.0)","(471.0, 331.0)"
46948.0,940.0,12,"(693.0, 353.0)","(670.0, 336.0)","(688.0, 312.0)","(711.0, 330.0)"
46948.0,940.0,8,"(361.0, 787.0)","(340.0, 779.0)","(338.0, 756.0)","(360.0, 765.0)"
46948.0,940.0,2,"(1458.0, 435.0)","(1486.0, 447.0)","(1475.0, 474.0)","(1447.0, 462.0)"
46988.0,941.0,4,"(496.0, 560.0)","(504.0, 531.0)","(532.0, 540.0)","(523.0, 568.0)"
46988.0,941.0,1,"(210.0, 531.0)","(229.0, 532.0)","(224.0, 558.0)","(206.0, 557.0)"
46988.0,941.0,5,"(474.0, 360.0)","(449.0, 366.0)","(446.0, 338.0)","(471.0, 332.0)"
46988.0,941.0,12,"(692.0, 354.0)","(668.0, 336.0)","(687.0, 313.0)","(710.0, 330.0)"
46988.0,941.0,8,"(361.0, 787.0)","(340.0, 779.0)","(338.0, 756.0)","(359.0, 764.0)"
46988.0,941.0,2,"(1460.0, 436.0)","(1488.0, 447.0)","(1479.0, 474.0)","(1451.0, 464.0)"
47028.0,942.0,8,"(361.0, 787.0)","(340.0, 779.0)","(338.0, 756.0)","(359.0, 764.0)"
47028.0,942.0,1,"(209.0, 530.0)","(228.0, 530.0)","(224.0, 557.0)","(205.0, 556.0)"
47028.0,942.0,5,"(474.0, 359.0)","(448.0, 366.0)","(445.0, 338.0)","(471.0, 332.0)"
47028.0,942.0,4,"(494.0, 559.0)","(503.0, 530.0)","(530.0, 539.0)","(521.0, 568.0)"
47028.0,942.0,2,"(1463.0, 434.0)","(1491.0, 444.0)","(1483.0, 471.0)","(1455.0, 462.0)"
47108.0,943.0,8,"(361.0, 787.0)","(340.0, 779.0)","(338.0, 756.0)","(359.0, 764.0)"
47108.0,943.0,2,"(1464.0, 433.0)","(1492.0, 442.0)","(1484.0, 470.0)","(1457.0, 461.0)"
47108.0,943.0,5,"(474.0, 359.0)","(448.0, 366.0)","(445.0, 339.0)","(470.0, 332.0)"
47108.0,943.0,4,"(493.0, 559.0)","(502.0, 531.0)","(529.0, 539.0)","(521.0, 568.0)"
47108.0,943.0,1,"(209.0, 530.0)","(227.0, 530.0)","(224.0, 556.0)","(205.0, 556.0)"
47148.0,944.0,1,"(208.0, 530.0)","(227.0, 530.0)","(224.0, 556.0)","(205.0, 556.0)"
47148.0,944.0,2,"(1465.0, 432.0)","(1493.0, 441.0)","(1486.0, 469.0)","(1458.0, 460.0)"
47148.0,944.0,5,"(474.0, 360.0)","(449.0, 367.0)","(445.0, 339.0)","(470.0, 332.0)"
47148.0,944.0,8,"(361.0, 787.0)","(340.0, 779.0)","(338.0, 756.0)","(359.0, 764.0)"
47148.0,944.0,4,"(493.0, 560.0)","(501.0, 532.0)","(528.0, 539.0)","(520.0, 569.0)"
47188.0,945.0,1,"(208.0, 531.0)","(226.0, 530.0)","(224.0, 556.0)","(205.0, 557.0)"
47188.0,945.0,2,"(1465.0, 432.0)","(1493.0, 440.0)","(1487.0, 468.0)","(1459.0, 459.0)"
47188.0,945.0,5,"(475.0, 359.0)","(449.0, 366.0)","(446.0, 339.0)","(471.0, 332.0)"
47188.0,945.0,12,"(686.0, 356.0)","(663.0, 339.0)","(681.0, 315.0)","(704.0, 332.0)"
47188.0,945.0,8,"(361.0, 787.0)","(340.0, 779.0)","(338.0, 756.0)","(359.0, 764.0)"
47188.0,945.0,11,"(1167.0, 763.0)","(1110.0, 761.0)","(1103.0, 736.0)","(1163.0, 718.0)"
47188.0,945.0,4,"(492.0, 561.0)","(500.0, 532.0)","(527.0, 540.0)","(519.0, 569.0)"
47228.0,946.0,1,"(206.0, 532.0)","(225.0, 530.0)","(223.0, 556.0)","(204.0, 558.0)"
47228.0,946.0,2,"(1466.0, 431.0)","(1494.0, 439.0)","(1488.0, 467.0)","(1460.0, 459.0)"
47228.0,946.0,5,"(476.0, 359.0)","(450.0, 366.0)","(447.0, 338.0)","(472.0, 332.0)"
47228.0,946.0,12,"(682.0, 357.0)","(659.0, 339.0)","(678.0, 316.0)","(701.0, 333.0)"
47228.0,946.0,8,"(360.0, 785.0)","(339.0, 777.0)","(337.0, 754.0)","(359.0, 763.0)"
47228.0,946.0,4,"(491.0, 562.0)","(498.0, 533.0)","(525.0, 540.0)","(518.0, 569.0)"
47308.0,947.0,4,"(490.0, 561.0)","(497.0, 532.0)","(524.0, 539.0)","(517.0, 568.0)"
47308.0,947.0,1,"(205.0, 533.0)","(223.0, 529.0)","(223.0, 555.0)","(204.0, 559.0)"
47308.0,947.0,2,"(1466.0, 430.0)","(1494.0, 438.0)","(1489.0, 466.0)","(1461.0, 458.0)"
47308.0,947.0,5,"(476.0, 362.0)","(451.0, 367.0)","(448.0, 339.0)","(474.0, 333.0)"
47308.0,947.0,8,"(362.0, 786.0)","(340.0, 779.0)","(338.0, 756.0)","(360.0, 764.0)"
47308.0,947.0,12,"(681.0, 357.0)","(658.0, 340.0)","(676.0, 316.0)","(699.0, 333.0)"
47348.0,948.0,4,"(488.0, 559.0)","(496.0, 530.0)","(522.0, 537.0)","(515.0, 567.0)"
47348.0,948.0,1,"(204.0, 533.0)","(222.0, 528.0)","(223.0, 554.0)","(204.0, 559.0)"
47348.0,948.0,2,"(1466.0, 430.0)","(1494.0, 437.0)","(1489.0, 465.0)","(1461.0, 457.0)"
47348.0,948.0,5,"(476.0, 363.0)","(450.0, 368.0)","(449.0, 339.0)","(474.0, 335.0)"
47348.0,948.0,8,"(362.0, 787.0)","(340.0, 779.0)","(338.0, 757.0)","(360.0, 764.0)"
47389.0,949.0,1,"(204.0, 533.0)","(222.0, 527.0)","(223.0, 553.0)","(204.0, 559.0)"
47389.0,949.0,2,"(1466.0, 429.0)","(1494.0, 436.0)","(1490.0, 464.0)","(1461.0, 456.0)"
47389.0,949.0,5,"(475.0, 365.0)","(450.0, 369.0)","(449.0, 340.0)","(474.0, 336.0)"
47389.0,949.0,8,"(361.0, 786.0)","(340.0, 779.0)","(338.0, 756.0)","(360.0, 765.0)"
47389.0,949.0,4,"(486.0, 556.0)","(493.0, 528.0)","(520.0, 535.0)","(513.0, 564.0)"
47428.0,950.0,1,"(203.0, 533.0)","(221.0, 526.0)","(222.0, 552.0)","(204.0, 559.0)"
47428.0,950.0,2,"(1466.0, 427.0)","(1494.0, 434.0)","(1490.0, 462.0)","(1462.0, 455.0)"
47428.0,950.0,5,"(474.0, 369.0)","(448.0, 371.0)","(448.0, 343.0)","(474.0, 340.0)"
47428.0,950.0,12,"(678.0, 358.0)","(654.0, 342.0)","(671.0, 317.0)","(695.0, 333.0)"
47428.0,950.0,8,"(362.0, 786.0)","(340.0, 779.0)","(338.0, 756.0)","(360.0, 765.0)"
47428.0,950.0,4,"(483.0, 554.0)","(491.0, 525.0)","(518.0, 532.0)","(510.0, 561.0)"
47507.0,951.0,1,"(203.0, 533.0)","(221.0, 526.0)","(222.0, 552.0)","(204.0, 559.0)"
47507.0,951.0,2,"(1466.0, 427.0)","(1494.0, 434.0)","(1490.0, 461.0)","(1462.0, 454.0)"
47507.0,951.0,5,"(474.0, 371.0)","(448.0, 373.0)","(448.0, 344.0)","(474.0, 342.0)"
47507.0,951.0,12,"(679.0, 356.0)","(655.0, 341.0)","(671.0, 316.0)","(695.0, 331.0)"
47507.0,951.0,8,"(362.0, 786.0)","(340.0, 779.0)","(338.0, 756.0)","(360.0, 765.0)"
47507.0,951.0,4,"(481.0, 555.0)","(487.0, 526.0)","(514.0, 532.0)","(508.0, 561.0)"
47548.0,952.0,1,"(203.0, 533.0)","(221.0, 526.0)","(223.0, 551.0)","(206.0, 559.0)"
47548.0,952.0,2,"(1466.0, 427.0)","(1494.0, 434.0)","(1491.0, 461.0)","(1462.0, 454.0)"
47548.0,952.0,5,"(473.0, 373.0)","(448.0, 375.0)","(448.0, 346.0)","(473.0, 344.0)"
47548.0,952.0,12,"(680.0, 356.0)","(655.0, 342.0)","(670.0, 316.0)","(695.0, 330.0)"
47548.0,952.0,8,"(362.0, 786.0)","(340.0, 779.0)","(338.0, 756.0)","(359.0, 763.0)"
47548.0,952.0,4,"(477.0, 555.0)","(482.0, 526.0)","(510.0, 531.0)","(504.0, 560.0)"
47588.0,953.0,1,"(203.0, 533.0)","(222.0, 525.0)","(224.0, 550.0)","(206.0, 558.0)"
47588.0,953.0,2,"(1466.0, 428.0)","(1495.0, 435.0)","(1491.0, 462.0)","(1462.0, 456.0)"
47588.0,953.0,5,"(472.0, 375.0)","(447.0, 376.0)","(447.0, 347.0)","(473.0, 346.0)"
47588.0,953.0,12,"(680.0, 359.0)","(655.0, 345.0)","(669.0, 319.0)","(694.0, 332.0)"
47588.0,953.0,8,"(361.0, 784.0)","(340.0, 777.0)","(337.0, 754.0)","(359.0, 762.0)"
47588.0,953.0,4,"(473.0, 555.0)","(477.0, 526.0)","(505.0, 530.0)","(500.0, 559.0)"
47628.0,954.0,1,"(204.0, 530.0)","(223.0, 522.0)","(225.0, 546.0)","(207.0, 555.0)"
47628.0,954.0,2,"(1469.0, 430.0)","(1497.0, 437.0)","(1493.0, 465.0)","(1465.0, 458.0)"
47628.0,954.0,5,"(471.0, 379.0)","(446.0, 379.0)","(447.0, 350.0)","(473.0, 350.0)"
47628.0,954.0,12,"(680.0, 362.0)","(654.0, 349.0)","(668.0, 322.0)","(693.0, 335.0)"
47628.0,954.0,8,"(363.0, 785.0)","(341.0, 778.0)","(338.0, 755.0)","(360.0, 762.0)"
47707.0,955.0,1,"(204.0, 528.0)","(223.0, 519.0)","(226.0, 543.0)","(207.0, 552.0)"
47707.0,955.0,2,"(1471.0, 431.0)","(1498.0, 438.0)","(1494.0, 467.0)","(1466.0, 460.0)"
47707.0,955.0,5,"(471.0, 380.0)","(445.0, 380.0)","(447.0, 351.0)","(473.0, 351.0)"
47707.0,955.0,12,"(681.0, 363.0)","(655.0, 351.0)","(668.0, 324.0)","(694.0, 336.0)"
47707.0,955.0,8,"(363.0, 785.0)","(341.0, 778.0)","(339.0, 755.0)","(360.0, 762.0)"
47748.0,956.0,1,"(205.0, 524.0)","(223.0, 515.0)","(226.0, 540.0)","(208.0, 551.0)"
47748.0,956.0,2,"(1472.0, 434.0)","(1500.0, 440.0)","(1496.0, 469.0)","(1468.0, 463.0)"
47748.0,956.0,5,"(471.0, 381.0)","(445.0, 380.0)","(447.0, 351.0)","(473.0, 352.0)"
47748.0,956.0,12,"(681.0, 365.0)","(655.0, 353.0)","(668.0, 326.0)","(693.0, 338.0)"
47748.0,956.0,8,"(363.0, 784.0)","(341.0, 778.0)","(339.0, 755.0)","(361.0, 762.0)"
47748.0,956.0,4,"(444.0, 565.0)","(446.0, 537.0)","(473.0, 537.0)","(471.0, 566.0)"
47788.0,957.0,1,"(205.0, 522.0)","(223.0, 513.0)","(226.0, 537.0)","(208.0, 548.0)"
47788.0,957.0,2,"(1475.0, 435.0)","(1502.0, 441.0)","(1498.0, 471.0)","(1470.0, 465.0)"
47788.0,957.0,5,"(471.0, 381.0)","(445.0, 380.0)","(447.0, 351.0)","(473.0, 352.0)"
47788.0,957.0,8,"(363.0, 784.0)","(341.0, 777.0)","(339.0, 754.0)","(361.0, 761.0)"
47788.0,957.0,12,"(680.0, 368.0)","(655.0, 356.0)","(667.0, 329.0)","(693.0, 341.0)"
47828.0,958.0,2,"(1479.0, 436.0)","(1507.0, 442.0)","(1503.0, 471.0)","(1475.0, 466.0)"
47828.0,958.0,5,"(472.0, 380.0)","(446.0, 379.0)","(448.0, 350.0)","(474.0, 351.0)"
47828.0,958.0,8,"(363.0, 784.0)","(341.0, 776.0)","(339.0, 753.0)","(361.0, 760.0)"
47828.0,958.0,4,"(424.0, 570.0)","(421.0, 542.0)","(447.0, 540.0)","(450.0, 568.0)"
47828.0,958.0,1,"(204.0, 516.0)","(222.0, 506.0)","(225.0, 530.0)","(207.0, 540.0)"
47828.0,958.0,12,"(676.0, 376.0)","(651.0, 364.0)","(664.0, 336.0)","(689.0, 349.0)"
47907.0,959.0,1,"(204.0, 514.0)","(222.0, 504.0)","(225.0, 528.0)","(207.0, 538.0)"
47907.0,959.0,2,"(1482.0, 437.0)","(1510.0, 443.0)","(1505.0, 471.0)","(1477.0, 466.0)"
47907.0,959.0,5,"(473.0, 380.0)","(447.0, 379.0)","(449.0, 350.0)","(475.0, 351.0)"
47907.0,959.0,8,"(363.0, 784.0)","(341.0, 776.0)","(339.0, 753.0)","(361.0, 760.0)"
