time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
73781.0,1477.0,8,"(1597.0, 966.0)","(1581.0, 945.0)","(1605.0, 927.0)","(1622.0, 948.0)"
73781.0,1477.0,15,"(817.0, 861.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
73781.0,1477.0,10,"(673.0, 546.0)","(667.0, 574.0)","(640.0, 569.0)","(646.0, 541.0)"
73781.0,1477.0,5,"(436.0, 787.0)","(459.0, 799.0)","(453.0, 822.0)","(431.0, 810.0)"
73781.0,1477.0,7,"(334.0, 743.0)","(344.0, 766.0)","(328.0, 781.0)","(317.0, 757.0)"
73781.0,1477.0,2,"(946.0, 748.0)","(949.0, 717.0)","(979.0, 720.0)","(977.0, 751.0)"
73781.0,1477.0,3,"(1201.0, 533.0)","(1202.0, 562.0)","(1175.0, 560.0)","(1174.0, 531.0)"
73860.0,1478.0,15,"(817.0, 861.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
73860.0,1478.0,10,"(673.0, 546.0)","(668.0, 574.0)","(639.0, 569.0)","(646.0, 541.0)"
73860.0,1478.0,3,"(1201.0, 533.0)","(1202.0, 562.0)","(1175.0, 560.0)","(1174.0, 531.0)"
73860.0,1478.0,8,"(1597.0, 967.0)","(1580.0, 945.0)","(1604.0, 927.0)","(1621.0, 949.0)"
73860.0,1478.0,5,"(436.0, 787.0)","(459.0, 800.0)","(453.0, 823.0)","(431.0, 811.0)"
73860.0,1478.0,7,"(334.0, 743.0)","(344.0, 766.0)","(328.0, 781.0)","(317.0, 757.0)"
73860.0,1478.0,6,"(1373.0, 746.0)","(1393.0, 725.0)","(1415.0, 746.0)","(1394.0, 766.0)"
73860.0,1478.0,2,"(944.0, 748.0)","(948.0, 717.0)","(977.0, 721.0)","(974.0, 752.0)"
73901.0,1479.0,15,"(817.0, 861.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
73901.0,1479.0,10,"(673.0, 546.0)","(668.0, 574.0)","(639.0, 569.0)","(646.0, 541.0)"
73901.0,1479.0,3,"(1201.0, 533.0)","(1201.0, 562.0)","(1174.0, 559.0)","(1174.0, 531.0)"
73901.0,1479.0,8,"(1596.0, 967.0)","(1580.0, 945.0)","(1604.0, 927.0)","(1620.0, 949.0)"
73901.0,1479.0,5,"(436.0, 788.0)","(458.0, 800.0)","(453.0, 824.0)","(431.0, 812.0)"
73901.0,1479.0,7,"(334.0, 743.0)","(344.0, 766.0)","(328.0, 780.0)","(318.0, 756.0)"
73901.0,1479.0,6,"(1366.0, 741.0)","(1390.0, 723.0)","(1409.0, 745.0)","(1387.0, 763.0)"
73901.0,1479.0,2,"(941.0, 748.0)","(946.0, 717.0)","(975.0, 721.0)","(971.0, 752.0)"
73941.0,1480.0,8,"(1596.0, 967.0)","(1580.0, 945.0)","(1604.0, 928.0)","(1620.0, 950.0)"
73941.0,1480.0,15,"(817.0, 861.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
73941.0,1480.0,10,"(673.0, 546.0)","(668.0, 574.0)","(639.0, 569.0)","(646.0, 541.0)"
73941.0,1480.0,3,"(1200.0, 533.0)","(1201.0, 563.0)","(1174.0, 560.0)","(1173.0, 531.0)"
73941.0,1480.0,5,"(436.0, 789.0)","(458.0, 801.0)","(452.0, 825.0)","(430.0, 812.0)"
73941.0,1480.0,7,"(334.0, 743.0)","(344.0, 766.0)","(328.0, 780.0)","(318.0, 756.0)"
73941.0,1480.0,6,"(1361.0, 736.0)","(1385.0, 719.0)","(1404.0, 741.0)","(1381.0, 759.0)"
73941.0,1480.0,2,"(938.0, 747.0)","(943.0, 717.0)","(973.0, 721.0)","(969.0, 752.0)"
73981.0,1481.0,10,"(673.0, 547.0)","(667.0, 574.0)","(640.0, 570.0)","(645.0, 542.0)"
73981.0,1481.0,8,"(1596.0, 967.0)","(1579.0, 947.0)","(1603.0, 928.0)","(1620.0, 949.0)"
73981.0,1481.0,15,"(816.0, 862.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
73981.0,1481.0,5,"(436.0, 788.0)","(458.0, 801.0)","(452.0, 825.0)","(430.0, 813.0)"
73981.0,1481.0,7,"(334.0, 742.0)","(344.0, 766.0)","(328.0, 780.0)","(318.0, 756.0)"
73981.0,1481.0,2,"(933.0, 745.0)","(938.0, 715.0)","(969.0, 720.0)","(963.0, 751.0)"
73981.0,1481.0,6,"(1354.0, 730.0)","(1378.0, 713.0)","(1397.0, 736.0)","(1373.0, 753.0)"
73981.0,1481.0,3,"(1199.0, 534.0)","(1199.0, 563.0)","(1171.0, 560.0)","(1172.0, 531.0)"
74060.0,1482.0,15,"(816.0, 862.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
74060.0,1482.0,10,"(673.0, 547.0)","(667.0, 574.0)","(639.0, 570.0)","(645.0, 542.0)"
74060.0,1482.0,8,"(1596.0, 967.0)","(1579.0, 947.0)","(1603.0, 928.0)","(1620.0, 949.0)"
74060.0,1482.0,5,"(436.0, 788.0)","(458.0, 801.0)","(452.0, 825.0)","(430.0, 813.0)"
74060.0,1482.0,7,"(334.0, 742.0)","(344.0, 766.0)","(328.0, 780.0)","(318.0, 756.0)"
74060.0,1482.0,2,"(930.0, 744.0)","(936.0, 713.0)","(966.0, 719.0)","(959.0, 750.0)"
74060.0,1482.0,6,"(1352.0, 729.0)","(1377.0, 712.0)","(1394.0, 735.0)","(1370.0, 752.0)"
74060.0,1482.0,3,"(1198.0, 535.0)","(1198.0, 564.0)","(1170.0, 561.0)","(1172.0, 531.0)"
74100.0,1483.0,8,"(1596.0, 967.0)","(1579.0, 947.0)","(1603.0, 928.0)","(1620.0, 949.0)"
74100.0,1483.0,15,"(816.0, 862.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
74100.0,1483.0,10,"(673.0, 547.0)","(667.0, 574.0)","(639.0, 570.0)","(645.0, 542.0)"
74100.0,1483.0,5,"(436.0, 788.0)","(459.0, 801.0)","(450.0, 825.0)","(430.0, 813.0)"
74100.0,1483.0,7,"(334.0, 742.0)","(344.0, 766.0)","(328.0, 780.0)","(317.0, 757.0)"
74100.0,1483.0,6,"(1351.0, 728.0)","(1375.0, 711.0)","(1393.0, 734.0)","(1369.0, 751.0)"
74100.0,1483.0,2,"(926.0, 742.0)","(931.0, 711.0)","(962.0, 717.0)","(956.0, 747.0)"
74100.0,1483.0,3,"(1197.0, 535.0)","(1197.0, 564.0)","(1169.0, 561.0)","(1170.0, 532.0)"
74141.0,1484.0,8,"(1596.0, 967.0)","(1580.0, 946.0)","(1603.0, 928.0)","(1620.0, 949.0)"
74141.0,1484.0,15,"(816.0, 862.0)","(790.0, 877.0)","(780.0, 853.0)","(807.0, 839.0)"
74141.0,1484.0,6,"(1349.0, 728.0)","(1374.0, 711.0)","(1391.0, 734.0)","(1367.0, 750.0)"
74141.0,1484.0,10,"(673.0, 546.0)","(667.0, 574.0)","(639.0, 570.0)","(645.0, 541.0)"
74141.0,1484.0,5,"(436.0, 788.0)","(458.0, 800.0)","(451.0, 825.0)","(430.0, 812.0)"
74141.0,1484.0,7,"(334.0, 742.0)","(344.0, 766.0)","(328.0, 780.0)","(317.0, 757.0)"
74141.0,1484.0,2,"(923.0, 739.0)","(928.0, 709.0)","(959.0, 714.0)","(953.0, 745.0)"
74141.0,1484.0,3,"(1196.0, 535.0)","(1196.0, 564.0)","(1168.0, 561.0)","(1169.0, 532.0)"
74181.0,1485.0,8,"(1595.0, 967.0)","(1579.0, 946.0)","(1603.0, 928.0)","(1619.0, 950.0)"
74181.0,1485.0,15,"(817.0, 862.0)","(790.0, 877.0)","(780.0, 854.0)","(807.0, 839.0)"
74181.0,1485.0,6,"(1346.0, 727.0)","(1371.0, 710.0)","(1389.0, 733.0)","(1365.0, 750.0)"
74181.0,1485.0,10,"(673.0, 546.0)","(667.0, 574.0)","(640.0, 569.0)","(645.0, 541.0)"
74181.0,1485.0,5,"(436.0, 788.0)","(458.0, 800.0)","(453.0, 824.0)","(430.0, 812.0)"
74181.0,1485.0,7,"(335.0, 742.0)","(345.0, 766.0)","(329.0, 781.0)","(318.0, 758.0)"
74181.0,1485.0,2,"(915.0, 733.0)","(920.0, 703.0)","(951.0, 709.0)","(946.0, 739.0)"
74181.0,1485.0,3,"(1194.0, 535.0)","(1194.0, 564.0)","(1167.0, 561.0)","(1168.0, 532.0)"
74260.0,1486.0,8,"(1594.0, 967.0)","(1579.0, 946.0)","(1603.0, 928.0)","(1619.0, 950.0)"
74260.0,1486.0,15,"(817.0, 862.0)","(791.0, 878.0)","(780.0, 854.0)","(807.0, 839.0)"
74260.0,1486.0,6,"(1345.0, 727.0)","(1370.0, 710.0)","(1388.0, 733.0)","(1364.0, 749.0)"
74260.0,1486.0,10,"(673.0, 546.0)","(667.0, 574.0)","(640.0, 569.0)","(645.0, 541.0)"
74260.0,1486.0,5,"(436.0, 788.0)","(458.0, 800.0)","(453.0, 824.0)","(430.0, 812.0)"
74260.0,1486.0,7,"(335.0, 743.0)","(345.0, 768.0)","(329.0, 782.0)","(318.0, 759.0)"
74260.0,1486.0,2,"(909.0, 729.0)","(914.0, 697.0)","(945.0, 705.0)","(940.0, 735.0)"
74260.0,1486.0,3,"(1194.0, 535.0)","(1194.0, 564.0)","(1167.0, 562.0)","(1167.0, 532.0)"
74301.0,1487.0,8,"(1595.0, 968.0)","(1579.0, 946.0)","(1603.0, 928.0)","(1619.0, 950.0)"
74301.0,1487.0,6,"(1345.0, 726.0)","(1370.0, 710.0)","(1387.0, 733.0)","(1363.0, 749.0)"
74301.0,1487.0,10,"(673.0, 546.0)","(667.0, 574.0)","(639.0, 569.0)","(645.0, 541.0)"
74301.0,1487.0,3,"(1194.0, 535.0)","(1194.0, 564.0)","(1166.0, 562.0)","(1167.0, 532.0)"
74301.0,1487.0,15,"(817.0, 863.0)","(791.0, 878.0)","(780.0, 855.0)","(807.0, 839.0)"
74301.0,1487.0,5,"(436.0, 788.0)","(459.0, 801.0)","(452.0, 824.0)","(430.0, 811.0)"
74301.0,1487.0,7,"(335.0, 743.0)","(345.0, 768.0)","(329.0, 782.0)","(318.0, 759.0)"
74301.0,1487.0,2,"(904.0, 725.0)","(910.0, 694.0)","(940.0, 701.0)","(935.0, 731.0)"
74341.0,1488.0,6,"(1344.0, 726.0)","(1368.0, 709.0)","(1386.0, 732.0)","(1362.0, 749.0)"
74341.0,1488.0,10,"(673.0, 545.0)","(668.0, 573.0)","(639.0, 569.0)","(645.0, 541.0)"
74341.0,1488.0,3,"(1194.0, 535.0)","(1194.0, 564.0)","(1166.0, 562.0)","(1167.0, 532.0)"
74341.0,1488.0,8,"(1595.0, 968.0)","(1579.0, 945.0)","(1603.0, 928.0)","(1619.0, 950.0)"
74341.0,1488.0,15,"(817.0, 863.0)","(791.0, 878.0)","(780.0, 855.0)","(807.0, 839.0)"
74341.0,1488.0,5,"(437.0, 787.0)","(459.0, 801.0)","(452.0, 824.0)","(430.0, 811.0)"
74341.0,1488.0,7,"(335.0, 743.0)","(345.0, 768.0)","(329.0, 782.0)","(318.0, 759.0)"
74341.0,1488.0,2,"(899.0, 722.0)","(905.0, 691.0)","(935.0, 697.0)","(930.0, 728.0)"
74381.0,1489.0,6,"(1344.0, 725.0)","(1368.0, 709.0)","(1386.0, 732.0)","(1361.0, 749.0)"
74381.0,1489.0,10,"(673.0, 545.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74381.0,1489.0,3,"(1194.0, 535.0)","(1194.0, 563.0)","(1167.0, 562.0)","(1167.0, 532.0)"
74381.0,1489.0,8,"(1594.0, 968.0)","(1578.0, 945.0)","(1603.0, 928.0)","(1618.0, 951.0)"
74381.0,1489.0,15,"(818.0, 863.0)","(791.0, 878.0)","(781.0, 854.0)","(808.0, 840.0)"
74381.0,1489.0,5,"(437.0, 787.0)","(460.0, 799.0)","(453.0, 823.0)","(430.0, 810.0)"
74381.0,1489.0,7,"(335.0, 744.0)","(346.0, 767.0)","(329.0, 782.0)","(319.0, 758.0)"
74381.0,1489.0,2,"(892.0, 717.0)","(898.0, 687.0)","(928.0, 692.0)","(922.0, 724.0)"
74460.0,1490.0,8,"(1594.0, 968.0)","(1578.0, 946.0)","(1603.0, 928.0)","(1618.0, 951.0)"
74460.0,1490.0,6,"(1344.0, 726.0)","(1368.0, 709.0)","(1386.0, 733.0)","(1361.0, 749.0)"
74460.0,1490.0,10,"(673.0, 545.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74460.0,1490.0,3,"(1194.0, 535.0)","(1194.0, 563.0)","(1167.0, 562.0)","(1167.0, 532.0)"
74460.0,1490.0,15,"(818.0, 864.0)","(791.0, 878.0)","(781.0, 855.0)","(808.0, 839.0)"
74460.0,1490.0,5,"(437.0, 787.0)","(460.0, 799.0)","(452.0, 823.0)","(430.0, 810.0)"
74460.0,1490.0,7,"(335.0, 744.0)","(346.0, 767.0)","(329.0, 782.0)","(319.0, 758.0)"
74460.0,1490.0,2,"(889.0, 715.0)","(895.0, 685.0)","(925.0, 690.0)","(920.0, 721.0)"
74501.0,1491.0,8,"(1595.0, 967.0)","(1578.0, 944.0)","(1604.0, 928.0)","(1620.0, 951.0)"
74501.0,1491.0,6,"(1344.0, 726.0)","(1369.0, 710.0)","(1386.0, 733.0)","(1362.0, 749.0)"
74501.0,1491.0,10,"(673.0, 545.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74501.0,1491.0,3,"(1194.0, 534.0)","(1194.0, 563.0)","(1167.0, 561.0)","(1167.0, 531.0)"
74501.0,1491.0,15,"(818.0, 865.0)","(792.0, 879.0)","(782.0, 855.0)","(809.0, 840.0)"
74501.0,1491.0,5,"(438.0, 786.0)","(460.0, 799.0)","(452.0, 823.0)","(430.0, 810.0)"
74501.0,1491.0,7,"(335.0, 744.0)","(345.0, 768.0)","(329.0, 782.0)","(318.0, 759.0)"
74501.0,1491.0,2,"(886.0, 714.0)","(892.0, 683.0)","(923.0, 689.0)","(917.0, 719.0)"
74541.0,1492.0,6,"(1344.0, 726.0)","(1369.0, 710.0)","(1386.0, 733.0)","(1362.0, 749.0)"
74541.0,1492.0,10,"(673.0, 545.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74541.0,1492.0,8,"(1597.0, 966.0)","(1581.0, 944.0)","(1607.0, 927.0)","(1621.0, 950.0)"
74541.0,1492.0,15,"(819.0, 863.0)","(792.0, 879.0)","(782.0, 855.0)","(809.0, 840.0)"
74541.0,1492.0,5,"(438.0, 786.0)","(460.0, 798.0)","(452.0, 823.0)","(431.0, 810.0)"
74541.0,1492.0,7,"(334.0, 744.0)","(345.0, 767.0)","(328.0, 782.0)","(318.0, 760.0)"
74541.0,1492.0,2,"(884.0, 713.0)","(890.0, 681.0)","(920.0, 687.0)","(914.0, 718.0)"
74541.0,1492.0,3,"(1194.0, 534.0)","(1194.0, 563.0)","(1167.0, 561.0)","(1167.0, 531.0)"
74581.0,1493.0,15,"(819.0, 863.0)","(792.0, 879.0)","(783.0, 855.0)","(810.0, 840.0)"
74581.0,1493.0,6,"(1344.0, 726.0)","(1369.0, 710.0)","(1386.0, 733.0)","(1361.0, 749.0)"
74581.0,1493.0,10,"(673.0, 546.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74581.0,1493.0,3,"(1194.0, 534.0)","(1194.0, 563.0)","(1167.0, 561.0)","(1167.0, 531.0)"
74581.0,1493.0,8,"(1600.0, 964.0)","(1586.0, 940.0)","(1611.0, 924.0)","(1625.0, 948.0)"
74581.0,1493.0,5,"(441.0, 785.0)","(464.0, 796.0)","(457.0, 822.0)","(433.0, 810.0)"
74581.0,1493.0,7,"(334.0, 744.0)","(344.0, 767.0)","(327.0, 782.0)","(317.0, 760.0)"
74581.0,1493.0,2,"(881.0, 710.0)","(886.0, 679.0)","(917.0, 684.0)","(911.0, 716.0)"
74660.0,1494.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 855.0)","(810.0, 840.0)"
74660.0,1494.0,6,"(1344.0, 725.0)","(1369.0, 710.0)","(1386.0, 732.0)","(1361.0, 749.0)"
74660.0,1494.0,2,"(880.0, 710.0)","(886.0, 678.0)","(917.0, 684.0)","(911.0, 715.0)"
74660.0,1494.0,10,"(673.0, 546.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74660.0,1494.0,3,"(1194.0, 534.0)","(1194.0, 563.0)","(1167.0, 561.0)","(1167.0, 531.0)"
74660.0,1494.0,8,"(1602.0, 963.0)","(1588.0, 938.0)","(1613.0, 922.0)","(1627.0, 946.0)"
74660.0,1494.0,5,"(442.0, 785.0)","(465.0, 796.0)","(458.0, 821.0)","(435.0, 810.0)"
74660.0,1494.0,7,"(333.0, 745.0)","(343.0, 768.0)","(328.0, 783.0)","(317.0, 760.0)"
74701.0,1495.0,2,"(879.0, 709.0)","(885.0, 678.0)","(916.0, 684.0)","(910.0, 715.0)"
74701.0,1495.0,10,"(673.0, 546.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74701.0,1495.0,3,"(1193.0, 534.0)","(1193.0, 563.0)","(1166.0, 561.0)","(1166.0, 532.0)"
74701.0,1495.0,8,"(1603.0, 961.0)","(1589.0, 938.0)","(1614.0, 921.0)","(1628.0, 945.0)"
74701.0,1495.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 855.0)","(810.0, 840.0)"
74701.0,1495.0,5,"(443.0, 784.0)","(466.0, 795.0)","(460.0, 820.0)","(436.0, 810.0)"
74701.0,1495.0,7,"(333.0, 745.0)","(343.0, 768.0)","(327.0, 783.0)","(317.0, 760.0)"
74701.0,1495.0,6,"(1344.0, 725.0)","(1369.0, 710.0)","(1386.0, 732.0)","(1361.0, 748.0)"
74741.0,1496.0,6,"(1343.0, 725.0)","(1368.0, 710.0)","(1386.0, 732.0)","(1361.0, 748.0)"
74741.0,1496.0,10,"(673.0, 546.0)","(668.0, 573.0)","(640.0, 569.0)","(645.0, 541.0)"
74741.0,1496.0,3,"(1193.0, 534.0)","(1194.0, 563.0)","(1167.0, 561.0)","(1166.0, 532.0)"
74741.0,1496.0,8,"(1604.0, 961.0)","(1590.0, 938.0)","(1615.0, 920.0)","(1629.0, 945.0)"
74741.0,1496.0,15,"(819.0, 865.0)","(792.0, 879.0)","(782.0, 855.0)","(810.0, 840.0)"
74741.0,1496.0,5,"(443.0, 783.0)","(467.0, 793.0)","(461.0, 819.0)","(437.0, 810.0)"
74741.0,1496.0,7,"(332.0, 745.0)","(343.0, 768.0)","(327.0, 783.0)","(316.0, 760.0)"
74741.0,1496.0,2,"(877.0, 709.0)","(882.0, 678.0)","(914.0, 683.0)","(909.0, 714.0)"
74781.0,1497.0,6,"(1343.0, 726.0)","(1368.0, 710.0)","(1386.0, 733.0)","(1362.0, 750.0)"
74781.0,1497.0,2,"(875.0, 708.0)","(881.0, 677.0)","(912.0, 682.0)","(907.0, 713.0)"
74781.0,1497.0,10,"(674.0, 546.0)","(668.0, 573.0)","(640.0, 568.0)","(646.0, 541.0)"
74781.0,1497.0,8,"(1607.0, 959.0)","(1593.0, 935.0)","(1617.0, 918.0)","(1631.0, 943.0)"
74781.0,1497.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(810.0, 840.0)"
74781.0,1497.0,5,"(443.0, 781.0)","(467.0, 791.0)","(462.0, 817.0)","(438.0, 808.0)"
74781.0,1497.0,7,"(331.0, 746.0)","(342.0, 768.0)","(327.0, 784.0)","(315.0, 761.0)"
74781.0,1497.0,3,"(1193.0, 534.0)","(1194.0, 563.0)","(1167.0, 561.0)","(1166.0, 532.0)"
74860.0,1498.0,2,"(875.0, 708.0)","(881.0, 677.0)","(912.0, 682.0)","(907.0, 713.0)"
74860.0,1498.0,10,"(674.0, 546.0)","(668.0, 573.0)","(640.0, 568.0)","(646.0, 541.0)"
74860.0,1498.0,3,"(1192.0, 534.0)","(1193.0, 562.0)","(1166.0, 560.0)","(1166.0, 532.0)"
74860.0,1498.0,8,"(1609.0, 958.0)","(1594.0, 935.0)","(1619.0, 917.0)","(1632.0, 942.0)"
74860.0,1498.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(810.0, 840.0)"
74860.0,1498.0,5,"(444.0, 780.0)","(467.0, 789.0)","(462.0, 816.0)","(438.0, 807.0)"
74860.0,1498.0,7,"(330.0, 746.0)","(341.0, 769.0)","(326.0, 784.0)","(315.0, 761.0)"
74860.0,1498.0,6,"(1345.0, 727.0)","(1369.0, 711.0)","(1387.0, 734.0)","(1363.0, 751.0)"
74901.0,1499.0,6,"(1346.0, 728.0)","(1371.0, 712.0)","(1389.0, 734.0)","(1364.0, 751.0)"
74901.0,1499.0,2,"(876.0, 708.0)","(881.0, 677.0)","(912.0, 682.0)","(907.0, 713.0)"
74901.0,1499.0,10,"(674.0, 546.0)","(668.0, 573.0)","(640.0, 568.0)","(646.0, 541.0)"
74901.0,1499.0,8,"(1609.0, 957.0)","(1595.0, 934.0)","(1619.0, 916.0)","(1632.0, 942.0)"
74901.0,1499.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(811.0, 841.0)"
74901.0,1499.0,5,"(445.0, 779.0)","(468.0, 788.0)","(463.0, 815.0)","(439.0, 807.0)"
74901.0,1499.0,7,"(330.0, 746.0)","(341.0, 769.0)","(325.0, 785.0)","(315.0, 761.0)"
74901.0,1499.0,3,"(1192.0, 534.0)","(1193.0, 562.0)","(1166.0, 561.0)","(1165.0, 532.0)"
74940.0,1500.0,6,"(1348.0, 729.0)","(1372.0, 713.0)","(1390.0, 735.0)","(1366.0, 752.0)"
74940.0,1500.0,2,"(877.0, 708.0)","(882.0, 676.0)","(913.0, 681.0)","(907.0, 713.0)"
74940.0,1500.0,8,"(1612.0, 956.0)","(1597.0, 933.0)","(1621.0, 915.0)","(1634.0, 940.0)"
74940.0,1500.0,15,"(819.0, 865.0)","(792.0, 878.0)","(783.0, 854.0)","(811.0, 841.0)"
74940.0,1500.0,5,"(446.0, 778.0)","(469.0, 787.0)","(464.0, 814.0)","(440.0, 806.0)"
74940.0,1500.0,7,"(329.0, 746.0)","(340.0, 770.0)","(325.0, 785.0)","(314.0, 762.0)"
74940.0,1500.0,10,"(674.0, 546.0)","(668.0, 573.0)","(640.0, 568.0)","(646.0, 541.0)"
74940.0,1500.0,3,"(1191.0, 533.0)","(1193.0, 562.0)","(1166.0, 561.0)","(1165.0, 531.0)"
74980.0,1501.0,6,"(1352.0, 732.0)","(1376.0, 715.0)","(1394.0, 737.0)","(1370.0, 755.0)"
74980.0,1501.0,2,"(878.0, 707.0)","(882.0, 676.0)","(914.0, 680.0)","(909.0, 711.0)"
74980.0,1501.0,3,"(1191.0, 532.0)","(1192.0, 562.0)","(1166.0, 560.0)","(1164.0, 531.0)"
74980.0,1501.0,8,"(1614.0, 952.0)","(1600.0, 930.0)","(1623.0, 912.0)","(1637.0, 937.0)"
74980.0,1501.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(811.0, 841.0)"
74980.0,1501.0,5,"(447.0, 777.0)","(471.0, 787.0)","(465.0, 813.0)","(441.0, 805.0)"
74980.0,1501.0,7,"(328.0, 748.0)","(340.0, 770.0)","(324.0, 786.0)","(314.0, 762.0)"
74980.0,1501.0,10,"(674.0, 546.0)","(669.0, 573.0)","(640.0, 568.0)","(646.0, 541.0)"
75060.0,1502.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(810.0, 840.0)"
75060.0,1502.0,6,"(1354.0, 733.0)","(1378.0, 716.0)","(1396.0, 738.0)","(1372.0, 756.0)"
75060.0,1502.0,2,"(878.0, 707.0)","(883.0, 675.0)","(914.0, 680.0)","(909.0, 711.0)"
75060.0,1502.0,3,"(1190.0, 532.0)","(1192.0, 562.0)","(1165.0, 559.0)","(1164.0, 531.0)"
75060.0,1502.0,8,"(1616.0, 952.0)","(1602.0, 929.0)","(1624.0, 912.0)","(1638.0, 936.0)"
75060.0,1502.0,5,"(447.0, 777.0)","(471.0, 786.0)","(465.0, 812.0)","(441.0, 804.0)"
75060.0,1502.0,7,"(328.0, 747.0)","(338.0, 771.0)","(323.0, 786.0)","(313.0, 763.0)"
75060.0,1502.0,10,"(674.0, 546.0)","(668.0, 573.0)","(640.0, 568.0)","(646.0, 541.0)"
75100.0,1503.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(810.0, 840.0)"
75100.0,1503.0,6,"(1356.0, 734.0)","(1379.0, 717.0)","(1398.0, 739.0)","(1374.0, 757.0)"
75100.0,1503.0,2,"(878.0, 706.0)","(883.0, 675.0)","(914.0, 680.0)","(909.0, 711.0)"
75100.0,1503.0,3,"(1190.0, 532.0)","(1192.0, 561.0)","(1165.0, 560.0)","(1164.0, 530.0)"
75100.0,1503.0,8,"(1617.0, 952.0)","(1602.0, 929.0)","(1624.0, 912.0)","(1638.0, 936.0)"
75100.0,1503.0,5,"(447.0, 777.0)","(472.0, 786.0)","(466.0, 812.0)","(442.0, 804.0)"
75100.0,1503.0,7,"(327.0, 748.0)","(338.0, 771.0)","(323.0, 786.0)","(313.0, 763.0)"
75100.0,1503.0,10,"(674.0, 546.0)","(668.0, 573.0)","(640.0, 568.0)","(646.0, 541.0)"
75141.0,1504.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(810.0, 840.0)"
75141.0,1504.0,6,"(1357.0, 736.0)","(1381.0, 718.0)","(1400.0, 740.0)","(1377.0, 758.0)"
75141.0,1504.0,2,"(878.0, 706.0)","(883.0, 675.0)","(915.0, 679.0)","(910.0, 711.0)"
75141.0,1504.0,8,"(1618.0, 952.0)","(1603.0, 928.0)","(1624.0, 911.0)","(1638.0, 937.0)"
75141.0,1504.0,5,"(448.0, 776.0)","(471.0, 784.0)","(466.0, 811.0)","(442.0, 804.0)"
75141.0,1504.0,7,"(328.0, 749.0)","(338.0, 772.0)","(324.0, 787.0)","(313.0, 764.0)"
75141.0,1504.0,10,"(674.0, 546.0)","(668.0, 573.0)","(640.0, 569.0)","(646.0, 541.0)"
75141.0,1504.0,3,"(1190.0, 532.0)","(1191.0, 561.0)","(1165.0, 560.0)","(1164.0, 530.0)"
75180.0,1505.0,15,"(819.0, 865.0)","(792.0, 879.0)","(783.0, 854.0)","(810.0, 841.0)"
75180.0,1505.0,8,"(1618.0, 951.0)","(1604.0, 927.0)","(1624.0, 910.0)","(1639.0, 935.0)"
75180.0,1505.0,5,"(448.0, 775.0)","(471.0, 783.0)","(466.0, 810.0)","(442.0, 803.0)"
75180.0,1505.0,7,"(328.0, 749.0)","(338.0, 772.0)","(323.0, 787.0)","(313.0, 764.0)"
75180.0,1505.0,6,"(1361.0, 739.0)","(1385.0, 720.0)","(1404.0, 742.0)","(1380.0, 760.0)"
75180.0,1505.0,2,"(879.0, 705.0)","(883.0, 674.0)","(914.0, 678.0)","(910.0, 710.0)"
75180.0,1505.0,10,"(674.0, 547.0)","(668.0, 574.0)","(640.0, 569.0)","(646.0, 541.0)"
75180.0,1505.0,3,"(1189.0, 531.0)","(1190.0, 560.0)","(1164.0, 558.0)","(1163.0, 529.0)"
75260.0,1506.0,15,"(819.0, 864.0)","(792.0, 879.0)","(783.0, 854.0)","(810.0, 841.0)"
75260.0,1506.0,10,"(674.0, 547.0)","(668.0, 574.0)","(640.0, 569.0)","(646.0, 542.0)"
75260.0,1506.0,8,"(1618.0, 950.0)","(1604.0, 927.0)","(1625.0, 910.0)","(1639.0, 935.0)"
