time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
68023.0,1362.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 439.0)"
68023.0,1362.0,11,"(869.0, 636.0)","(840.0, 638.0)","(842.0, 610.0)","(872.0, 608.0)"
68103.0,1363.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68103.0,1363.0,11,"(870.0, 638.0)","(839.0, 639.0)","(841.0, 613.0)","(872.0, 609.0)"
68103.0,1363.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 439.0)"
68143.0,1364.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68143.0,1364.0,11,"(870.0, 639.0)","(840.0, 640.0)","(841.0, 614.0)","(872.0, 612.0)"
68143.0,1364.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 439.0)"
68183.0,1365.0,11,"(870.0, 639.0)","(840.0, 641.0)","(843.0, 614.0)","(873.0, 612.0)"
68183.0,1365.0,20,"(1197.0, 453.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 439.0)"
68183.0,1365.0,16,"(384.0, 925.0)","(382.0, 899.0)","(401.0, 896.0)","(403.0, 924.0)"
68223.0,1366.0,20,"(1197.0, 453.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 439.0)"
68223.0,1366.0,16,"(384.0, 925.0)","(382.0, 899.0)","(401.0, 896.0)","(403.0, 924.0)"
68223.0,1366.0,11,"(870.0, 639.0)","(840.0, 640.0)","(842.0, 613.0)","(872.0, 611.0)"
68303.0,1367.0,11,"(870.0, 638.0)","(839.0, 640.0)","(842.0, 613.0)","(872.0, 611.0)"
68303.0,1367.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68303.0,1367.0,16,"(384.0, 925.0)","(382.0, 899.0)","(401.0, 896.0)","(403.0, 924.0)"
68343.0,1368.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68343.0,1368.0,11,"(870.0, 638.0)","(839.0, 640.0)","(842.0, 613.0)","(872.0, 611.0)"
68343.0,1368.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68383.0,1369.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68383.0,1369.0,11,"(870.0, 639.0)","(840.0, 640.0)","(842.0, 613.0)","(873.0, 612.0)"
68383.0,1369.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68423.0,1370.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68423.0,1370.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68423.0,1370.0,11,"(866.0, 642.0)","(837.0, 640.0)","(841.0, 614.0)","(872.0, 616.0)"
68503.0,1371.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68503.0,1371.0,11,"(866.0, 642.0)","(836.0, 640.0)","(841.0, 614.0)","(872.0, 617.0)"
68503.0,1371.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68543.0,1372.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68543.0,1372.0,11,"(866.0, 641.0)","(836.0, 639.0)","(841.0, 613.0)","(872.0, 616.0)"
68543.0,1372.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68583.0,1373.0,16,"(384.0, 925.0)","(382.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68583.0,1373.0,11,"(866.0, 641.0)","(836.0, 639.0)","(841.0, 612.0)","(872.0, 614.0)"
68583.0,1373.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68623.0,1374.0,16,"(384.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68623.0,1374.0,11,"(865.0, 640.0)","(835.0, 637.0)","(841.0, 610.0)","(871.0, 613.0)"
68623.0,1374.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68703.0,1375.0,16,"(384.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68703.0,1375.0,11,"(864.0, 640.0)","(834.0, 636.0)","(840.0, 609.0)","(871.0, 613.0)"
68703.0,1375.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68743.0,1376.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68743.0,1376.0,11,"(864.0, 640.0)","(834.0, 635.0)","(840.0, 608.0)","(871.0, 613.0)"
68743.0,1376.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1169.0, 439.0)"
68783.0,1377.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68783.0,1377.0,11,"(864.0, 640.0)","(834.0, 635.0)","(840.0, 608.0)","(870.0, 613.0)"
68783.0,1377.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68823.0,1378.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68823.0,1378.0,11,"(865.0, 640.0)","(834.0, 635.0)","(840.0, 608.0)","(871.0, 614.0)"
68823.0,1378.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68903.0,1379.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
68903.0,1379.0,11,"(865.0, 640.0)","(834.0, 634.0)","(840.0, 608.0)","(871.0, 614.0)"
68903.0,1379.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68943.0,1380.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
68943.0,1380.0,11,"(864.0, 639.0)","(834.0, 634.0)","(841.0, 607.0)","(871.0, 613.0)"
68943.0,1380.0,20,"(1197.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
68983.0,1381.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
68983.0,1381.0,11,"(864.0, 639.0)","(833.0, 633.0)","(841.0, 607.0)","(871.0, 612.0)"
68983.0,1381.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69023.0,1382.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69023.0,1382.0,11,"(865.0, 638.0)","(835.0, 632.0)","(841.0, 606.0)","(872.0, 612.0)"
69023.0,1382.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69102.0,1383.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69102.0,1383.0,11,"(865.0, 638.0)","(835.0, 632.0)","(841.0, 606.0)","(872.0, 612.0)"
69102.0,1383.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69143.0,1384.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69143.0,1384.0,11,"(865.0, 638.0)","(835.0, 632.0)","(841.0, 606.0)","(872.0, 612.0)"
69143.0,1384.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69183.0,1385.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69183.0,1385.0,11,"(865.0, 638.0)","(835.0, 632.0)","(841.0, 606.0)","(872.0, 612.0)"
69183.0,1385.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69223.0,1386.0,11,"(866.0, 636.0)","(836.0, 630.0)","(844.0, 604.0)","(874.0, 611.0)"
69223.0,1386.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69223.0,1386.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69302.0,1387.0,11,"(865.0, 635.0)","(835.0, 628.0)","(843.0, 603.0)","(873.0, 610.0)"
69302.0,1387.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69302.0,1387.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69343.0,1388.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69343.0,1388.0,11,"(864.0, 634.0)","(834.0, 626.0)","(842.0, 602.0)","(872.0, 609.0)"
69343.0,1388.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69383.0,1389.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69383.0,1389.0,11,"(863.0, 633.0)","(833.0, 625.0)","(842.0, 600.0)","(871.0, 608.0)"
69383.0,1389.0,20,"(1198.0, 454.0)","(1184.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69423.0,1390.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69423.0,1390.0,11,"(861.0, 630.0)","(832.0, 622.0)","(841.0, 597.0)","(870.0, 605.0)"
69423.0,1390.0,20,"(1197.0, 454.0)","(1183.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69502.0,1391.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69502.0,1391.0,11,"(861.0, 628.0)","(832.0, 620.0)","(841.0, 596.0)","(870.0, 604.0)"
69502.0,1391.0,20,"(1197.0, 454.0)","(1183.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69543.0,1392.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69543.0,1392.0,11,"(860.0, 627.0)","(831.0, 618.0)","(841.0, 595.0)","(870.0, 603.0)"
69543.0,1392.0,20,"(1197.0, 454.0)","(1183.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69583.0,1393.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69583.0,1393.0,11,"(860.0, 626.0)","(831.0, 617.0)","(841.0, 594.0)","(870.0, 603.0)"
69583.0,1393.0,20,"(1197.0, 454.0)","(1183.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69623.0,1394.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69623.0,1394.0,11,"(861.0, 626.0)","(832.0, 616.0)","(842.0, 594.0)","(871.0, 603.0)"
69623.0,1394.0,20,"(1197.0, 454.0)","(1183.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69703.0,1395.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69703.0,1395.0,11,"(861.0, 627.0)","(833.0, 616.0)","(843.0, 595.0)","(872.0, 604.0)"
69703.0,1395.0,20,"(1197.0, 454.0)","(1183.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69743.0,1396.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69743.0,1396.0,11,"(862.0, 627.0)","(834.0, 616.0)","(845.0, 595.0)","(873.0, 605.0)"
69743.0,1396.0,20,"(1197.0, 454.0)","(1183.0, 481.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69783.0,1397.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69783.0,1397.0,11,"(862.0, 627.0)","(831.0, 616.0)","(846.0, 594.0)","(873.0, 605.0)"
69783.0,1397.0,20,"(1198.0, 455.0)","(1183.0, 482.0)","(1156.0, 467.0)","(1170.0, 440.0)"
69823.0,1398.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
69823.0,1398.0,11,"(862.0, 627.0)","(834.0, 615.0)","(847.0, 593.0)","(874.0, 606.0)"
69823.0,1398.0,20,"(1198.0, 455.0)","(1182.0, 482.0)","(1155.0, 467.0)","(1170.0, 440.0)"
69902.0,1399.0,16,"(385.0, 925.0)","(383.0, 898.0)","(402.0, 896.0)","(404.0, 924.0)"
69902.0,1399.0,11,"(861.0, 627.0)","(834.0, 615.0)","(846.0, 594.0)","(873.0, 606.0)"
69902.0,1399.0,20,"(1197.0, 455.0)","(1182.0, 482.0)","(1155.0, 467.0)","(1170.0, 441.0)"
69943.0,1400.0,16,"(385.0, 925.0)","(383.0, 898.0)","(402.0, 896.0)","(404.0, 924.0)"
69943.0,1400.0,11,"(860.0, 628.0)","(833.0, 615.0)","(846.0, 595.0)","(873.0, 607.0)"
69943.0,1400.0,20,"(1197.0, 455.0)","(1182.0, 483.0)","(1155.0, 467.0)","(1170.0, 440.0)"
69983.0,1401.0,16,"(385.0, 925.0)","(383.0, 898.0)","(402.0, 896.0)","(404.0, 924.0)"
69983.0,1401.0,11,"(860.0, 628.0)","(833.0, 615.0)","(845.0, 595.0)","(873.0, 608.0)"
69983.0,1401.0,20,"(1197.0, 456.0)","(1182.0, 483.0)","(1154.0, 468.0)","(1170.0, 440.0)"
70023.0,1402.0,16,"(385.0, 926.0)","(383.0, 898.0)","(402.0, 896.0)","(404.0, 924.0)"
70023.0,1402.0,11,"(860.0, 629.0)","(833.0, 616.0)","(845.0, 596.0)","(873.0, 609.0)"
70023.0,1402.0,20,"(1197.0, 456.0)","(1182.0, 483.0)","(1154.0, 468.0)","(1170.0, 441.0)"
70102.0,1403.0,16,"(385.0, 926.0)","(383.0, 898.0)","(402.0, 896.0)","(404.0, 924.0)"
70102.0,1403.0,11,"(861.0, 630.0)","(834.0, 617.0)","(847.0, 596.0)","(874.0, 610.0)"
70102.0,1403.0,20,"(1196.0, 456.0)","(1181.0, 483.0)","(1154.0, 468.0)","(1169.0, 441.0)"
70143.0,1404.0,16,"(385.0, 926.0)","(383.0, 898.0)","(402.0, 896.0)","(404.0, 924.0)"
70143.0,1404.0,11,"(862.0, 631.0)","(835.0, 617.0)","(848.0, 597.0)","(875.0, 610.0)"
70143.0,1404.0,20,"(1196.0, 456.0)","(1182.0, 483.0)","(1154.0, 469.0)","(1169.0, 441.0)"
70183.0,1405.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70183.0,1405.0,11,"(862.0, 632.0)","(836.0, 618.0)","(849.0, 598.0)","(876.0, 611.0)"
70183.0,1405.0,20,"(1196.0, 456.0)","(1181.0, 484.0)","(1154.0, 469.0)","(1169.0, 441.0)"
70223.0,1406.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70223.0,1406.0,11,"(863.0, 634.0)","(836.0, 619.0)","(849.0, 599.0)","(876.0, 613.0)"
70223.0,1406.0,20,"(1196.0, 457.0)","(1181.0, 484.0)","(1154.0, 469.0)","(1169.0, 442.0)"
70302.0,1407.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70302.0,1407.0,20,"(1197.0, 457.0)","(1181.0, 484.0)","(1154.0, 469.0)","(1169.0, 442.0)"
70302.0,1407.0,11,"(864.0, 634.0)","(837.0, 620.0)","(851.0, 600.0)","(877.0, 614.0)"
70343.0,1408.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70343.0,1408.0,20,"(1197.0, 457.0)","(1182.0, 484.0)","(1154.0, 470.0)","(1169.0, 442.0)"
70343.0,1408.0,11,"(864.0, 636.0)","(838.0, 621.0)","(852.0, 601.0)","(878.0, 616.0)"
70383.0,1409.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70383.0,1409.0,11,"(865.0, 637.0)","(839.0, 623.0)","(852.0, 603.0)","(879.0, 618.0)"
70383.0,1409.0,20,"(1196.0, 457.0)","(1182.0, 484.0)","(1154.0, 470.0)","(1169.0, 442.0)"
70423.0,1410.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70423.0,1410.0,11,"(867.0, 642.0)","(841.0, 627.0)","(856.0, 607.0)","(881.0, 622.0)"
70423.0,1410.0,20,"(1196.0, 457.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70502.0,1411.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70502.0,1411.0,20,"(1196.0, 457.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70502.0,1411.0,11,"(868.0, 645.0)","(843.0, 630.0)","(856.0, 611.0)","(883.0, 626.0)"
70543.0,1412.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70543.0,1412.0,20,"(1196.0, 457.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70543.0,1412.0,11,"(870.0, 648.0)","(845.0, 633.0)","(859.0, 614.0)","(885.0, 630.0)"
70583.0,1413.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70583.0,1413.0,20,"(1196.0, 457.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70583.0,1413.0,11,"(870.0, 650.0)","(845.0, 634.0)","(860.0, 616.0)","(885.0, 632.0)"
70623.0,1414.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70623.0,1414.0,11,"(867.0, 652.0)","(842.0, 635.0)","(858.0, 617.0)","(883.0, 634.0)"
70623.0,1414.0,20,"(1196.0, 458.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70702.0,1415.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70702.0,1415.0,20,"(1196.0, 458.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70702.0,1415.0,11,"(865.0, 651.0)","(840.0, 633.0)","(856.0, 616.0)","(881.0, 634.0)"
70743.0,1416.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70743.0,1416.0,11,"(862.0, 651.0)","(838.0, 633.0)","(854.0, 616.0)","(880.0, 634.0)"
70743.0,1416.0,20,"(1196.0, 458.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70783.0,1417.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70783.0,1417.0,11,"(859.0, 650.0)","(835.0, 631.0)","(852.0, 615.0)","(877.0, 634.0)"
70783.0,1417.0,20,"(1196.0, 458.0)","(1181.0, 485.0)","(1154.0, 470.0)","(1169.0, 443.0)"
70823.0,1418.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70823.0,1418.0,20,"(1196.0, 458.0)","(1181.0, 485.0)","(1154.0, 471.0)","(1169.0, 443.0)"
70823.0,1418.0,11,"(853.0, 648.0)","(830.0, 629.0)","(846.0, 613.0)","(870.0, 632.0)"
70902.0,1419.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70902.0,1419.0,20,"(1196.0, 458.0)","(1181.0, 485.0)","(1154.0, 471.0)","(1169.0, 443.0)"
70902.0,1419.0,11,"(849.0, 647.0)","(827.0, 627.0)","(844.0, 611.0)","(866.0, 631.0)"
70943.0,1420.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70943.0,1420.0,11,"(846.0, 647.0)","(824.0, 624.0)","(842.0, 610.0)","(864.0, 631.0)"
70943.0,1420.0,20,"(1196.0, 458.0)","(1182.0, 485.0)","(1154.0, 471.0)","(1169.0, 444.0)"
70983.0,1421.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
70983.0,1421.0,20,"(1196.0, 458.0)","(1181.0, 485.0)","(1154.0, 471.0)","(1169.0, 443.0)"
70983.0,1421.0,11,"(844.0, 646.0)","(824.0, 624.0)","(842.0, 609.0)","(863.0, 631.0)"
71023.0,1422.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
71023.0,1422.0,11,"(841.0, 645.0)","(823.0, 620.0)","(844.0, 607.0)","(862.0, 631.0)"
71023.0,1422.0,20,"(1196.0, 458.0)","(1181.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71102.0,1423.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
71102.0,1423.0,11,"(839.0, 644.0)","(823.0, 618.0)","(844.0, 606.0)","(861.0, 631.0)"
71102.0,1423.0,20,"(1196.0, 459.0)","(1181.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71143.0,1424.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
71143.0,1424.0,11,"(839.0, 644.0)","(823.0, 617.0)","(844.0, 605.0)","(861.0, 631.0)"
71143.0,1424.0,20,"(1196.0, 459.0)","(1181.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71183.0,1425.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
71183.0,1425.0,11,"(839.0, 645.0)","(824.0, 617.0)","(844.0, 605.0)","(860.0, 632.0)"
71183.0,1425.0,20,"(1196.0, 459.0)","(1181.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71223.0,1426.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 897.0)","(404.0, 924.0)"
71223.0,1426.0,11,"(839.0, 645.0)","(825.0, 617.0)","(847.0, 604.0)","(860.0, 633.0)"
71223.0,1426.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71302.0,1427.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
71302.0,1427.0,11,"(839.0, 645.0)","(826.0, 616.0)","(848.0, 604.0)","(861.0, 633.0)"
71302.0,1427.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71343.0,1428.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(404.0, 924.0)"
71343.0,1428.0,11,"(837.0, 643.0)","(826.0, 615.0)","(848.0, 604.0)","(860.0, 633.0)"
71343.0,1428.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71383.0,1429.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71383.0,1429.0,11,"(836.0, 642.0)","(826.0, 613.0)","(848.0, 603.0)","(859.0, 632.0)"
71383.0,1429.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71423.0,1430.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71423.0,1430.0,11,"(835.0, 642.0)","(826.0, 612.0)","(849.0, 603.0)","(859.0, 632.0)"
71423.0,1430.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71502.0,1431.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71502.0,1431.0,11,"(834.0, 641.0)","(826.0, 611.0)","(849.0, 602.0)","(858.0, 631.0)"
71502.0,1431.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71543.0,1432.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71543.0,1432.0,11,"(833.0, 640.0)","(825.0, 610.0)","(848.0, 600.0)","(857.0, 630.0)"
71543.0,1432.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71583.0,1433.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71583.0,1433.0,11,"(833.0, 640.0)","(825.0, 610.0)","(848.0, 600.0)","(857.0, 630.0)"
71583.0,1433.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71622.0,1434.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71622.0,1434.0,11,"(832.0, 639.0)","(824.0, 610.0)","(847.0, 600.0)","(855.0, 630.0)"
71622.0,1434.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71702.0,1435.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71702.0,1435.0,11,"(832.0, 640.0)","(824.0, 611.0)","(846.0, 600.0)","(855.0, 630.0)"
71702.0,1435.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71742.0,1436.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71742.0,1436.0,11,"(832.0, 641.0)","(823.0, 611.0)","(846.0, 601.0)","(855.0, 630.0)"
71742.0,1436.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71782.0,1437.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71782.0,1437.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 897.0)","(403.0, 924.0)"
71782.0,1437.0,11,"(832.0, 641.0)","(823.0, 612.0)","(844.0, 601.0)","(854.0, 631.0)"
71823.0,1438.0,11,"(830.0, 642.0)","(821.0, 613.0)","(843.0, 601.0)","(852.0, 631.0)"
71823.0,1438.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71823.0,1438.0,16,"(385.0, 925.0)","(383.0, 898.0)","(401.0, 897.0)","(403.0, 924.0)"
71902.0,1439.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 896.0)","(403.0, 924.0)"
71902.0,1439.0,11,"(831.0, 643.0)","(821.0, 614.0)","(843.0, 602.0)","(852.0, 632.0)"
71902.0,1439.0,20,"(1196.0, 459.0)","(1182.0, 486.0)","(1154.0, 471.0)","(1169.0, 444.0)"
71942.0,1440.0,16,"(385.0, 926.0)","(383.0, 898.0)","(401.0, 897.0)","(404.0, 925.0)"
71942.0,1440.0,11,"(831.0, 641.0)","(818.0, 614.0)","(835.0, 599.0)","(849.0, 626.0)"
